Utilizacion 69.051862 VolCajasEmpacado 90.939034 Duracion[s] 60.204000 Iteraciones 194
0 8 0 0 0 0 37 34 30
1 8 0 0 34 0 37 68 30
2 8 0 0 68 0 37 102 30
3 8 0 0 102 0 37 136 30
4 8 0 0 136 0 37 170 30
5 8 0 0 170 0 37 204 30
6 8 0 0 204 0 37 238 30
7 4 0 0 0 30 61 60 84
8 4 0 0 0 84 61 60 138
9 4 0 0 0 138 61 60 192
10 0 0 0 0 192 42 40 230
11 11 0 0 60 30 20 70 33
12 11 0 0 60 33 20 70 36
13 11 0 0 60 36 20 70 39
14 11 0 0 60 39 20 70 42
15 11 0 0 60 42 20 70 45
16 11 0 0 60 45 20 70 48
17 11 0 0 60 48 20 70 51
18 11 0 0 60 51 20 70 54
19 0 0 0 40 192 42 80 230
20 8 0 42 0 192 79 34 222
21 8 0 0 80 30 34 117 60
22 8 0 0 80 60 34 117 90
23 12 0 0 117 30 31 127 33
24 12 0 0 127 30 31 137 33
25 4 0 0 80 90 60 141 144
26 4 0 0 80 144 60 141 198
27 12 0 0 80 198 10 111 201
28 12 0 10 80 198 20 111 201
29 12 0 20 80 198 30 111 201
30 12 0 30 80 198 40 111 201
31 12 0 40 80 198 50 111 201
32 12 0 50 80 198 60 111 201
33 12 0 0 111 198 10 142 201
34 12 0 10 111 198 20 142 201
35 12 0 20 111 198 30 142 201
36 12 0 30 111 198 40 142 201
37 12 0 40 111 198 50 142 201
38 12 0 50 111 198 60 142 201
39 12 0 42 0 222 52 31 225
40 12 0 42 0 225 52 31 228
41 0 0 0 142 30 42 182 68
42 11 0 42 0 228 62 10 231
43 11 0 42 10 228 62 20 231
44 11 0 42 20 228 62 30 231
45 11 0 42 0 231 62 10 234
46 11 0 42 10 231 62 20 234
47 11 0 42 20 231 62 30 234
48 11 0 42 0 234 62 10 237
49 11 0 42 10 234 62 20 237
50 11 0 42 20 234 62 30 237
51 11 0 42 0 237 62 10 240
52 11 0 42 10 237 62 20 240
53 11 0 42 20 237 62 30 240
54 11 0 42 0 240 62 10 243
55 11 0 42 10 240 62 20 243
56 11 0 42 20 240 62 30 243
57 11 0 0 30 230 10 50 233
58 11 0 0 30 233 10 50 236
59 11 0 0 30 236 10 50 239
60 11 0 0 30 239 10 50 242
61 11 0 0 30 242 10 50 245
62 11 0 10 30 230 20 50 233
63 12 0 10 30 233 20 61 236
64 12 0 10 30 236 20 61 239
65 12 0 10 30 239 20 61 242
66 12 0 10 30 242 20 61 245
67 11 0 0 80 201 20 90 204
68 4 0 0 142 68 60 203 122
69 4 0 0 142 122 60 203 176
70 4 0 0 142 176 60 203 230
71 2 0 60 60 0 146 145 75
72 2 0 60 145 0 146 230 75
73 2 0 60 60 75 146 145 150
74 2 0 60 145 75 146 230 150
75 2 0 60 60 150 146 145 225
76 2 0 60 145 150 146 230 225
77 4 0 79 0 0 140 60 54
78 0 0 79 0 54 119 42 92
79 4 0 79 0 92 140 60 146
80 6 0 79 0 146 120 43 182
81 6 0 79 0 182 120 43 218
82 0 0 120 0 146 160 42 184
83 0 0 120 0 184 162 40 222
84 3 0 146 42 0 252 143 92
85 7 0 146 42 92 272 155 236
86 2 0 146 155 0 232 230 85
87 2 0 232 155 0 318 230 85
88 2 0 318 155 0 404 230 85
89 2 0 146 155 85 232 230 170
90 2 0 232 155 85 318 230 170
91 2 0 318 155 85 404 230 170
92 0 0 146 155 170 186 197 208
93 0 0 146 197 170 186 239 208
94 0 0 162 0 0 202 42 38
95 0 0 186 155 170 228 195 208
96 10 0 272 0 0 426 149 148
97 3 0 272 0 148 378 101 240
98 1 0 404 149 0 524 229 113
99 9 0 426 0 0 562 138 197
100 5 0 524 138 0 631 236 147
101 7 0 562 0 0 675 126 144
102 7 0 631 126 0 757 239 144
103 7 0 675 0 0 788 126 144
104 13 1 0 155 230 25 165 233
105 13 1 0 165 230 25 175 233
106 13 1 0 175 230 25 185 233
107 13 1 0 185 230 25 195 233
108 13 1 0 195 230 25 205 233
109 13 1 0 155 233 25 165 236
110 13 1 0 165 233 25 175 236
111 13 1 0 175 233 25 185 236
112 13 1 0 185 233 25 195 236
113 13 1 0 195 233 25 205 236
114 13 1 0 155 236 25 165 239
115 13 1 0 165 236 25 175 239
116 13 1 0 175 236 25 185 239
117 13 1 0 185 236 25 195 239
118 13 1 0 195 236 25 205 239
119 13 1 0 155 239 25 165 242
120 13 1 0 165 239 25 175 242
121 13 1 0 175 239 25 185 242
122 13 1 0 185 239 25 195 242
123 13 1 0 195 239 25 205 242
124 13 1 0 155 242 25 165 245
125 13 1 0 165 242 25 175 245
126 13 1 0 175 242 25 185 245
127 13 1 0 185 242 25 195 245
128 13 1 0 195 242 25 205 245
129 19 1 25 155 230 37 190 233
130 19 1 37 155 230 49 190 233
131 19 1 25 155 233 37 190 236
132 19 1 37 155 233 49 190 236
133 19 1 25 155 236 37 190 239
134 19 1 37 155 236 49 190 239
135 19 1 25 155 239 37 190 242
136 19 1 37 155 239 49 190 242
137 19 1 25 155 242 37 190 245
138 19 1 37 155 242 49 190 245
139 13 1 25 190 230 50 200 233
140 13 1 25 190 233 50 200 236
141 13 1 25 190 236 50 200 239
142 13 1 25 190 239 50 200 242
143 13 1 25 190 242 50 200 245
144 13 1 49 155 230 59 180 233
145 13 1 49 155 233 59 180 236
146 13 1 49 155 236 59 180 239
147 13 1 49 155 239 59 180 242
148 13 1 49 155 242 59 180 245
149 13 1 50 180 230 60 205 233
150 13 1 50 180 233 60 205 236
151 13 1 50 180 236 60 205 239
152 13 1 50 180 239 60 205 242
153 13 1 50 180 242 60 205 245
154 18 1 60 155 225 100 168 229
155 18 1 60 168 225 100 181 229
156 18 1 60 181 225 100 194 229
157 18 1 60 194 225 100 207 229
158 18 1 60 207 225 100 220 229
159 18 1 60 220 225 100 233 229
160 18 1 60 155 229 100 168 233
161 18 1 60 168 229 100 181 233
162 18 1 60 181 229 100 194 233
163 18 1 60 194 229 100 207 233
164 18 1 60 207 229 100 220 233
165 18 1 60 220 229 100 233 233
166 18 1 60 155 233 100 168 237
167 18 1 60 168 233 100 181 237
168 18 1 60 181 233 100 194 237
169 18 1 60 194 233 100 207 237
170 18 1 60 207 233 100 220 237
171 18 1 60 220 233 100 233 237
172 18 1 60 155 237 100 168 241
173 18 1 60 168 237 100 181 241
174 18 1 60 181 237 100 194 241
175 18 1 60 194 237 100 207 241
176 18 1 60 207 237 100 220 241
177 18 1 60 220 237 100 233 241
178 18 1 60 155 241 100 168 245
179 18 1 60 168 241 100 181 245
180 18 1 60 181 241 100 194 245
181 18 1 60 194 241 100 207 245
182 18 1 60 207 241 100 220 245
183 18 1 60 220 241 100 233 245
184 18 1 100 155 225 113 195 229
185 18 1 113 155 225 126 195 229
186 18 1 100 155 229 113 195 233
187 18 1 113 155 229 126 195 233
188 18 1 100 155 233 113 195 237
189 18 1 113 155 233 126 195 237
190 18 1 100 155 237 113 195 241
191 18 1 113 155 237 126 195 241
192 18 1 100 155 241 113 195 245
193 18 1 113 155 241 126 195 245
194 17 1 272 138 170 327 193 219
195 17 1 327 138 170 382 193 219
196 15 1 562 0 144 759 116 245
197 17 1 562 116 147 617 171 196
198 17 1 562 171 147 617 226 196
199 17 1 562 116 196 617 171 245
200 14 1 757 126 0 863 218 101
201 17 1 759 0 144 814 55 193
202 17 1 759 55 144 814 110 193
203 17 1 759 0 193 814 55 242
204 17 1 759 55 193 814 110 242
205 15 1 757 126 101 954 227 217
206 14 1 814 0 0 920 101 92
207 17 1 920 0 0 975 55 49
208 16 1 954 55 0 1125 235 163
209 28 2 100 195 225 150 215 229
210 28 2 100 215 225 150 235 229
211 28 2 100 195 229 150 215 233
212 28 2 100 215 229 150 235 233
213 28 2 100 195 233 150 215 237
214 28 2 100 215 233 150 235 237
215 28 2 100 195 237 150 215 241
216 28 2 100 215 237 150 235 241
217 28 2 100 195 241 150 215 245
218 28 2 100 215 241 150 235 245
219 28 2 759 110 217 779 160 221
220 28 2 759 110 221 779 160 225
221 28 2 759 110 225 779 160 229
222 28 2 759 110 229 779 160 233
223 28 2 759 110 233 779 160 237
224 28 2 759 110 237 779 160 241
225 28 2 759 110 241 779 160 245
226 28 2 779 110 217 799 160 221
227 28 2 779 110 221 799 160 225
228 28 2 779 110 225 799 160 229
229 27 2 920 0 49 953 40 86
230 27 2 920 0 86 953 40 123
231 24 2 975 0 0 1024 50 44
232 24 2 975 0 44 1024 50 88
233 24 2 975 0 88 1024 50 132
234 24 2 975 0 132 1024 50 176
235 24 2 975 0 176 1024 50 220
236 21 2 954 50 163 1023 118 224
237 23 2 954 118 163 1021 192 240
238 23 2 1021 118 163 1088 192 240
239 23 2 1088 118 163 1155 192 240
240 25 2 954 192 163 999 238 204
241 25 2 954 192 204 999 238 245
242 25 2 999 192 163 1045 237 204
243 25 2 1045 192 163 1091 237 204
244 25 2 1091 192 163 1137 237 204
245 25 2 999 192 204 1045 237 245
246 25 2 1045 192 204 1091 237 245
247 25 2 1091 192 204 1137 237 245
248 23 2 1023 50 163 1100 117 237
249 24 2 1024 0 0 1074 49 44
250 24 2 1024 0 44 1074 49 88
251 24 2 1024 0 88 1074 49 132
252 25 2 1024 0 132 1069 46 173
253 25 2 1024 0 173 1070 45 214
254 20 2 1125 0 0 1202 74 67
255 20 2 1202 0 0 1279 74 67
256 20 2 1125 0 67 1202 74 134
257 20 2 1202 0 67 1279 74 134
258 20 2 1125 0 134 1202 74 201
259 20 2 1202 0 134 1279 74 201
260 20 2 1155 74 0 1229 151 67
261 20 2 1155 151 0 1229 228 67
262 20 2 1155 74 67 1229 151 134
263 20 2 1155 151 67 1229 228 134
264 20 2 1155 74 134 1229 151 201
265 20 2 1155 151 134 1229 228 201
266 26 2 1229 74 0 1347 182 100
267 26 2 1229 74 100 1347 182 200
268 21 2 1279 0 0 1347 69 61
269 21 2 1279 0 61 1347 69 122
270 21 2 1279 0 122 1347 69 183
271 21 2 1279 0 183 1347 69 244
