Utilizacion 66.946638 VolCajasEmpacado 69.118761 Duracion[s] 60.005000 Iteraciones 4206
0 1 0 0 0 0 40 51 68
1 2 0 0 51 0 94 123 29
2 2 0 0 123 0 94 195 29
3 0 0 0 195 0 45 230 48
4 4 1 0 0 68 69 84 176
5 3 1 0 84 29 79 156 76
6 7 2 0 84 76 72 163 123
7 7 2 0 84 123 72 163 170
8 5 2 0 0 176 72 94 205
9 6 2 0 94 170 68 145 210
10 5 2 94 0 0 188 72 29
11 9 3 0 145 170 45 180 218
12 10 3 0 180 48 68 231 88
13 8 3 94 72 0 166 166 29
14 11 4 0 180 88 40 231 156
15 11 4 0 180 156 68 231 196
16 13 4 68 195 0 158 230 36
17 13 4 68 195 36 158 230 72
18 14 4 68 163 29 159 194 74
19 15 4 72 156 74 166 228 103
20 12 4 68 163 103 152 232 211
21 12 4 79 0 29 148 108 113
22 16 4 72 0 113 173 81 137
23 16 4 72 0 137 173 81 161
24 17 5 72 0 161 144 94 190
25 19 6 79 108 29 124 156 64
26 19 6 79 108 64 124 156 99
27 18 6 72 108 99 162 143 135
28 20 6 72 94 135 180 163 219
29 22 7 72 0 190 144 94 219
30 21 7 180 72 0 261 173 24
31 23 8 144 0 161 189 35 209
32 24 8 166 173 0 206 224 68
33 25 9 166 163 68 217 231 108
34 26 10 152 163 108 236 232 216
35 27 11 180 72 24 270 107 60
36 30 12 144 35 161 189 70 209
37 29 12 180 107 24 252 154 103
38 28 12 180 70 60 270 105 96
39 31 13 180 70 96 270 106 131
40 32 13 180 70 131 228 115 166
41 32 13 180 70 166 228 115 201
42 33 13 180 115 103 248 155 154
43 34 13 189 0 0 261 47 79
44 37 14 189 0 79 261 47 158
45 37 14 228 47 131 300 94 210
46 35 14 261 107 0 362 188 24
47 35 14 261 107 24 362 188 48
48 36 14 252 107 48 346 179 77
49 39 15 236 155 77 308 202 156
50 39 15 252 106 77 324 153 156
51 39 15 261 0 0 340 47 72
52 38 15 340 0 0 441 81 24
53 40 16 189 0 158 257 40 209
54 41 17 236 202 0 327 233 45
55 41 17 236 202 45 327 233 90
56 43 18 236 202 90 327 233 135
57 42 18 261 0 72 329 40 123
58 45 19 236 202 135 327 233 180
59 44 19 236 94 156 308 188 185
60 46 19 261 0 123 340 47 195
61 46 19 308 47 24 380 94 103
62 49 20 228 94 185 276 139 220
63 48 20 236 139 185 281 230 216
64 51 20 300 47 103 372 94 182
65 47 20 308 47 182 409 128 206
66 50 20 308 153 77 359 193 145
67 47 20 362 128 0 443 229 24
68 47 20 362 128 24 443 229 48
69 52 21 281 128 185 317 218 220
70 54 22 317 153 145 352 198 193
71 53 22 327 198 48 417 233 84
72 57 23 327 198 84 418 229 129
73 56 23 359 128 48 467 197 132
74 55 23 359 128 132 440 229 156
75 59 24 327 198 156 417 233 192
76 60 24 352 128 156 420 168 207
77 61 24 441 0 0 510 108 84
78 58 24 409 0 84 481 94 113
79 64 25 409 0 113 456 72 192
80 62 25 409 72 113 500 103 158
81 63 25 409 72 158 499 108 193
82 66 26 420 108 156 460 176 207
83 65 26 443 197 0 533 233 35
84 67 27 417 176 156 452 224 201
85 68 27 456 0 113 496 51 181
86 69 28 467 108 0 514 187 72
87 70 29 452 197 35 543 228 80
88 70 29 452 197 80 543 228 125
89 71 29 456 0 181 504 45 216
90 72 29 467 108 72 561 180 101
91 74 30 452 197 125 542 233 160
92 73 30 467 108 101 568 189 125
93 77 31 452 176 160 520 227 200
94 76 31 467 108 125 515 143 170
95 76 31 515 108 125 563 143 170
96 75 31 460 108 170 551 153 201
97 79 32 510 0 0 555 91 31
98 79 32 510 0 31 555 91 62
99 81 32 520 153 125 568 188 170
100 81 32 520 153 170 568 188 215
101 78 32 510 0 62 582 94 91
102 80 32 504 0 91 539 90 127
103 83 33 504 0 127 573 108 211
