Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 5.192000 Iteraciones 301
0 6 0 0 0 0 140 112 37
1 6 0 0 0 37 140 112 74
2 6 0 0 0 74 140 112 111
3 6 0 0 0 111 140 112 148
4 0 0 0 112 0 70 168 71
5 0 0 0 168 0 70 224 71
6 0 0 0 112 71 70 168 142
7 0 0 0 168 71 70 224 142
8 0 0 0 112 142 70 168 213
9 0 0 0 168 142 70 224 213
10 3 0 0 0 148 60 80 183
11 3 0 0 0 183 60 80 218
12 0 0 60 0 148 130 56 219
13 0 0 60 56 148 130 112 219
14 5 0 70 112 0 151 207 78
15 5 0 70 112 78 151 207 156
16 5 0 70 112 156 151 207 234
17 4 0 140 0 0 222 60 83
18 4 0 140 0 83 200 82 166
19 2 0 151 82 0 277 219 66
20 1 0 151 82 66 305 224 195
21 7 0 222 0 0 342 80 98
22 11 1 0 207 213 31 238 240
23 11 1 31 207 213 62 238 240
24 12 1 130 0 166 190 80 203
25 12 1 130 0 203 190 80 240
26 13 1 151 80 195 221 136 232
27 13 1 221 80 195 291 136 232
28 12 1 151 136 195 211 216 232
29 12 1 200 0 98 260 80 135
30 12 1 200 0 135 260 80 172
31 12 1 200 0 172 260 80 209
32 8 1 260 0 98 372 70 169
33 8 1 260 0 169 372 70 240
34 8 1 305 80 0 417 150 71
35 8 1 305 150 0 417 220 71
36 8 1 305 80 71 417 150 142
37 8 1 305 150 71 417 220 142
38 8 1 305 80 142 417 150 213
39 8 1 305 150 142 417 220 213
40 9 1 417 0 0 531 110 195
41 9 1 417 110 0 531 220 195
42 10 1 531 0 0 654 82 118
43 10 1 531 82 0 654 164 118
44 10 1 531 0 118 654 82 236
45 10 1 531 82 118 654 164 236
46 23 2 62 224 0 106 239 89
47 20 2 417 164 195 529 234 232
48 23 2 106 224 0 195 239 44
49 23 2 195 224 0 239 239 89
50 23 2 239 224 0 283 239 89
51 23 2 283 224 0 327 239 89
52 23 2 327 224 0 371 239 89
53 23 2 371 224 0 415 239 89
54 23 2 305 220 89 394 235 133
55 23 2 529 220 0 573 235 89
56 23 2 531 164 0 620 179 44
57 23 2 531 179 0 620 194 44
58 23 2 531 194 0 620 209 44
59 23 2 531 164 44 546 208 133
60 23 2 546 164 44 561 208 133
61 23 2 561 164 44 576 208 133
62 23 2 576 164 44 591 208 133
63 23 2 591 164 44 606 208 133
64 23 2 606 164 44 621 208 133
65 20 2 531 164 133 568 234 245
66 22 2 568 164 133 648 224 151
67 22 2 568 164 151 648 224 169
68 20 2 568 164 169 680 234 206
69 23 2 654 0 0 698 15 89
70 23 2 654 15 0 698 30 89
71 23 2 654 30 0 698 45 89
72 23 2 654 45 0 698 60 89
73 23 2 654 60 0 698 75 89
74 23 2 654 75 0 698 90 89
75 23 2 654 90 0 698 105 89
76 23 2 654 105 0 698 120 89
77 23 2 654 120 0 698 135 89
78 23 2 654 135 0 698 150 89
79 20 2 654 0 89 724 37 201
80 20 2 654 37 89 724 74 201
81 20 2 654 74 89 724 111 201
82 20 2 654 111 89 724 148 201
83 23 2 654 0 201 669 89 245
84 23 2 654 89 201 743 104 245
85 23 2 654 104 201 743 119 245
86 23 2 654 119 201 743 134 245
87 23 2 654 134 201 743 149 245
88 23 2 654 149 206 698 238 221
89 23 2 669 0 201 758 15 245
90 23 2 669 15 201 758 30 245
91 23 2 669 30 201 758 45 245
92 23 2 669 45 201 758 60 245
93 23 2 669 60 201 758 75 245
94 23 2 698 149 0 787 164 44
95 21 2 698 164 0 778 224 71
96 21 2 698 164 71 778 224 142
97 15 2 698 149 142 818 229 208
98 20 2 698 149 208 810 219 245
99 19 2 758 0 0 878 80 71
100 19 2 758 0 71 878 80 142
101 19 2 758 0 142 878 80 213
102 18 2 818 80 0 928 186 114
103 18 2 928 80 0 1038 186 114
104 18 2 818 80 114 928 186 228
105 18 2 928 80 114 1038 186 228
106 15 2 878 0 0 998 80 66
107 15 2 878 0 66 998 80 132
108 19 2 878 0 132 998 80 203
109 19 2 998 0 0 1118 80 71
110 15 2 998 0 71 1118 80 137
111 19 2 998 0 137 1118 80 208
112 19 2 1038 80 0 1158 160 71
113 19 2 1038 160 0 1158 240 71
114 19 2 1038 80 71 1158 160 142
115 19 2 1038 160 71 1158 240 142
116 16 2 1038 80 142 1152 190 200
117 17 2 1158 0 0 1348 220 25
118 17 2 1158 0 25 1348 220 50
119 16 2 1158 0 50 1268 114 108
120 18 2 1158 0 108 1272 110 214
121 14 2 1158 114 50 1340 230 217
