Utilizacion 78.076291 VolCajasEmpacado 94.647696 Duracion[s] 15.051000 Iteraciones 1149
0 6 0 0 0 0 92 82 95
1 6 0 0 82 0 92 164 95
2 5 0 0 0 95 69 68 156
3 5 0 0 68 95 69 136 156
4 5 0 0 0 156 69 68 217
5 5 0 0 68 156 69 136 217
6 1 0 0 136 95 43 177 131
7 1 0 0 136 131 43 177 167
8 2 0 0 177 0 46 222 41
9 2 0 0 177 41 46 222 82
10 2 0 0 177 82 46 222 123
11 0 0 0 136 167 34 173 197
12 6 0 92 0 0 174 92 95
13 6 0 92 92 0 174 184 95
14 6 0 174 0 0 266 95 82
15 6 0 174 95 0 266 190 82
16 3 0 174 0 82 311 126 243
17 4 0 69 0 95 170 106 187
18 3 0 311 0 0 437 137 161
19 13 1 0 177 123 69 238 191
20 14 1 0 136 197 50 185 241
21 7 1 0 185 191 33 222 231
22 7 1 33 185 191 73 218 228
23 7 1 50 137 95 83 177 132
24 7 1 83 137 95 116 177 132
25 14 1 69 137 132 118 181 182
26 13 1 311 0 161 372 69 229
27 13 1 311 69 161 372 138 229
28 13 1 118 137 95 179 206 163
29 13 1 118 137 163 179 206 231
30 12 1 179 137 82 285 229 183
31 11 1 285 138 0 403 238 108
32 11 1 285 138 108 403 238 216
33 13 1 372 0 161 433 69 229
34 13 1 372 69 161 433 138 229
35 10 1 403 138 0 519 239 197
36 13 1 437 0 0 498 69 68
37 13 1 498 0 0 559 69 68
38 13 1 437 69 0 498 138 68
39 13 1 498 69 0 559 138 68
40 13 1 437 0 68 498 69 136
41 13 1 498 0 68 559 69 136
42 13 1 437 69 68 498 138 136
43 13 1 498 69 68 559 138 136
44 13 1 437 0 136 498 69 204
45 13 1 498 0 136 559 69 204
46 13 1 437 69 136 498 138 204
47 13 1 498 69 136 559 138 204
48 11 1 519 138 0 637 238 108
49 13 1 519 138 108 580 207 176
50 13 1 580 138 108 641 207 176
51 13 1 519 138 176 580 207 244
52 13 1 580 138 176 641 207 244
53 9 1 559 0 0 672 126 218
54 9 1 672 0 0 785 126 218
55 9 1 785 0 0 898 126 218
56 9 1 898 0 0 1011 126 218
57 9 1 1011 0 0 1124 126 218
58 9 1 1124 0 0 1237 126 218
59 9 1 1237 0 0 1350 126 218
60 8 1 641 126 0 767 239 144
61 8 1 767 126 0 893 239 144
62 20 2 641 126 144 695 187 204
63 21 2 641 187 144 696 236 199
64 21 2 695 126 144 744 181 199
65 16 2 744 126 144 826 221 236
66 18 2 826 126 144 900 203 211
67 19 2 900 126 0 967 203 74
68 19 2 900 126 74 967 203 148
69 19 2 900 126 148 967 203 222
70 17 2 967 126 0 1042 212 85
71 17 2 1042 126 0 1117 212 85
72 17 2 967 126 85 1042 212 170
73 17 2 1042 126 85 1117 212 170
74 19 2 967 126 170 1034 203 244
75 19 2 1034 126 170 1101 203 244
76 18 2 1117 126 0 1191 203 67
77 15 2 1117 126 67 1202 212 142
78 16 2 1117 126 142 1199 218 237
79 19 2 1202 126 0 1279 193 74
80 19 2 1202 126 74 1279 193 148
81 19 2 1202 126 148 1279 193 222
82 19 2 1279 126 0 1346 203 74
83 19 2 1279 126 74 1346 203 148
84 19 2 1279 126 148 1346 203 222
