Utilizacion 90.613653 VolCajasEmpacado 90.847329 Duracion[s] 60.011000 Iteraciones 882
0 0 0 0 0 0 55 37 22
1 0 0 55 0 0 110 37 22
2 0 0 110 0 0 165 37 22
3 0 0 165 0 0 220 37 22
4 0 0 220 0 0 275 37 22
5 0 0 0 0 22 55 37 44
6 0 0 55 0 22 110 37 44
7 0 0 110 0 22 165 37 44
8 0 0 165 0 22 220 37 44
9 0 0 220 0 22 275 37 44
10 0 0 0 0 44 55 37 66
11 0 0 55 0 44 110 37 66
12 0 0 110 0 44 165 37 66
13 0 0 165 0 44 220 37 66
14 0 0 220 0 44 275 37 66
15 0 0 0 0 66 55 37 88
16 0 0 55 0 66 110 37 88
17 0 0 110 0 66 165 37 88
18 0 0 165 0 66 220 37 88
19 0 0 220 0 66 275 37 88
20 0 0 0 0 88 55 37 110
21 0 0 55 0 88 110 37 110
22 0 0 110 0 88 165 37 110
23 0 0 165 0 88 220 37 110
24 0 0 220 0 88 275 37 110
25 0 0 0 0 110 55 37 132
26 0 0 55 0 110 110 37 132
27 0 0 110 0 110 165 37 132
28 0 0 165 0 110 220 37 132
29 0 0 220 0 110 275 37 132
30 0 0 0 0 132 55 37 154
31 0 0 55 0 132 110 37 154
32 0 0 110 0 132 165 37 154
33 0 0 165 0 132 220 37 154
34 0 0 220 0 132 275 37 154
35 0 0 0 0 154 55 37 176
36 0 0 55 0 154 110 37 176
37 0 0 110 0 154 165 37 176
38 0 0 165 0 154 220 37 176
39 0 0 220 0 154 275 37 176
40 0 0 0 0 176 55 37 198
41 0 0 55 0 176 110 37 198
42 0 0 110 0 176 165 37 198
43 0 0 165 0 176 220 37 198
44 0 0 220 0 176 275 37 198
45 0 0 0 0 198 55 37 220
46 0 0 55 0 198 110 37 220
47 0 0 110 0 198 165 37 220
48 0 0 165 0 198 220 37 220
49 0 0 220 0 198 275 37 220
50 2 0 0 37 0 56 98 36
51 2 0 0 37 36 56 98 72
52 2 0 0 37 72 56 98 108
53 2 0 0 37 108 56 98 144
54 2 0 0 37 144 56 98 180
55 2 0 0 37 180 56 98 216
56 2 0 0 98 0 36 154 61
57 2 0 0 154 0 36 210 61
58 0 0 0 210 0 55 232 37
59 0 0 0 210 37 55 232 74
60 0 0 0 210 74 55 232 111
61 2 0 0 98 61 56 159 97
62 1 0 0 98 97 72 129 152
63 1 0 0 129 97 72 160 152
64 1 0 0 98 152 72 129 207
65 1 0 0 129 152 72 160 207
66 1 0 0 160 61 72 191 116
67 2 0 0 160 116 61 216 152
68 2 0 0 160 152 61 216 188
69 1 0 0 160 188 72 215 219
70 2 0 56 37 0 92 98 56
