Utilizacion 72.937827 VolCajasEmpacado 73.465088 Duracion[s] 60.030000 Iteraciones 1047
0 4 0 0 0 0 91 37 54
1 4 0 0 0 54 91 37 108
2 4 0 0 0 108 91 37 162
3 4 0 0 0 162 91 37 216
4 1 0 0 37 0 35 96 63
5 1 0 35 37 0 70 96 63
6 1 0 70 37 0 105 96 63
7 6 0 0 37 63 76 83 115
8 6 0 0 37 115 76 83 167
9 6 0 0 37 167 76 83 219
10 2 0 76 37 63 120 73 112
11 2 0 76 37 112 120 73 161
12 2 0 76 37 161 120 73 210
13 7 0 0 96 0 31 162 59
14 7 0 0 162 0 31 228 59
15 7 0 0 96 59 31 162 118
16 7 0 0 162 59 31 228 118
17 7 0 0 96 118 31 162 177
18 7 0 0 162 118 31 228 177
19 0 0 0 83 177 32 183 214
20 5 0 31 183 0 93 227 55
21 5 0 76 73 63 131 117 125
22 5 0 76 73 125 131 117 187
23 3 0 31 183 55 126 229 91
24 3 0 31 183 91 126 229 127
25 0 0 31 183 127 131 220 159
26 0 0 32 83 187 132 120 219
27 5 0 31 183 159 93 227 214
28 14 1 32 120 0 91 183 35
29 9 1 32 120 35 108 166 87
30 10 1 32 120 87 76 182 142
31 13 1 32 120 142 76 169 178
32 13 1 32 120 178 81 164 214
33 13 1 81 120 87 125 169 123
34 10 1 81 120 123 136 182 167
35 9 1 81 120 167 157 166 219
36 14 1 91 0 0 154 35 59
37 14 1 91 0 59 154 35 118
38 8 1 91 0 118 191 32 155
39 8 1 91 0 155 191 37 187
40 8 1 91 0 187 191 37 219
41 15 1 93 182 159 159 213 218
42 12 1 120 37 0 215 73 46
43 15 1 120 37 46 186 68 105
44 11 1 131 37 105 222 74 159
45 11 1 131 37 159 222 74 213
46 9 1 132 74 0 208 120 52
47 11 1 132 74 52 223 111 106
48 11 1 132 74 106 223 111 160
49 20 2 132 74 160 198 105 219
50 22 2 198 74 160 242 110 209
51 16 2 157 120 0 212 182 44
52 16 2 157 120 44 212 182 88
