Utilizacion 66.383195 VolCajasEmpacado 67.412866 Duracion[s] 60.006000 Iteraciones 3947
0 0 0 0 0 0 40 81 56
1 0 0 0 81 0 40 162 56
2 1 0 0 162 0 39 221 60
3 2 0 0 0 56 55 75 154
4 6 1 0 75 56 40 156 112
5 5 1 0 156 60 40 188 120
6 4 1 0 0 154 25 119 188
7 4 1 0 0 188 34 119 213
8 3 1 40 75 0 148 160 20
9 9 2 0 119 120 55 194 218
10 8 2 0 194 60 40 226 120
11 7 2 0 194 120 69 226 140
12 10 3 34 0 154 74 32 214
13 11 3 0 194 140 66 220 175
14 12 4 55 32 20 132 127 67
15 13 5 0 194 175 69 214 207
16 14 5 34 32 154 72 110 217
17 17 5 55 127 20 150 174 97
18 16 5 55 110 97 95 191 153
19 15 5 55 110 153 94 169 213
20 18 6 69 191 0 147 229 63
21 18 6 69 191 63 147 229 126
22 19 7 69 191 126 147 229 189
23 19 7 72 32 67 135 110 105
24 23 8 72 32 105 127 107 203
25 22 8 74 0 0 134 32 40
26 21 8 95 110 97 121 176 132
27 20 8 74 0 40 193 25 74
28 24 8 148 25 0 256 110 20
29 25 9 55 169 153 124 189 185
30 26 9 74 0 74 140 26 109
31 27 9 135 26 20 210 124 75
32 29 10 74 0 109 134 32 149
33 28 10 95 107 132 134 167 191
34 30 11 94 107 191 126 176 211
35 31 11 135 26 75 173 104 138
36 32 12 69 176 189 138 208 209
37 32 12 74 0 149 143 32 169
38 32 12 74 0 169 143 32 189
39 34 12 127 32 138 186 92 177
40 33 12 127 32 177 205 95 215
41 35 12 147 174 0 222 229 98
42 36 13 135 104 97 161 170 132
43 38 13 134 104 132 173 164 191
44 39 13 138 95 191 172 214 216
45 37 13 173 124 0 280 166 61
46 39 13 173 124 61 292 149 95
47 40 14 172 164 98 253 204 154
48 40 14 172 164 154 253 204 210
49 41 14 210 0 20 295 108 40
50 42 15 173 95 95 212 155 154
51 43 15 210 0 40 266 81 80
52 44 15 205 0 80 302 66 125
53 45 16 74 0 189 143 32 209
54 46 16 205 0 125 313 85 145
55 49 17 172 204 98 238 230 133
56 47 17 173 95 154 242 115 186
57 50 17 205 0 145 302 45 211
58 50 17 205 45 145 302 90 211
59 51 17 212 115 95 307 162 172
60 48 17 253 90 172 338 198 192
61 52 18 253 198 0 313 230 40
62 53 19 313 0 0 420 61 42
63 54 20 253 90 192 322 122 212
64 55 20 313 0 42 369 81 82
65 55 20 313 0 82 369 81 122
66 56 21 172 204 133 238 230 168
67 56 21 172 204 168 238 230 203
68 57 21 313 0 122 410 66 167
69 58 22 238 204 40 304 230 75
70 59 22 253 198 75 313 230 115
71 61 22 302 0 167 358 81 207
72 60 22 358 0 167 418 59 206
73 62 23 253 122 192 285 191 212
74 63 23 338 81 0 399 188 42
75 63 23 399 81 0 460 188 42
76 64 24 238 204 115 307 224 147
77 65 24 253 198 147 313 230 187
78 66 24 338 81 42 385 176 119
79 66 24 338 81 119 385 176 196
80 67 25 385 66 42 480 143 89
81 68 25 385 66 89 440 141 187
82 69 26 385 143 42 482 188 108
83 70 27 253 198 187 319 233 213
84 71 27 385 141 108 480 188 185
85 73 28 319 198 0 388 230 20
86 73 28 319 122 196 388 154 216
87 73 28 319 154 196 388 186 216
88 74 28 338 188 20 398 227 79
89 72 28 420 0 0 495 55 98
90 72 28 495 0 0 570 55 98
91 75 29 388 59 187 422 178 212
92 77 29 338 188 79 435 233 145
93 76 29 338 188 145 397 227 205
94 78 30 397 178 185 466 198 217
95 79 30 397 198 145 457 230 185
96 81 30 418 0 98 499 56 138
97 80 30 418 0 138 496 38 201
98 83 31 440 38 138 500 70 178
99 82 31 482 70 0 567 178 20
100 85 32 440 70 89 499 109 149
101 85 32 440 70 149 499 109 209
102 84 32 499 0 98 577 38 161
103 86 33 500 0 161 539 60 220
104 87 33 482 109 20 579 154 86
105 88 33 482 109 86 580 184 141
106 92 34 397 198 185 466 230 205
107 92 34 422 141 185 491 161 217
108 91 34 466 188 0 526 227 59
109 91 34 526 188 0 586 227 59
110 90 34 466 188 59 563 233 125
111 89 34 480 161 141 558 199 204
112 93 35 491 109 141 550 148 201
113 94 35 500 60 20 581 100 76
114 96 36 539 0 161 565 66 196
115 95 36 466 199 125 585 224 159
116 97 37 466 199 159 506 231 219
117 98 37 500 66 76 581 106 132
118 98 37 500 66 132 581 106 188
