Utilizacion 72.403515 VolCajasEmpacado 73.440215 Duracion[s] 60.002000 Iteraciones 7059
0 8 0 0 0 0 69 68 61
1 8 0 0 68 0 69 136 61
2 8 0 0 136 0 69 204 61
3 8 0 0 0 61 69 68 122
4 8 0 0 68 61 69 136 122
5 8 0 0 136 61 69 204 122
6 7 0 0 204 0 14 235 1
7 7 0 0 204 1 14 235 2
8 7 0 0 204 2 14 235 3
9 7 0 0 204 3 14 235 4
10 7 0 0 204 4 14 235 5
11 7 0 0 204 5 14 235 6
12 7 0 0 204 6 14 235 7
13 7 0 0 204 7 14 235 8
14 7 0 0 204 8 14 235 9
15 7 0 0 204 9 14 235 10
16 7 0 0 204 10 14 235 11
17 7 0 0 204 11 14 235 12
18 7 0 0 204 12 14 235 13
19 7 0 0 204 13 14 235 14
20 7 0 0 204 14 14 235 15
21 7 0 0 204 15 14 235 16
22 7 0 0 204 16 14 235 17
23 7 0 0 204 17 14 235 18
24 7 0 0 204 18 14 235 19
25 7 0 0 204 19 14 235 20
26 12 0 0 0 122 46 45 163
27 12 0 0 45 122 46 90 163
28 12 0 0 90 122 46 135 163
29 12 0 0 0 163 46 45 204
30 12 0 0 45 163 46 90 204
31 12 0 0 90 163 46 135 204
32 12 0 0 0 204 46 45 245
33 12 0 0 45 204 46 90 245
34 12 0 0 90 204 46 135 245
35 16 0 0 135 122 50 157 124
36 16 0 0 135 124 50 157 126
37 16 0 0 135 126 50 157 128
38 16 0 0 135 128 50 157 130
39 16 0 0 135 130 50 157 132
40 16 0 0 135 132 50 157 134
41 16 0 0 135 134 50 157 136
42 16 0 0 135 136 50 157 138
43 16 0 0 135 138 50 157 140
44 16 0 0 135 140 50 157 142
45 16 0 0 135 142 50 157 144
46 16 0 0 135 144 50 157 146
47 16 0 0 135 146 50 157 148
48 16 0 0 135 148 50 157 150
49 16 0 0 135 150 50 157 152
50 16 0 0 135 152 50 157 154
51 16 0 0 135 154 50 157 156
52 16 0 0 135 156 50 157 158
53 16 0 0 135 158 50 157 160
54 16 0 0 135 160 50 157 162
55 16 0 0 135 162 50 157 164
56 16 0 0 135 164 50 157 166
57 17 0 0 135 166 40 151 168
58 17 0 0 135 168 40 151 170
59 17 0 0 135 170 40 151 172
60 17 0 0 135 172 40 151 174
61 17 0 0 135 174 40 151 176
62 17 0 0 135 176 40 151 178
63 17 0 0 135 178 40 151 180
64 17 0 0 135 180 40 151 182
65 17 0 0 135 182 40 151 184
66 17 0 0 135 184 40 151 186
67 17 0 0 135 186 40 151 188
68 17 0 0 135 188 40 151 190
69 17 0 0 135 190 40 151 192
70 17 0 0 135 192 40 151 194
71 17 0 0 135 194 40 151 196
72 17 0 0 135 196 40 151 198
73 17 0 0 135 198 40 151 200
74 17 0 0 135 200 40 151 202
75 17 0 0 135 202 40 151 204
76 17 0 0 135 204 40 151 206
77 17 0 0 135 206 40 151 208
78 17 0 0 135 208 40 151 210
79 17 0 0 135 210 40 151 212
80 17 0 0 135 212 40 151 214
81 17 0 0 135 214 40 151 216
82 17 0 0 135 216 40 151 218
83 17 0 0 135 218 40 151 220
84 17 0 0 135 220 40 151 222
85 17 0 0 135 222 40 151 224
86 17 0 0 135 224 40 151 226
87 17 0 0 135 226 40 151 228
88 17 0 0 135 228 40 151 230
89 17 0 0 135 230 40 151 232
90 17 0 0 135 232 40 151 234
91 17 0 0 135 234 40 151 236
92 17 0 0 135 236 40 151 238
93 17 0 0 135 238 40 151 240
94 17 0 0 135 240 40 151 242
95 17 0 0 135 242 40 151 244
96 12 0 0 157 122 41 202 168
97 17 0 0 157 168 40 173 170
98 17 0 0 157 170 40 173 172
99 17 0 0 157 172 40 173 174
100 15 0 14 204 0 51 238 30
101 15 0 14 204 30 51 238 60
102 15 0 14 204 60 51 238 90
103 15 0 14 204 90 51 238 120
104 15 0 14 204 120 51 238 150
105 15 0 14 204 150 51 238 180
106 15 0 14 204 180 51 238 210
107 15 0 14 204 210 51 238 240
108 15 0 51 204 0 88 238 30
109 15 0 51 204 30 88 238 60
110 3 0 69 0 0 218 154 148
111 9 0 69 0 148 136 74 225
112 9 0 69 74 148 136 148 225
113 11 0 69 154 0 118 204 44
114 11 0 69 154 44 118 204 88
115 11 0 69 154 88 118 204 132
116 11 0 69 154 132 118 204 176
117 11 0 69 154 176 118 204 220
118 8 0 136 0 148 204 69 209
119 8 0 136 69 148 204 138 209
120 13 0 136 0 209 179 41 245
121 13 0 136 41 209 179 82 245
122 13 0 136 82 209 179 123 245
123 6 0 118 154 0 210 236 95
124 0 0 118 154 95 203 229 181
125 14 0 118 154 181 158 191 214
126 14 0 118 191 181 158 228 214
127 14 0 158 154 181 195 194 214
128 0 0 210 154 0 296 239 75
129 10 0 210 154 75 271 214 129
130 10 0 210 154 129 271 214 183
131 10 0 210 154 183 271 214 237
132 3 0 218 0 0 372 148 149
133 11 0 218 0 149 268 49 193
134 11 0 218 0 193 268 49 237
135 6 0 218 49 149 313 131 241
136 13 0 268 0 149 309 43 185
137 13 0 268 0 185 309 43 221
138 11 0 309 0 149 359 49 193
139 11 0 309 0 193 359 49 237
140 14 0 313 49 149 353 86 182
141 14 0 313 86 149 353 123 182
142 14 0 313 49 182 353 86 215
143 14 0 313 86 182 353 123 215
144 0 0 296 148 0 371 233 86
145 10 0 296 148 86 356 209 140
146 10 0 296 148 140 356 209 194
147 14 0 296 148 194 336 185 227
148 0 0 371 148 0 446 233 86
149 13 0 371 148 86 412 191 122
150 13 0 371 148 122 412 191 158
151 13 0 371 148 158 412 191 194
152 13 0 371 148 194 412 191 230
153 14 0 371 191 86 408 231 119
154 14 0 371 191 119 408 231 152
155 5 0 372 0 0 572 96 178
156 10 0 372 0 178 432 61 232
157 11 0 372 96 0 421 146 44
158 13 0 432 0 178 475 41 214
159 10 0 475 0 178 535 61 232
160 4 0 446 96 0 584 232 197
161 6 0 572 0 0 664 82 95
162 6 0 572 0 95 664 82 190
163 10 0 572 0 190 632 61 244
164 2 0 584 82 0 752 237 195
165 6 0 664 0 0 759 82 92
166 6 0 664 0 92 756 82 187
167 1 0 759 0 0 930 180 163
168 1 0 930 0 0 1101 180 163
169 18 1 759 0 163 844 86 238
170 18 1 759 86 163 844 172 238
171 18 1 844 0 163 930 85 238
172 18 1 930 0 163 1016 85 238
173 18 1 844 85 163 930 170 238
174 18 1 930 85 163 1016 170 238
175 18 1 1016 0 163 1101 86 238
176 18 1 1016 86 163 1101 172 238
177 19 1 1101 0 0 1219 108 100
178 19 1 1219 0 0 1337 108 100
179 19 1 1101 0 100 1219 108 200
180 19 1 1219 0 100 1337 108 200
181 18 1 1101 108 0 1186 194 75
182 18 1 1101 108 75 1186 194 150
183 18 1 1101 108 150 1186 194 225
184 20 1 1186 108 0 1306 234 176
