Utilizacion 82.388771 VolCajasEmpacado 84.230692 Duracion[s] 60.027000 Iteraciones 699
0 7 0 0 0 0 44 57 53
1 7 0 0 57 0 44 114 53
2 7 0 0 0 53 44 57 106
3 7 0 0 57 53 44 114 106
4 7 0 0 0 106 44 57 159
5 7 0 0 57 106 44 114 159
6 7 0 0 0 159 44 57 212
7 7 0 0 57 159 44 114 212
8 4 0 0 114 0 41 151 52
9 4 0 41 114 0 82 151 52
10 4 0 0 151 0 41 188 52
11 4 0 41 151 0 82 188 52
12 4 0 0 188 0 41 225 52
13 4 0 41 188 0 82 225 52
14 3 0 0 114 52 47 148 105
15 3 0 0 148 52 47 182 105
16 3 0 0 114 105 47 148 158
17 3 0 0 148 105 47 182 158
18 3 0 0 114 158 47 148 211
19 3 0 0 148 158 47 182 211
20 1 0 0 182 52 72 228 82
21 3 0 0 182 82 34 229 135
22 3 0 34 182 82 68 229 135
23 9 0 0 182 135 87 228 189
24 1 0 0 182 189 72 228 219
25 10 0 44 0 0 106 54 73
26 10 0 44 54 0 106 108 73
27 10 0 44 0 73 106 54 146
28 10 0 44 54 73 106 108 146
29 10 0 44 0 146 106 54 219
30 10 0 44 54 146 106 108 219
31 2 0 47 108 52 80 181 88
32 1 0 47 108 88 77 180 134
33 1 0 47 108 134 77 180 180
34 2 0 47 108 180 83 181 213
35 1 0 83 108 0 155 154 30
36 1 0 83 108 30 155 154 60
37 1 0 83 108 60 155 154 90
38 1 0 83 108 90 155 154 120
39 1 0 83 108 120 155 154 150
40 8 0 83 108 150 176 153 220
41 7 0 87 154 0 131 207 57
42 7 0 87 154 57 131 207 114
43 7 0 87 154 114 131 207 171
44 9 0 87 153 171 174 207 217
45 13 0 106 0 0 186 95 75
46 12 0 106 0 75 184 100 145
47 2 0 106 0 145 179 33 181
48 2 0 106 33 145 179 66 181
49 2 0 106 0 181 179 33 217
50 2 0 106 33 181 179 66 217
51 4 0 106 66 145 158 107 182
52 4 0 106 66 182 158 107 219
53 14 0 174 153 0 267 231 89
54 14 0 267 153 0 360 231 89
55 14 0 174 153 89 267 231 178
56 14 0 267 153 89 360 231 178
57 5 0 174 153 178 259 226 218
58 5 0 259 153 178 344 226 218
59 9 0 176 100 0 263 146 54
60 9 0 176 100 54 263 146 108
61 9 0 176 100 108 263 146 162
62 9 0 176 100 162 263 146 216
63 10 0 186 0 0 259 62 54
64 13 0 186 0 54 261 95 134
65 13 0 186 0 134 261 95 214
66 6 0 261 0 0 351 41 63
67 6 0 261 41 0 351 82 63
68 12 0 261 0 63 361 70 141
69 12 0 261 0 141 361 70 219
70 10 0 263 82 0 336 144 54
71 10 0 263 82 54 336 144 108
72 14 0 263 70 108 356 148 197
73 13 0 356 70 0 436 145 95
74 13 0 356 70 95 436 145 190
75 0 0 356 70 190 431 131 214
76 11 0 360 145 0 473 232 65
77 11 0 473 145 0 586 232 65
78 12 0 360 145 65 430 223 165
79 5 0 360 145 165 433 230 205
80 11 0 361 0 0 474 65 87
81 11 0 474 0 0 587 65 87
82 11 0 361 0 87 474 65 174
83 11 0 474 0 87 587 65 174
84 8 0 361 0 174 454 70 219
85 9 0 433 145 65 487 191 152
86 6 0 433 191 65 523 232 128
87 5 0 433 145 152 506 230 192
88 13 0 436 70 0 531 145 80
89 13 0 436 70 80 531 145 160
90 8 0 454 0 174 524 93 219
91 9 0 436 93 160 523 139 214
92 0 0 433 139 192 494 214 216
93 9 0 506 145 65 560 191 152
94 0 0 506 145 152 567 220 176
95 0 0 506 145 176 567 220 200
96 9 0 524 0 174 578 87 220
