Utilizacion 65.799621 VolCajasEmpacado 66.381220 Duracion[s] 60.009000 Iteraciones 5592
0 0 0 0 0 0 26 64 34
1 0 0 0 64 0 26 128 34
2 1 0 0 128 0 56 153 42
3 1 0 0 128 42 56 153 84
4 2 0 0 153 0 113 205 42
5 6 1 0 153 42 95 198 104
6 5 1 0 0 34 42 113 86
7 4 1 0 0 86 52 92 144
8 3 1 0 0 144 26 64 178
9 7 2 0 64 144 49 110 216
10 8 3 0 0 178 48 54 212
11 9 3 0 110 104 62 205 149
12 9 3 0 110 149 62 205 194
13 10 4 0 110 194 64 152 220
14 11 4 52 0 0 146 86 38
15 12 5 52 0 38 165 42 90
16 14 6 0 152 194 34 216 220
17 13 6 34 152 194 90 194 219
18 16 6 52 42 38 144 100 90
19 15 6 52 0 90 142 33 139
20 17 7 52 33 90 165 75 142
21 18 7 52 0 142 104 92 200
22 19 7 104 0 142 194 113 196
23 19 7 113 113 0 203 226 54
24 21 8 90 113 54 144 147 102
25 20 8 95 147 54 187 232 75
26 22 9 64 113 102 128 147 128
27 23 9 95 147 75 189 233 113
28 24 10 64 113 128 128 139 170
29 24 10 64 113 170 128 139 212
30 24 10 90 147 113 132 211 139
31 27 11 90 139 139 142 231 197
32 25 11 90 139 197 175 231 218
33 26 11 194 0 0 280 94 38
34 28 12 194 0 38 280 94 76
35 29 13 144 113 54 200 138 96
36 31 13 194 0 76 239 95 138
37 31 13 239 0 76 284 95 138
38 32 13 194 0 138 284 113 192
39 30 13 203 113 0 236 203 49
40 33 14 236 113 0 322 207 38
41 36 15 104 0 196 189 92 217
42 37 15 144 113 96 208 139 138
43 35 15 194 0 192 258 34 218
44 34 15 236 113 38 322 207 76
45 38 16 194 34 192 236 98 218
46 39 16 175 113 138 209 161 192
47 42 16 189 161 76 302 215 166
48 41 16 175 161 166 288 213 208
49 40 16 284 0 0 378 86 38
50 44 17 209 113 76 322 155 128
51 43 17 284 0 38 378 86 76
52 45 18 175 113 192 239 147 218
53 46 18 284 0 76 342 92 128
54 47 18 322 92 0 435 182 54
55 51 19 236 34 192 300 68 218
56 49 19 239 113 128 311 159 177
57 52 19 284 68 128 379 113 190
58 48 19 322 113 54 412 226 108
59 50 19 322 113 108 408 207 146
60 54 20 236 68 192 292 110 217
61 53 20 292 68 190 384 153 211
62 55 20 284 0 128 338 34 176
63 56 20 302 159 146 374 205 195
64 59 21 284 0 176 348 26 218
65 57 21 348 0 76 400 58 168
66 58 21 400 0 0 494 86 38
67 62 22 302 207 108 366 233 150
68 61 22 302 205 150 366 231 184
69 61 22 302 205 184 366 231 218
70 63 22 338 26 168 392 60 216
71 60 22 400 0 38 485 92 59
72 64 23 288 153 195 344 195 220
73 65 23 348 0 168 412 26 202
74 66 23 374 153 146 420 202 218
75 67 24 384 60 59 497 112 101
76 68 24 384 60 101 474 93 150
77 72 25 384 60 150 476 112 208
78 70 25 366 207 108 430 233 150
79 69 25 366 205 150 430 231 184
80 71 25 412 0 59 458 49 131
81 73 25 435 112 0 525 225 54
82 74 26 497 0 0 542 95 62
83 75 26 458 0 62 571 54 152
84 76 27 476 0 152 566 33 201
85 77 28 476 33 152 566 66 201
86 79 28 497 66 62 569 115 108
87 78 28 420 115 54 533 167 96
88 80 29 476 66 108 532 108 133
89 80 29 476 66 133 532 108 158
90 81 29 412 115 96 502 148 145
91 82 29 420 112 145 533 164 187
92 85 30 420 167 54 468 201 108
93 86 30 420 112 187 510 161 220
94 83 30 430 164 108 488 216 200
95 84 30 533 115 0 585 228 42
96 87 31 533 115 42 585 228 84
97 88 32 476 66 158 524 100 212
98 88 32 532 66 108 586 100 156
99 90 32 533 115 84 575 228 136
