Utilizacion 60.027712 VolCajasEmpacado 50.924288 Duracion[s] 60.054000 Iteraciones 425
0 4 0 0 0 0 77 79 69
1 4 0 77 0 0 154 79 69
2 4 0 0 79 0 77 158 69
3 4 0 77 79 0 154 158 69
4 4 0 0 158 0 77 237 69
5 4 0 77 158 0 154 237 69
6 4 0 0 0 69 77 79 138
7 4 0 77 0 69 154 79 138
8 4 0 0 79 69 77 158 138
9 4 0 77 79 69 154 158 138
10 4 0 0 158 69 77 237 138
11 4 0 77 158 69 154 237 138
12 4 0 0 0 138 77 79 207
13 4 0 77 0 138 154 79 207
14 4 0 0 79 138 77 158 207
15 4 0 77 79 138 154 158 207
16 4 0 0 158 138 77 237 207
17 4 0 77 158 138 154 237 207
18 0 0 0 0 207 65 20 210
19 0 0 0 20 207 65 40 210
20 0 0 0 0 210 65 20 213
21 0 0 0 20 210 65 40 213
22 0 0 0 0 213 65 20 216
23 0 0 0 20 213 65 40 216
24 0 0 0 0 216 65 20 219
25 0 0 0 20 216 65 40 219
26 0 0 0 0 219 65 20 222
27 0 0 0 20 219 65 40 222
28 0 0 0 0 222 65 20 225
29 0 0 0 20 222 65 40 225
30 0 0 0 0 225 65 20 228
31 0 0 0 20 225 65 40 228
32 0 0 0 0 228 65 20 231
33 0 0 0 20 228 65 40 231
34 0 0 0 0 231 65 20 234
35 0 0 0 20 231 65 40 234
36 0 0 0 0 234 65 20 237
37 0 0 0 20 234 65 40 237
38 1 0 0 40 207 20 90 227
39 1 0 20 40 207 40 90 227
40 1 0 40 40 207 60 90 227
41 1 0 60 40 207 80 90 227
42 1 0 0 90 207 20 140 227
43 1 0 20 90 207 40 140 227
44 1 0 40 90 207 60 140 227
45 1 0 60 90 207 80 140 227
46 1 0 0 140 207 50 160 227
47 1 0 0 160 207 50 180 227
48 1 0 0 180 207 50 200 227
49 1 0 0 200 207 50 220 227
50 1 0 50 140 207 100 160 227
51 1 0 50 160 207 70 210 227
52 1 0 50 210 207 100 230 227
53 1 0 80 0 207 100 50 227
54 1 0 100 0 207 120 50 227
55 1 0 120 0 207 140 50 227
56 1 0 80 50 207 100 100 227
57 1 0 100 50 207 120 100 227
58 1 0 120 50 207 140 100 227
59 1 0 80 100 207 130 120 227
60 1 0 80 120 207 130 140 227
61 1 0 100 140 207 150 160 227
62 1 0 100 160 207 120 210 227
63 1 0 120 160 207 140 210 227
64 1 0 100 210 207 150 230 227
65 2 0 154 0 0 209 58 49
66 2 0 154 58 0 209 116 49
67 2 0 154 116 0 209 174 49
68 2 0 154 174 0 209 232 49
69 2 0 154 0 49 209 58 98
70 2 0 154 58 49 209 116 98
71 2 0 154 116 49 209 174 98
72 2 0 154 174 49 209 232 98
73 2 0 154 0 98 209 58 147
74 2 0 154 58 98 209 116 147
75 2 0 154 116 98 209 174 147
76 2 0 154 174 98 209 232 147
77 1 0 154 0 147 204 20 167
78 1 0 154 20 147 204 40 167
79 1 0 154 40 147 204 60 167
80 1 0 154 60 147 204 80 167
81 1 0 154 80 147 174 130 167
82 1 0 174 80 147 194 130 167
83 1 0 154 130 147 174 180 167
84 1 0 154 180 147 174 230 167
85 1 0 174 130 147 194 180 167
86 1 0 174 180 147 194 230 167
87 5 0 209 0 0 310 116 197
88 5 0 209 116 0 310 232 197
89 1 0 209 0 197 229 50 217
90 1 0 229 0 197 249 50 217
91 1 0 249 0 197 269 50 217
92 1 0 269 0 197 289 50 217
93 1 0 289 0 197 309 50 217
94 1 0 209 50 197 229 100 217
95 1 0 229 50 197 249 100 217
96 1 0 249 50 197 269 100 217
97 1 0 269 50 197 289 100 217
98 1 0 289 50 197 309 100 217
99 1 0 209 100 197 259 120 217
100 1 0 209 120 197 259 140 217
101 1 0 209 140 197 259 160 217
102 1 0 209 160 197 259 180 217
103 1 0 209 180 197 259 200 217
104 1 0 209 200 197 259 220 217
105 1 0 259 100 197 309 120 217
106 1 0 259 120 197 279 170 217
107 1 0 279 120 197 299 170 217
108 1 0 259 170 197 309 190 217
109 1 0 259 190 197 309 210 217
110 1 0 259 210 197 309 230 217
111 4 0 310 0 0 387 79 69
112 4 0 310 79 0 387 158 69
113 4 0 310 158 0 387 237 69
114 4 0 310 0 69 387 79 138
115 4 0 310 79 69 387 158 138
116 4 0 310 158 69 387 237 138
117 1 0 310 0 138 360 20 158
118 1 0 310 20 138 360 40 158
119 1 0 310 40 138 360 60 158
120 1 0 310 60 138 360 80 158
121 4 0 310 80 138 387 159 207
122 1 0 310 80 207 330 130 227
123 1 0 310 130 207 360 150 227
124 3 0 310 159 138 387 233 205
125 5 0 387 0 0 488 116 197
126 5 0 387 116 0 488 232 197
127 5 0 488 0 0 604 197 101
128 5 0 604 0 0 720 197 101
129 5 0 720 0 0 821 197 116
130 5 0 720 0 116 821 197 232
131 5 0 821 0 0 937 101 197
132 4 0 821 101 0 898 180 69
133 3 0 821 101 69 898 175 136
134 6 1 0 237 0 15 240 45
135 6 1 0 230 207 45 233 222
136 6 1 45 230 207 90 233 222
137 6 1 0 233 207 45 236 222
138 6 1 45 233 207 90 236 222
139 6 1 0 0 237 45 15 240
140 6 1 0 0 240 45 15 243
141 6 1 15 237 0 30 240 45
142 6 1 30 237 0 45 240 45
143 6 1 45 237 0 60 240 45
144 6 1 60 237 0 75 240 45
145 6 1 75 237 0 90 240 45
146 7 1 488 197 0 540 215 3
147 7 1 488 215 0 540 233 3
148 7 1 488 197 3 540 215 6
149 7 1 488 197 6 540 215 9
150 7 1 488 197 9 540 215 12
151 7 1 488 197 12 540 215 15
152 7 1 488 215 3 540 233 6
153 7 1 488 215 6 540 233 9
154 7 1 488 215 9 540 233 12
155 7 1 488 215 12 540 233 15
156 7 1 488 197 15 540 215 18
157 7 1 720 0 232 772 18 235
158 7 1 720 0 235 772 18 238
159 7 1 720 0 238 772 18 241
160 7 1 720 0 241 772 18 244
161 7 1 488 215 15 540 233 18
162 7 1 488 197 18 540 215 21
163 7 1 488 197 21 540 215 24
164 7 1 821 0 197 873 18 200
165 7 1 873 0 197 925 18 200
166 7 1 821 18 197 873 36 200
167 7 1 873 18 197 925 36 200
168 7 1 821 36 197 873 54 200
169 7 1 873 36 197 925 54 200
170 7 1 821 54 197 873 72 200
171 7 1 873 54 197 925 72 200
172 7 1 488 197 24 540 215 27
173 8 1 821 101 136 878 169 200
174 8 1 821 180 0 889 237 64
175 8 1 889 180 0 953 237 68
176 8 1 898 101 0 962 158 68
177 8 1 962 101 0 1026 158 68
178 8 1 1026 101 0 1090 158 68
179 8 1 1090 101 0 1154 158 68
180 8 1 1154 101 0 1218 158 68
181 8 1 1218 101 0 1282 158 68
182 8 1 1282 101 0 1346 158 68
183 8 1 898 101 68 966 158 132
184 10 1 937 0 0 1022 86 75
185 10 1 937 0 75 1022 86 150
186 10 1 937 0 150 1022 86 225
187 8 1 966 101 68 1030 158 136
188 9 1 953 158 0 1020 235 74
189 9 1 953 158 74 1020 235 148
190 8 1 953 158 148 1017 226 205
191 10 1 1020 158 0 1106 233 85
192 10 1 1106 158 0 1192 233 85
193 10 1 1020 158 85 1106 233 170
194 10 1 1106 158 85 1192 233 170
195 8 1 1020 158 170 1084 215 238
196 8 1 1030 101 68 1094 158 136
197 10 1 1022 0 0 1097 86 85
198 8 1 1022 0 85 1090 57 149
199 8 1 1094 101 68 1158 158 136
200 8 1 1158 101 68 1222 158 136
201 8 1 1222 101 68 1290 158 132
202 8 1 1097 0 0 1161 68 57
203 8 1 1161 0 0 1218 68 64
204 8 1 1218 0 0 1275 68 64
205 8 1 1275 0 0 1332 68 64
206 8 1 1161 0 64 1225 68 121
207 8 1 1192 158 0 1260 215 64
208 8 1 1225 0 64 1293 64 121
209 8 1 1260 158 0 1328 222 57
