Utilizacion 62.933716 VolCajasEmpacado 72.919790 Duracion[s] 60.034000 Iteraciones 1998
0 1 0 0 0 0 61 54 60
1 1 0 0 0 60 61 54 120
2 1 0 0 0 120 61 54 180
3 1 0 0 0 180 61 54 240
4 0 0 0 54 0 149 208 148
5 2 0 0 54 148 68 123 209
6 2 0 0 123 148 68 192 209
7 2 0 68 54 148 136 123 209
8 2 0 68 123 148 136 192 209
9 0 0 149 0 0 303 149 148
10 2 0 149 0 148 218 68 209
11 2 0 218 0 148 287 68 209
12 2 0 149 68 148 218 136 209
13 2 0 218 68 148 287 136 209
14 4 0 149 149 0 244 239 136
15 4 0 244 149 0 339 239 136
16 4 0 339 149 0 434 239 136
17 0 0 303 0 0 457 149 148
18 3 0 434 149 0 557 235 122
19 14 1 303 0 148 348 41 194
20 14 1 303 41 148 348 82 194
21 14 1 303 82 148 348 123 194
22 13 1 348 0 148 398 49 192
23 13 1 348 49 148 398 98 192
24 13 1 348 98 148 398 147 192
25 14 1 348 0 192 393 46 233
26 13 1 348 46 192 398 95 236
27 6 1 348 95 192 389 138 228
28 6 1 398 0 148 441 41 184
29 6 1 398 41 148 441 82 184
30 6 1 398 82 148 441 123 184
31 6 1 398 0 184 441 41 220
32 6 1 398 41 184 441 82 220
33 6 1 398 82 184 441 123 220
34 6 1 434 149 122 477 190 158
35 6 1 434 190 122 477 231 158
36 6 1 434 149 158 477 190 194
37 6 1 434 190 158 477 231 194
38 6 1 434 149 194 475 192 230
39 12 1 457 0 0 524 74 77
40 12 1 457 74 0 524 148 77
41 12 1 477 149 122 554 223 189
42 7 1 524 0 0 660 138 197
43 9 1 557 138 0 664 236 147
44 12 1 557 138 147 634 212 214
45 12 1 660 0 0 734 67 77
46 12 1 660 67 0 737 134 74
47 9 1 664 134 0 771 232 147
48 11 1 664 134 147 749 220 222
49 10 1 737 0 0 937 96 178
50 10 1 937 0 0 1137 96 178
51 10 1 1137 0 0 1337 96 178
52 10 1 771 96 0 971 192 178
53 8 1 971 96 0 1087 212 162
54 8 1 1087 96 0 1203 212 162
55 8 1 1203 96 0 1319 212 162
56 11 1 971 96 162 1057 181 237
