Utilizacion 67.939814 VolCajasEmpacado 69.347162 Duracion[s] 60.002000 Iteraciones 5619
0 0 0 0 0 0 47 108 76
1 1 1 0 0 76 64 117 118
2 1 1 0 117 0 117 159 64
3 3 1 0 159 0 62 205 74
4 2 1 0 0 118 44 96 174
5 4 2 0 0 174 48 103 212
6 6 2 0 117 74 56 225 156
7 4 2 0 103 156 103 141 204
8 5 2 0 141 156 74 187 218
9 7 3 0 187 156 41 232 180
10 8 3 62 187 0 160 231 36
11 9 3 62 187 36 165 225 84
12 10 4 0 187 180 41 232 204
13 12 4 64 0 0 120 82 108
14 12 4 64 0 108 120 82 216
15 11 4 117 82 0 195 129 49
16 13 5 41 187 156 65 228 201
17 15 6 65 187 84 108 233 129
18 14 6 117 129 0 199 185 108
19 19 7 65 187 129 108 232 175
20 17 7 74 141 108 172 185 144
21 18 7 74 141 144 191 183 208
22 20 7 120 0 0 176 82 108
23 16 7 195 0 0 295 89 31
24 21 8 108 185 84 204 229 140
25 22 8 108 185 140 216 232 216
26 23 8 176 0 31 284 82 87
27 24 9 103 82 49 178 110 85
28 25 9 103 82 85 181 129 134
29 26 9 103 82 134 211 138 216
30 30 10 120 0 108 216 44 164
31 28 10 120 0 164 228 82 220
32 29 10 199 138 0 261 184 74
33 27 10 199 138 74 248 185 152
34 32 10 191 138 152 289 174 196
35 31 10 228 0 87 317 100 118
36 33 11 216 185 0 333 227 64
37 34 12 211 100 0 314 138 48
38 34 12 211 100 48 314 138 96
39 35 12 228 0 118 306 49 165
40 37 13 216 185 64 261 228 110
41 36 13 228 49 118 328 138 149
42 38 13 228 0 165 336 76 212
43 39 14 191 138 196 236 179 220
44 40 14 211 82 149 254 128 194
45 41 14 261 174 64 343 230 172
46 42 15 216 179 172 314 215 216
47 43 15 254 76 149 299 122 192
48 44 16 328 76 0 428 165 31
49 45 16 328 76 31 445 140 73
50 45 16 328 76 73 445 118 137
51 47 17 299 76 149 346 154 198
52 46 17 346 118 73 444 162 109
53 48 17 336 0 0 453 42 64
54 49 18 336 0 64 398 46 138
55 50 18 336 0 138 444 56 220
56 51 19 314 154 172 359 197 218
57 53 20 346 56 137 454 112 219
58 52 20 359 165 0 462 213 38
59 54 21 343 197 38 418 225 74
60 56 21 359 118 109 467 174 191
61 55 21 359 174 74 455 230 118
62 55 21 359 174 118 455 230 162
63 57 22 314 197 172 355 221 217
64 57 22 346 112 191 391 153 215
65 58 22 454 0 0 554 89 31
66 59 23 355 197 162 430 233 190
67 61 24 430 174 162 476 219 205
68 60 24 453 0 31 561 47 107
69 62 24 444 0 107 518 46 169
70 65 25 391 112 191 466 148 219
71 63 25 444 0 169 468 41 214
72 64 25 454 47 31 557 95 69
73 66 26 454 47 69 495 92 93
74 67 26 467 95 0 575 171 47
75 68 27 454 47 93 529 83 121
76 70 27 454 46 121 571 88 185
77 69 27 467 95 47 570 133 95
78 71 28 467 88 95 512 134 138
79 72 29 476 134 47 572 190 91
80 73 30 454 41 185 529 77 213
81 74 30 468 0 169 566 36 213
82 75 30 467 88 138 510 133 184
83 76 30 476 134 91 532 230 135
84 77 30 476 134 135 584 190 217
85 78 31 529 36 185 570 81 209
86 79 32 476 190 135 579 228 183
87 80 32 512 88 95 574 134 169
88 81 33 466 88 184 541 116 220
