Utilizacion 67.415704 VolCajasEmpacado 74.653937 Duracion[s] 60.032000 Iteraciones 1622
0 2 0 0 0 0 101 116 197
1 2 0 101 0 0 202 116 197
2 2 0 202 0 0 303 116 197
3 1 0 0 116 0 100 234 108
4 0 0 0 116 108 55 171 157
5 0 0 0 116 157 55 171 206
6 0 0 0 171 108 55 220 163
7 0 0 0 171 163 55 220 218
8 1 0 100 116 0 208 234 100
9 1 0 100 116 100 200 234 208
10 3 0 208 116 0 308 234 108
11 1 0 208 116 108 308 234 216
12 5 0 303 0 0 389 75 85
13 5 0 303 0 85 389 75 170
14 4 0 303 0 170 371 69 231
15 4 0 308 75 0 376 144 61
16 4 0 308 144 0 376 213 61
17 4 0 308 75 61 376 144 122
18 4 0 308 75 122 376 144 183
19 4 0 308 75 183 376 144 244
20 4 0 308 144 61 376 213 122
21 12 1 308 144 122 369 204 176
22 12 1 308 144 176 369 204 230
23 10 1 376 75 0 450 152 67
24 10 1 376 152 0 450 229 67
25 10 1 376 75 67 450 152 134
26 13 1 376 152 67 430 213 127
27 13 1 376 152 127 430 213 187
28 7 1 376 152 187 419 193 223
29 11 1 376 75 134 443 152 208
30 7 1 376 75 208 419 116 244
31 10 1 389 0 0 466 74 67
32 13 1 389 0 67 450 54 127
33 13 1 389 0 127 450 54 187
34 7 1 389 0 187 432 41 223
35 10 1 450 74 0 527 148 67
36 10 1 450 148 0 527 222 67
37 10 1 450 74 67 527 148 134
38 10 1 450 74 134 527 148 201
39 11 1 450 148 67 527 215 141
40 11 1 450 148 141 527 215 215
41 13 1 466 0 0 527 54 60
42 6 1 527 0 0 664 126 161
43 6 1 664 0 0 801 126 161
44 6 1 801 0 0 938 126 161
45 6 1 938 0 0 1075 126 161
46 6 1 1075 0 0 1212 126 161
47 6 1 1212 0 0 1349 126 161
48 12 1 527 126 0 588 186 54
49 12 1 527 126 54 588 186 108
50 12 1 527 126 108 588 186 162
51 12 1 527 126 162 588 186 216
52 8 1 588 126 0 714 239 144
53 9 1 588 126 144 694 227 236
54 8 1 714 126 0 840 239 144
55 8 1 840 126 0 966 239 144
56 8 1 966 126 0 1092 239 144
57 8 1 1092 126 0 1218 239 144
58 8 1 1218 126 0 1344 239 144
