Utilizacion 70.576442 VolCajasEmpacado 78.154034 Duracion[s] 55.011000 Iteraciones 3725
0 1 0 0 0 0 100 108 118
1 1 0 100 0 0 200 108 118
2 1 0 0 108 0 100 216 118
3 1 0 100 108 0 200 216 118
4 0 0 0 0 118 55 55 167
5 0 0 0 55 118 55 110 167
6 0 0 0 110 118 55 165 167
7 0 0 0 165 118 55 220 167
8 3 0 55 0 118 155 118 226
9 5 0 55 118 118 130 204 203
10 4 0 130 118 118 199 186 179
11 4 0 155 0 118 223 69 179
12 4 0 155 0 179 223 69 240
13 4 0 200 69 0 269 137 61
14 4 0 200 69 61 269 137 122
15 4 0 200 69 122 269 137 183
16 4 0 200 69 183 269 137 244
17 2 0 200 137 0 316 238 197
18 2 0 269 0 0 370 116 197
19 2 0 316 116 0 432 217 197
20 5 0 370 0 0 445 86 85
21 8 1 370 0 85 496 113 229
22 7 1 269 0 197 312 41 233
23 7 1 312 0 197 355 41 233
24 7 1 269 41 197 312 82 233
25 6 1 432 113 0 569 239 161
26 6 1 569 113 0 706 239 161
27 6 1 706 113 0 843 239 161
28 6 1 843 113 0 980 239 161
29 6 1 980 113 0 1117 239 161
30 6 1 1117 113 0 1254 239 161
31 8 1 496 0 0 622 113 144
32 8 1 622 0 0 748 113 144
33 8 1 748 0 0 874 113 144
34 8 1 874 0 0 1000 113 144
35 8 1 1000 0 0 1126 113 144
36 8 1 1126 0 0 1252 113 144
37 10 1 496 0 144 573 74 211
38 9 1 573 0 144 679 101 236
39 12 1 496 101 161 557 161 215
40 13 1 679 0 144 740 54 204
41 13 1 679 54 144 740 108 204
42 20 2 679 0 204 725 45 245
43 18 2 740 0 144 809 68 205
44 14 2 740 68 161 835 160 243
45 19 2 809 0 144 864 55 193
46 19 2 809 0 193 864 55 242
47 18 2 864 0 144 933 68 205
48 18 2 933 0 144 1002 68 205
49 18 2 1002 0 144 1071 68 205
50 15 2 1071 0 144 1157 85 219
51 15 2 1157 0 144 1243 85 219
52 15 2 1252 0 0 1337 86 75
53 16 2 1252 0 75 1344 101 181
54 16 2 1254 101 0 1346 202 106
