Utilizacion 65.297231 VolCajasEmpacado 75.658338 Duracion[s] 60.109000 Iteraciones 299
0 1 0 0 0 0 61 60 54
1 1 0 0 60 0 61 120 54
2 1 0 0 120 0 61 180 54
3 1 0 0 180 0 61 240 54
4 2 0 0 0 54 68 69 115
5 2 0 0 69 54 68 138 115
6 2 0 0 138 54 68 207 115
7 0 0 68 0 0 222 149 148
8 2 0 0 149 115 69 217 176
9 2 0 0 149 176 69 217 237
10 4 0 69 149 0 164 239 136
11 2 0 69 0 148 138 68 209
12 2 0 69 68 148 138 136 209
13 2 0 138 0 148 207 68 209
14 4 0 164 149 0 259 239 136
15 4 0 259 149 0 354 239 136
16 0 0 222 0 0 376 149 148
17 0 0 376 0 0 530 149 148
18 3 0 354 149 0 477 235 122
19 14 1 138 68 148 179 113 194
20 14 1 179 68 148 220 113 194
21 14 1 138 68 194 179 113 240
22 14 1 179 68 194 220 113 240
23 6 1 69 113 209 110 156 245
24 6 1 110 113 209 153 154 245
25 13 1 153 113 148 203 162 192
26 13 1 153 113 192 203 162 236
27 13 1 203 113 148 252 163 192
28 13 1 203 113 192 252 163 236
29 12 1 207 0 148 281 67 225
30 6 1 220 67 148 263 108 184
31 6 1 263 67 148 306 108 184
32 6 1 306 67 148 349 108 184
33 6 1 349 67 148 392 108 184
34 6 1 392 67 148 435 108 184
35 6 1 220 67 184 263 108 220
36 6 1 263 67 184 306 108 220
37 6 1 306 67 184 349 108 220
38 6 1 349 67 184 392 108 220
39 6 1 392 67 184 435 108 220
40 12 1 252 108 148 319 185 222
41 12 1 281 0 148 355 67 225
42 12 1 319 108 148 386 185 222
43 12 1 355 0 148 432 67 222
44 12 1 386 108 148 453 182 225
45 11 1 435 0 148 521 85 223
46 11 1 453 85 148 538 171 223
47 10 1 538 0 0 738 96 178
48 7 1 538 96 0 676 232 197
49 8 1 676 96 0 792 212 162
50 8 1 792 96 0 908 212 162
51 8 1 908 96 0 1024 212 162
52 10 1 738 0 0 938 96 178
53 10 1 938 0 0 1138 96 178
54 10 1 1138 0 0 1338 96 178
55 10 1 1024 96 0 1224 192 178
56 9 1 1224 96 0 1331 194 147
