Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.001000 Iteraciones 1
0 1 0 0 0 0 163 76 66
1 1 0 0 76 0 163 152 66
2 1 0 0 152 0 163 228 66
3 0 0 0 0 66 56 2 88
4 0 0 0 0 88 56 2 110
5 0 0 0 0 110 56 2 132
6 0 0 0 0 132 56 2 154
7 0 0 0 0 154 56 2 176
8 0 0 0 0 176 56 2 198
9 0 0 0 0 198 56 2 220
10 0 0 0 228 0 22 230 56
11 2 0 0 2 66 149 82 138
12 2 0 0 82 66 149 162 138
13 2 0 0 2 138 149 82 210
14 2 0 0 82 138 149 162 210
15 3 0 163 0 0 264 197 116
16 3 0 163 0 116 264 197 232
17 3 0 264 0 0 365 116 197
18 3 0 365 0 0 466 116 197
19 4 1 264 0 197 404 112 234
20 4 1 264 116 0 404 228 37
21 4 1 264 116 37 404 228 74
22 4 1 264 116 74 404 228 111
23 4 1 264 116 111 404 228 148
24 4 1 264 116 148 404 228 185
25 4 1 264 116 185 404 228 222
26 4 1 404 116 0 544 228 37
