Utilizacion 71.826637 VolCajasEmpacado 73.470300 Duracion[s] 60.000000 Iteraciones 6226
0 0 0 0 0 0 97 91 80
1 1 0 0 91 0 61 207 28
2 2 1 0 0 80 67 26 124
3 5 2 0 0 124 39 49 165
4 4 2 0 91 28 82 154 124
5 4 2 0 91 124 82 154 220
6 3 2 0 154 28 115 233 59
7 3 2 0 154 59 115 233 90
8 6 3 0 49 80 67 75 124
9 7 3 0 154 90 116 215 118
10 8 4 0 0 165 60 86 208
11 10 5 0 154 118 82 217 214
12 9 5 67 0 80 106 49 121
13 14 6 67 0 121 127 86 164
14 15 6 60 0 164 146 41 199
15 16 6 60 41 164 93 89 219
16 11 6 82 91 0 141 153 46
17 17 6 82 91 46 198 152 74
18 13 6 82 91 74 145 150 148
19 12 6 82 150 118 145 232 214
20 18 7 82 89 148 198 150 176
21 19 7 145 152 0 242 232 91
22 20 8 145 150 91 241 232 154
23 21 9 145 150 154 260 229 185
24 22 9 146 0 0 237 80 97
25 23 10 82 89 176 168 149 219
26 24 10 146 0 97 209 74 156
27 26 11 145 149 185 212 193 211
28 25 11 127 41 156 213 84 216
29 25 11 198 84 0 284 144 43
30 28 12 198 84 43 280 147 139
31 27 12 198 84 139 284 144 182
32 29 13 168 84 182 284 145 210
33 30 13 237 0 0 328 80 97
34 31 14 146 0 156 232 41 191
35 31 14 212 145 185 253 231 220
36 33 14 213 41 97 299 84 157
37 32 14 213 41 157 262 82 196
38 32 14 262 41 157 311 82 196
39 34 14 260 147 0 327 204 90
40 36 15 260 147 90 356 229 153
41 35 15 260 145 153 376 206 181
42 38 16 260 145 181 301 231 216
43 40 16 301 206 153 368 232 197
44 39 16 232 0 97 287 33 145
45 37 16 284 84 0 400 145 28
46 42 17 232 0 145 273 39 194
47 41 17 284 84 28 332 139 61
48 43 17 328 0 0 391 82 96
49 44 17 328 0 96 408 91 193
50 46 18 284 91 61 323 140 102
51 45 18 284 91 102 317 139 157
52 47 18 284 91 157 343 137 219
53 50 19 301 137 181 345 204 207
54 51 19 343 91 28 405 137 87
55 51 19 343 91 87 405 137 146
56 49 19 343 91 146 398 124 194
57 48 19 376 145 0 472 227 63
58 52 20 311 0 193 378 44 219
59 53 21 345 124 181 386 173 220
60 54 21 376 173 63 462 233 106
61 55 21 376 173 106 443 230 196
62 56 22 405 91 0 467 137 59
63 57 22 408 0 0 465 90 67
64 58 23 405 91 59 464 137 121
65 59 23 405 91 121 495 148 188
66 60 24 408 0 67 488 91 164
67 61 25 398 91 188 514 152 216
68 65 26 311 44 193 378 88 219
69 62 26 408 0 164 467 62 210
70 63 26 472 152 0 563 232 97
71 63 26 472 152 97 563 232 194
72 64 26 488 0 0 584 63 82
73 66 27 408 62 164 475 88 208
74 68 27 488 0 82 585 80 173
75 67 27 467 0 173 553 41 208
76 69 28 475 41 173 516 90 212
77 69 28 514 90 0 553 139 41
78 71 29 514 90 41 581 147 131
79 72 29 514 90 131 577 149 205
