Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.011000 Iteraciones 1
0 1 0 0 0 0 112 140 37
1 1 0 0 0 37 112 140 74
2 1 0 0 0 74 112 140 111
3 1 0 0 0 111 112 140 148
4 0 0 0 140 0 163 216 66
5 0 0 0 140 66 163 216 132
6 0 0 0 140 132 163 216 198
7 1 0 0 0 148 140 112 185
8 1 0 0 0 185 112 140 222
9 1 0 140 0 0 252 140 37
10 1 0 140 0 37 252 140 74
11 2 1 0 140 198 2 196 220
12 2 1 0 196 198 56 198 220
13 2 1 56 196 198 112 198 220
14 2 1 112 196 198 168 198 220
15 2 1 0 198 198 56 200 220
16 2 1 0 200 198 56 222 200
17 2 1 0 200 200 56 222 202
18 2 1 0 200 202 56 222 204
19 3 1 140 0 74 289 80 146
20 3 1 140 0 146 289 80 218
21 3 1 163 80 74 312 160 146
22 3 1 163 80 146 312 160 218
23 4 1 312 0 0 413 197 116
24 4 1 312 0 116 413 197 232
25 4 1 413 0 0 514 197 116
26 4 1 413 0 116 514 197 232
