Utilizacion 75.158822 VolCajasEmpacado 76.490679 Duracion[s] 60.006000 Iteraciones 1101
0 11 0 0 0 0 49 72 35
1 11 0 49 0 0 98 72 35
2 11 0 0 72 0 49 144 35
3 11 0 49 72 0 98 144 35
4 11 0 0 144 0 49 216 35
5 11 0 49 144 0 98 216 35
6 12 0 0 0 35 70 34 78
7 12 0 0 34 35 70 68 78
8 3 0 0 68 35 119 149 100
9 3 0 0 149 35 119 230 100
10 6 0 0 0 78 47 66 153
11 1 0 0 0 153 22 78 183
12 1 0 0 0 183 22 78 213
13 0 0 22 0 153 62 94 178
14 0 0 0 78 178 94 103 218
15 1 0 22 0 178 44 78 208
16 7 0 0 103 100 44 201 159
17 7 0 0 103 159 44 201 218
18 1 0 44 0 178 66 78 208
19 13 0 0 201 100 51 232 158
20 13 0 51 201 100 102 232 158
21 13 0 0 201 158 51 232 216
22 7 0 44 103 100 103 201 144
23 9 0 44 103 144 99 179 187
24 0 0 44 103 187 138 143 212
25 13 0 44 143 187 102 194 218
26 13 0 51 194 158 102 225 216
27 9 0 70 0 35 113 55 111
28 6 0 66 0 111 132 75 158
29 6 0 66 0 158 132 75 205
30 0 0 119 75 0 213 100 40
31 4 0 119 143 0 195 205 65
32 6 0 119 143 65 194 209 112
33 10 0 103 143 112 194 220 148
34 8 0 102 143 148 191 186 214
35 6 0 102 186 148 177 233 214
36 6 0 132 0 0 198 75 47
37 6 0 198 0 0 264 75 47
38 4 0 132 0 47 197 76 109
39 10 0 132 0 109 209 91 145
40 10 0 132 0 145 209 91 181
41 10 0 132 0 181 209 91 217
42 8 0 138 100 0 227 143 66
43 8 0 227 100 0 316 143 66
44 5 0 138 91 66 257 141 121
45 9 0 138 91 121 193 134 197
46 2 0 194 91 121 313 170 200
47 4 0 195 170 0 260 232 76
48 14 0 264 0 0 377 89 27
49 14 0 264 0 27 377 89 54
50 14 0 264 0 54 377 89 81
51 18 1 209 0 81 328 50 136
52 26 1 194 170 76 245 201 134
53 26 1 194 201 76 245 232 134
54 22 1 209 0 136 252 76 191
55 29 1 209 0 191 287 30 213
56 29 1 209 30 191 287 60 213
57 29 1 209 60 191 287 90 213
58 24 1 287 0 136 359 35 185
59 22 1 194 170 134 237 225 210
60 29 1 287 0 185 365 22 215
61 17 1 260 170 0 336 232 65
62 17 1 336 170 0 412 232 65
63 17 1 260 170 65 336 232 130
64 17 1 336 170 65 412 232 130
65 17 1 260 170 130 336 232 195
66 17 1 336 170 130 412 232 195
67 28 1 237 170 195 331 210 220
68 28 1 287 50 81 381 90 106
69 28 1 287 50 106 381 90 131
70 28 1 287 50 131 381 90 156
71 22 1 287 35 156 363 90 199
72 21 1 316 90 0 405 156 43
73 21 1 316 90 43 405 156 86
74 21 1 316 90 86 405 156 129
75 21 1 316 90 129 405 156 172
76 25 1 313 90 172 356 160 206
77 25 1 356 90 172 399 160 206
78 26 1 363 22 156 394 80 207
79 16 1 394 0 0 459 81 119
80 25 1 394 0 119 464 34 162
81 25 1 394 34 119 464 68 162
82 25 1 394 0 162 464 34 205
83 25 1 394 34 162 464 68 205
84 23 1 405 81 0 496 158 36
85 23 1 496 81 0 587 158 36
86 23 1 405 81 36 496 158 72
87 23 1 496 81 36 587 158 72
88 20 1 405 81 72 503 125 131
89 20 1 405 125 72 503 169 131
90 20 1 405 81 131 503 125 190
91 20 1 405 125 131 503 169 190
92 27 1 399 68 190 512 157 217
93 20 1 412 169 0 510 228 44
94 20 1 412 169 44 510 228 88
95 20 1 412 169 88 510 228 132
96 22 1 412 169 132 488 224 175
97 22 1 412 169 175 488 224 218
98 18 1 464 0 0 583 50 55
99 19 1 464 0 55 539 47 121
100 16 1 464 0 121 583 65 202
101 24 1 510 158 0 582 207 35
102 24 1 510 158 35 582 207 70
103 24 1 510 158 70 582 207 105
104 19 1 510 157 105 557 223 180
105 25 1 488 169 180 558 212 214
106 16 1 512 65 72 577 146 191
