Utilizacion 69.371870 VolCajasEmpacado 71.058384 Duracion[s] 60.001000 Iteraciones 7104
0 1 0 0 0 0 66 95 43
1 0 0 0 0 43 78 82 140
2 4 1 0 0 140 71 111 213
3 3 1 0 111 0 43 169 26
4 3 1 0 169 0 43 227 26
5 5 1 0 111 26 33 220 69
6 2 1 0 111 69 62 185 99
7 6 1 0 111 99 66 206 142
8 10 2 0 111 142 82 208 220
9 7 2 71 82 0 190 110 34
10 9 2 78 0 0 151 66 84
11 8 2 78 0 84 152 62 114
12 14 3 78 0 114 156 82 211
13 12 3 82 82 34 166 130 103
14 13 3 82 82 103 155 148 187
15 11 3 82 148 0 144 222 30
16 15 4 82 82 187 125 191 220
17 15 4 125 82 187 168 191 220
18 16 5 82 191 30 113 226 70
19 18 5 144 191 0 253 224 43
20 17 5 156 0 0 253 82 78
21 19 6 113 191 43 232 219 77
22 21 6 156 0 78 253 82 156
23 20 6 168 110 0 239 183 111
24 22 7 156 0 156 251 66 199
25 23 8 82 191 77 191 224 120
26 23 8 82 191 120 191 224 163
27 26 9 82 191 163 117 231 194
28 24 9 117 191 163 236 225 191
29 25 9 168 82 111 230 156 141
30 27 10 168 156 111 277 189 154
31 28 10 168 82 141 252 151 189
32 28 10 252 82 0 336 151 48
33 29 11 168 66 189 250 162 217
34 31 11 252 82 48 323 155 159
35 30 11 253 0 0 301 69 84
36 33 12 253 0 84 331 82 181
37 32 12 251 0 181 325 62 211
38 34 13 236 162 154 271 193 194
39 35 13 252 82 159 327 162 206
40 39 14 271 189 0 366 232 66
41 38 14 277 162 66 325 231 150
42 37 14 325 162 66 398 233 177
43 36 14 331 0 0 413 78 97
44 40 14 331 0 97 413 96 125
45 42 15 117 193 191 236 227 219
46 41 15 236 162 194 279 220 220
47 43 15 331 0 125 411 75 172
48 44 16 336 96 0 409 162 84
49 46 17 279 162 177 388 195 220
50 48 17 327 96 84 411 162 157
51 47 17 327 82 157 407 157 204
52 45 17 331 0 172 427 82 200
53 45 17 411 96 0 493 192 28
54 49 18 398 162 28 467 210 112
55 50 19 398 162 112 433 193 152
56 51 20 279 195 177 388 228 220
57 52 20 398 193 112 433 224 152
58 53 20 427 0 0 509 96 28
59 54 21 493 96 0 575 192 28
60 55 22 413 82 28 524 155 99
61 56 23 411 96 99 485 158 129
62 56 23 485 96 99 559 158 129
63 57 23 411 82 129 508 160 211
64 58 24 427 0 28 498 73 139
65 59 25 427 0 139 536 33 182
66 61 26 398 162 152 429 197 192
67 60 26 427 0 182 546 34 210
68 63 26 427 34 139 511 82 208
69 62 26 467 192 0 576 225 43
70 64 27 388 160 192 446 203 218
71 65 27 508 82 129 556 151 213
72 69 28 398 203 152 456 229 195
73 67 28 467 160 43 562 226 86
74 68 28 467 160 86 541 222 116
75 66 28 446 160 116 565 188 150
76 70 29 508 151 150 570 225 180
77 71 29 511 34 0 586 81 80
78 73 30 456 160 180 575 188 214
79 72 30 511 34 80 569 77 106
80 74 31 456 188 180 565 231 213
81 76 31 511 34 106 580 82 190
