Utilizacion 71.421252 VolCajasEmpacado 94.059443 Duracion[s] 25.322000 Iteraciones 111
0 2 0 0 0 0 86 85 75
1 2 0 86 0 0 172 85 75
2 2 0 172 0 0 258 85 75
3 2 0 258 0 0 344 85 75
4 2 0 0 0 75 86 85 150
5 2 0 86 0 75 172 85 150
6 2 0 172 0 75 258 85 150
7 2 0 258 0 75 344 85 150
8 2 0 0 0 150 86 85 225
9 2 0 86 0 150 172 85 225
10 2 0 172 0 150 258 85 225
11 2 0 258 0 150 344 85 225
12 11 0 0 0 225 20 10 228
13 11 0 0 10 225 20 20 228
14 11 0 0 20 225 20 30 228
15 11 0 0 30 225 20 40 228
16 11 0 0 40 225 20 50 228
17 11 0 0 50 225 20 60 228
18 11 0 0 60 225 20 70 228
19 11 0 0 70 225 20 80 228
20 11 0 0 80 225 20 90 228
21 7 0 0 90 0 113 216 144
22 7 0 113 90 0 226 216 144
23 7 0 226 90 0 339 216 144
24 7 0 339 90 0 452 216 144
25 12 0 0 216 0 31 226 3
26 12 0 0 226 0 31 236 3
27 12 0 0 0 228 31 10 231
28 11 0 0 0 231 10 20 234
29 11 0 10 0 231 20 20 234
30 11 0 20 0 231 30 20 234
31 11 0 0 0 234 10 20 237
32 11 0 10 0 234 20 20 237
33 11 0 20 0 234 30 20 237
34 11 0 0 0 237 10 20 240
35 11 0 10 0 237 20 20 240
36 11 0 20 0 237 30 20 240
37 11 0 0 0 240 10 20 243
38 11 0 10 0 240 20 20 243
39 11 0 20 0 240 30 20 243
40 12 0 0 20 228 10 51 231
41 12 0 0 20 231 10 51 234
42 12 0 0 20 234 10 51 237
43 12 0 0 20 237 10 51 240
44 12 0 0 20 240 10 51 243
45 11 0 0 51 228 10 71 231
46 11 0 10 51 228 20 71 231
47 11 0 0 51 231 10 71 234
48 11 0 10 51 231 20 71 234
49 11 0 0 51 234 10 71 237
50 11 0 10 51 234 20 71 237
51 11 0 0 51 237 10 71 240
52 11 0 10 51 237 20 71 240
53 12 0 0 216 3 31 226 6
54 12 0 0 226 3 31 236 6
55 12 0 0 216 6 31 226 9
56 12 0 0 226 6 31 236 9
57 12 0 0 216 9 31 226 12
58 12 0 0 226 9 31 236 12
59 12 0 0 216 12 31 226 15
60 12 0 0 226 12 31 236 15
61 12 0 0 216 15 31 226 18
62 12 0 0 226 15 31 236 18
63 12 0 0 51 240 31 61 243
64 12 0 0 61 240 31 71 243
65 11 0 0 216 18 20 226 21
66 3 0 0 90 144 101 196 236
67 0 0 0 196 144 42 236 182
68 6 0 0 196 182 41 239 218
69 8 0 42 196 144 79 230 174
70 8 0 42 196 174 79 230 204
71 8 0 42 196 204 79 230 234
72 8 0 79 196 144 113 233 174
73 8 0 79 196 174 113 233 204
74 8 0 79 196 204 113 233 234
75 0 0 101 85 144 143 125 182
76 0 0 143 85 144 185 125 182
77 0 0 185 85 144 227 125 182
78 0 0 227 85 144 269 125 182
79 0 0 269 85 144 311 125 182
80 0 0 311 85 144 353 125 182
81 0 0 353 85 144 395 125 182
