Utilizacion 75.932038 VolCajasEmpacado 100.000000 Duracion[s] 60.777000 Iteraciones 808
0 2 0 0 0 0 86 75 85
1 2 0 86 0 0 172 75 85
2 2 0 172 0 0 258 75 85
3 2 0 258 0 0 344 75 85
4 2 0 0 75 0 86 150 85
5 2 0 86 75 0 172 150 85
6 2 0 172 75 0 258 150 85
7 2 0 258 75 0 344 150 85
8 2 0 0 150 0 86 225 85
9 2 0 86 150 0 172 225 85
10 2 0 172 150 0 258 225 85
11 2 0 258 150 0 344 225 85
12 4 0 0 0 85 61 60 139
13 4 0 0 60 85 61 120 139
14 4 0 0 120 85 61 180 139
15 4 0 0 180 85 61 240 139
16 4 0 0 0 139 61 60 193
17 4 0 0 60 139 61 120 193
18 4 0 0 120 139 61 180 193
19 4 0 0 180 139 61 240 193
20 8 0 0 0 193 37 34 223
21 8 0 0 34 193 37 68 223
22 8 0 0 68 193 37 102 223
23 8 0 0 102 193 37 136 223
24 8 0 0 136 193 37 170 223
25 8 0 0 170 193 37 204 223
26 8 0 0 204 193 37 238 223
27 11 0 0 0 223 10 20 226
28 11 0 10 0 223 20 20 226
29 11 0 0 20 223 10 40 226
30 11 0 10 20 223 20 40 226
31 11 0 0 40 223 10 60 226
32 11 0 10 40 223 20 60 226
33 11 0 0 60 223 10 80 226
34 11 0 10 60 223 20 80 226
35 11 0 0 80 223 10 100 226
36 11 0 10 80 223 20 100 226
37 11 0 0 100 223 10 120 226
38 11 0 10 100 223 20 120 226
39 11 0 0 120 223 10 140 226
40 11 0 10 120 223 20 140 226
41 11 0 0 140 223 10 160 226
42 11 0 10 140 223 20 160 226
43 11 0 0 160 223 10 180 226
44 11 0 10 160 223 20 180 226
45 11 0 0 180 223 10 200 226
46 11 0 10 180 223 20 200 226
47 11 0 0 200 223 10 220 226
48 11 0 10 200 223 20 220 226
49 11 0 0 220 223 10 240 226
50 11 0 10 220 223 20 240 226
51 11 0 0 0 226 20 10 229
52 11 0 0 0 229 20 10 232
53 11 0 0 0 232 20 10 235
54 11 0 0 0 235 20 10 238
55 11 0 0 0 238 20 10 241
56 11 0 0 0 241 20 10 244
57 12 0 0 10 226 10 41 229
58 12 0 10 10 226 20 41 229
59 12 0 0 10 229 10 41 232
60 12 0 10 10 229 20 41 232
61 12 0 0 10 232 10 41 235
62 12 0 10 10 232 20 41 235
63 12 0 0 10 235 10 41 238
64 12 0 10 10 235 20 41 238
65 12 0 0 10 238 10 41 241
66 12 0 10 10 238 20 41 241
67 12 0 0 10 241 10 41 244
68 12 0 10 10 241 20 41 244
69 12 0 0 41 226 31 51 229
70 12 0 0 51 226 31 61 229
71 12 0 0 41 229 31 51 232
72 12 0 0 51 229 31 61 232
73 12 0 0 41 232 31 51 235
74 12 0 0 51 232 31 61 235
75 12 0 0 41 235 10 72 238
76 12 0 0 72 226 10 103 229
77 6 0 37 0 193 80 41 229
78 6 0 37 41 193 80 82 229
79 0 0 37 82 193 77 124 231
80 0 0 37 124 193 77 166 231
81 0 0 37 166 193 77 208 231
82 10 0 77 82 85 226 236 233
83 4 0 80 0 85 140 61 139
84 0 0 80 0 139 122 40 177
85 0 0 80 40 139 122 80 177
86 8 0 122 0 139 156 37 169
87 8 0 122 37 139 156 74 169
88 8 0 122 0 169 156 37 199
89 0 0 122 37 169 162 79 207
90 0 0 162 0 85 204 40 123
91 4 0 162 0 123 222 61 177
92 0 0 162 0 177 204 40 215
93 0 0 162 40 177 204 80 215
94 1 0 222 0 85 342 80 198
95 0 0 204 0 198 244 42 236
96 7 0 226 80 85 352 193 229
97 7 0 352 0 0 478 113 144
98 7 0 352 113 0 478 226 144
99 3 0 352 0 144 444 106 245
100 3 0 352 106 144 453 212 236
101 9 0 478 0 0 614 138 197
102 5 0 478 138 0 585 236 147
103 7 0 614 0 0 727 126 144
104 17 1 453 138 147 508 193 196
105 17 1 508 138 147 563 193 196
106 17 1 453 138 196 508 193 245
107 17 1 508 138 196 563 193 245
108 19 1 563 0 197 575 35 200
109 19 1 563 0 200 575 35 203
110 19 1 563 0 203 575 35 206
111 19 1 563 0 206 575 35 209
112 19 1 563 0 209 575 35 212
113 19 1 563 0 212 575 35 215
114 19 1 563 0 215 575 35 218
115 19 1 563 0 218 575 35 221
116 19 1 563 0 221 575 35 224
117 19 1 563 0 224 575 35 227
118 13 1 563 0 227 573 25 230
119 18 1 563 0 230 576 40 234
120 18 1 563 0 234 576 40 238
121 18 1 563 0 238 576 40 242
122 13 1 563 138 147 573 163 150
123 13 1 563 163 147 573 188 150
124 13 1 563 188 147 573 213 150
125 13 1 563 213 147 573 238 150
126 13 1 563 138 150 573 163 153
127 13 1 563 163 150 573 188 153
128 13 1 563 188 150 573 213 153
129 13 1 563 213 150 573 238 153
130 13 1 563 138 153 573 163 156
131 13 1 563 163 153 573 188 156
132 13 1 563 188 153 573 213 156
133 13 1 563 213 153 573 238 156
134 13 1 563 138 156 573 163 159
135 13 1 563 163 156 573 188 159
136 13 1 563 188 156 573 213 159
137 13 1 563 213 156 573 238 159
138 13 1 563 138 159 573 163 162
139 13 1 563 163 159 573 188 162
140 13 1 563 188 159 573 213 162
141 13 1 563 213 159 573 238 162
142 13 1 563 138 162 573 163 165
143 13 1 563 163 162 573 188 165
144 13 1 563 188 162 573 213 165
145 13 1 563 213 162 573 238 165
146 13 1 563 138 165 573 163 168
147 13 1 563 163 165 573 188 168
148 13 1 563 188 165 573 213 168
149 13 1 563 213 165 573 238 168
150 13 1 563 138 168 573 163 171
151 13 1 563 163 168 573 188 171
152 13 1 563 188 168 573 213 171
153 13 1 563 213 168 573 238 171
154 13 1 563 138 171 573 163 174
155 13 1 563 163 171 573 188 174
156 13 1 563 188 171 573 213 174
157 13 1 563 213 171 573 238 174
158 13 1 563 0 242 588 10 245
159 13 1 563 10 242 588 20 245
160 13 1 563 20 242 588 30 245
161 18 1 563 138 174 576 178 178
162 18 1 563 178 174 576 218 178
163 18 1 563 40 197 603 53 201
164 18 1 563 40 201 603 53 205
165 18 1 563 40 205 603 53 209
166 18 1 563 40 209 603 53 213
167 18 1 563 40 213 603 53 217
168 18 1 563 40 217 603 53 221
169 18 1 563 40 221 603 53 225
170 18 1 563 40 225 603 53 229
171 18 1 563 40 229 603 53 233
172 18 1 563 40 233 603 53 237
173 18 1 563 40 237 603 53 241
174 18 1 563 40 241 603 53 245
175 18 1 563 138 178 576 178 182
176 18 1 563 178 178 576 218 182
177 18 1 563 138 182 576 178 186
178 18 1 563 178 182 576 218 186
179 18 1 563 138 186 576 178 190
180 18 1 563 178 186 576 218 190
181 18 1 563 138 190 576 178 194
182 18 1 563 178 190 576 218 194
183 18 1 563 138 194 576 178 198
184 18 1 563 178 194 576 218 198
185 18 1 563 138 198 576 178 202
186 18 1 563 178 198 576 218 202
187 18 1 563 138 202 576 178 206
188 18 1 563 178 202 576 218 206
189 18 1 563 138 206 576 178 210
190 18 1 563 178 206 576 218 210
191 18 1 563 138 210 576 178 214
192 18 1 563 178 210 576 218 214
193 18 1 576 53 197 616 66 201
194 18 1 576 53 201 616 66 205
195 18 1 576 53 205 616 66 209
196 18 1 576 53 209 616 66 213
197 18 1 576 53 213 616 66 217
198 14 1 585 138 0 677 239 106
199 14 1 585 138 106 686 230 212
200 17 1 614 66 144 669 121 193
201 17 1 614 66 193 669 121 242
202 17 1 616 0 144 671 55 193
203 17 1 616 0 193 671 55 242
204 17 1 669 55 144 724 110 193
205 17 1 669 55 193 724 110 242
206 15 1 686 126 0 802 227 197
207 15 1 727 0 0 843 101 197
208 16 1 843 0 0 1023 171 163
209 28 2 563 121 214 583 171 218
210 28 2 563 171 214 583 221 218
211 28 2 563 121 218 583 171 222
212 28 2 563 171 218 583 221 222
213 28 2 563 121 222 583 171 226
214 28 2 563 171 222 583 221 226
215 28 2 563 121 226 583 171 230
216 28 2 563 171 226 583 221 230
217 28 2 563 121 230 583 171 234
218 28 2 563 171 230 583 221 234
219 28 2 563 121 234 583 171 238
220 28 2 563 171 234 583 221 238
221 28 2 563 121 238 583 171 242
222 28 2 563 171 238 583 221 242
223 27 2 583 121 212 620 161 245
224 27 2 583 161 212 620 201 245
225 28 2 583 201 212 633 221 216
226 28 2 583 201 216 633 221 220
227 28 2 583 201 220 633 221 224
228 28 2 583 201 224 633 221 228
229 28 2 583 201 228 633 221 232
230 28 2 583 201 232 633 221 236
231 24 2 686 110 197 736 159 241
232 24 2 686 159 197 736 208 241
233 24 2 724 0 197 774 49 241
234 24 2 774 0 197 824 49 241
235 24 2 724 49 197 774 98 241
236 24 2 774 49 197 824 98 241
237 25 2 736 98 197 781 144 238
238 25 2 736 144 197 781 190 238
239 25 2 736 190 197 781 236 238
240 24 2 781 98 197 830 148 241
241 21 2 802 171 0 870 240 61
242 25 2 830 101 163 876 146 204
243 25 2 830 146 163 876 191 204
244 24 2 802 191 61 852 240 105
245 25 2 802 191 105 847 237 146
246 25 2 802 191 146 847 237 187
247 25 2 843 0 163 888 46 204
248 25 2 843 46 163 888 92 204
249 25 2 824 0 204 870 45 245
250 23 2 876 92 163 950 159 240
251 23 2 950 92 163 1024 159 240
252 23 2 876 171 0 953 238 74
253 23 2 876 171 74 953 238 148
254 23 2 876 171 148 953 238 222
255 20 2 888 0 163 962 77 230
256 23 2 962 0 163 1029 77 237
257 21 2 953 171 0 1022 239 61
258 21 2 953 171 61 1022 239 122
259 21 2 953 171 122 1022 239 183
260 21 2 953 171 183 1022 239 244
261 21 2 1022 171 0 1090 240 61
262 21 2 1022 171 61 1090 240 122
263 21 2 1022 171 122 1090 240 183
264 20 2 1024 77 0 1098 154 67
265 20 2 1024 77 67 1098 154 134
266 20 2 1024 77 134 1098 154 201
267 20 2 1029 0 0 1103 77 67
268 20 2 1029 0 67 1103 77 134
269 20 2 1029 0 134 1103 77 201
270 22 2 1090 154 0 1213 240 122
271 20 2 1090 154 122 1167 228 189
272 20 2 1098 77 0 1175 151 67
273 20 2 1098 77 67 1172 154 134
274 20 2 1098 77 134 1172 154 201
275 20 2 1103 0 0 1177 77 67
276 26 2 1177 0 0 1285 118 100
277 26 2 1177 0 100 1285 118 200
278 26 2 1213 118 0 1321 236 100
279 26 2 1213 118 100 1321 236 200
