Utilizacion 74.983663 VolCajasEmpacado 97.195801 Duracion[s] 60.060000 Iteraciones 844
0 3 0 0 0 0 137 126 161
1 3 0 137 0 0 274 126 161
2 3 0 274 0 0 411 126 161
3 3 0 411 0 0 548 126 161
4 3 0 548 0 0 685 126 161
5 3 0 685 0 0 822 126 161
6 2 0 0 0 161 49 44 211
7 2 0 49 0 161 98 44 211
8 2 0 98 0 161 147 44 211
9 2 0 147 0 161 196 44 211
10 2 0 196 0 161 245 44 211
11 8 0 0 126 0 95 218 82
12 0 0 0 0 211 37 40 244
13 0 0 37 0 211 74 40 244
14 0 0 74 0 211 111 40 244
15 1 0 0 44 161 41 87 197
16 1 0 41 44 161 82 87 197
17 1 0 82 44 161 123 87 197
18 1 0 123 44 161 164 87 197
19 1 0 0 44 197 41 87 233
20 1 0 41 44 197 82 87 233
21 1 0 82 44 197 123 87 233
22 1 0 123 44 197 164 87 233
23 8 0 0 126 82 95 218 164
24 6 0 0 126 164 61 180 224
25 9 0 164 44 161 238 121 228
26 6 0 95 126 0 156 180 60
27 6 0 95 180 0 156 234 60
28 6 0 95 126 60 149 187 120
29 6 0 95 126 120 149 187 180
30 1 0 95 126 180 136 169 216
31 8 0 156 126 0 251 208 92
32 9 0 156 126 92 233 200 159
33 7 0 156 126 159 233 193 233
34 8 0 245 0 161 340 92 243
35 8 0 340 0 161 435 92 243
36 4 0 251 126 0 377 239 218
37 4 0 377 126 0 503 239 218
38 4 0 503 126 0 629 239 218
39 5 0 629 126 0 730 232 92
40 16 1 435 0 161 481 41 206
41 16 1 481 0 161 527 41 206
42 16 1 527 0 161 573 41 206
43 16 1 573 0 161 619 41 206
44 16 1 619 0 161 665 41 206
45 16 1 665 0 161 711 41 206
46 16 1 711 0 161 757 41 206
47 16 1 757 0 161 803 41 206
48 13 1 435 41 161 521 126 236
49 13 1 521 41 161 607 126 236
50 13 1 607 41 161 693 126 236
51 13 1 693 41 161 779 126 236
52 15 1 629 126 92 678 181 147
53 15 1 678 126 92 727 181 147
54 15 1 629 126 147 678 181 202
55 15 1 678 126 147 727 181 202
56 15 1 629 181 92 684 230 147
57 16 1 629 126 202 674 172 243
58 15 1 629 181 147 684 230 202
59 13 1 730 126 0 805 211 86
60 13 1 730 126 86 805 211 172
61 15 1 730 126 172 779 181 227
62 11 1 805 126 0 983 222 200
63 11 1 983 126 0 1161 222 200
64 13 1 822 0 0 897 86 85
65 15 1 822 0 85 877 49 140
66 14 1 897 0 0 992 82 92
67 13 1 897 0 92 982 75 178
68 12 1 992 0 0 1084 106 101
69 14 1 992 0 101 1074 95 193
70 14 1 1084 0 0 1166 95 92
71 14 1 1084 0 92 1166 95 184
72 10 1 1166 0 0 1346 171 163
73 21 2 435 0 206 469 37 236
74 21 2 469 0 206 503 37 236
75 21 2 503 0 206 540 34 236
76 21 2 540 0 206 577 34 236
77 21 2 577 0 206 614 34 236
78 21 2 614 0 206 651 34 236
79 21 2 651 0 206 688 34 236
80 21 2 688 0 206 725 34 236
81 21 2 725 0 206 762 34 236
82 21 2 762 0 206 799 34 236
83 20 2 805 126 200 854 176 244
84 20 2 854 126 200 903 176 244
85 19 2 992 0 193 1047 55 242
86 18 2 1084 0 184 1138 60 245
87 19 2 1166 0 163 1215 55 218
88 19 2 1166 55 163 1215 110 218
89 19 2 1166 110 163 1215 165 218
90 17 2 1161 171 0 1230 239 61
91 18 2 1161 171 61 1222 225 121
92 19 2 1161 171 121 1216 220 176
93 19 2 1161 171 176 1216 220 231
94 18 2 1215 0 163 1269 60 224
95 18 2 1215 60 163 1269 120 224
96 19 2 1215 120 163 1270 169 218
97 19 2 1270 120 163 1325 169 218
98 18 2 1230 171 0 1290 232 54
99 18 2 1290 171 0 1350 232 54
100 17 2 1269 0 163 1338 68 224
