Utilizacion 80.680607 VolCajasEmpacado 81.226660 Duracion[s] 60.020000 Iteraciones 2149
0 2 0 0 0 0 93 70 106
1 2 0 93 0 0 186 70 106
2 2 0 0 0 106 93 70 212
3 2 0 93 0 106 186 70 212
4 3 0 0 70 0 62 150 71
5 3 0 0 150 0 62 230 71
6 5 0 0 70 71 46 135 144
7 5 0 0 135 71 46 200 144
8 5 0 0 70 144 46 135 217
9 5 0 0 135 144 46 200 217
10 1 0 0 200 71 60 226 107
11 1 0 0 200 107 60 226 143
12 1 0 0 200 143 60 226 179
13 1 0 0 200 179 60 226 215
14 0 0 46 70 71 77 142 102
15 6 0 46 70 102 88 136 161
16 6 0 46 70 161 88 136 220
17 3 0 62 142 0 124 213 80
18 1 0 46 142 80 106 178 106
19 4 0 46 136 106 124 186 195
20 7 0 60 186 80 154 225 146
21 7 0 60 186 146 154 225 212
22 7 0 88 70 0 182 109 66
23 7 0 88 70 66 182 109 132
24 7 0 88 70 132 182 109 198
25 2 0 124 109 0 217 179 106
26 8 1 124 109 106 150 169 142
27 8 1 124 109 142 150 169 178
28 8 1 124 109 178 150 169 214
29 12 1 150 109 106 212 180 186
30 8 1 150 109 186 210 145 212
31 8 1 150 145 186 210 181 212
32 9 1 154 181 0 248 220 66
33 9 1 154 181 66 248 220 132
34 11 1 154 181 132 243 231 210
35 13 1 186 0 0 256 106 93
36 10 1 186 0 93 245 66 135
37 10 1 186 0 135 245 66 177
38 10 1 186 0 177 245 66 219
39 10 1 186 66 93 245 108 159
40 10 1 186 66 159 252 108 218
41 12 1 217 108 0 297 179 62
42 11 1 217 108 62 306 158 140
43 16 2 212 108 140 301 158 218
44 19 2 248 158 62 308 184 98
45 19 2 248 158 98 308 184 134
46 19 2 248 158 134 308 184 170
47 19 2 248 158 170 308 184 206
48 17 2 248 184 0 321 230 65
49 20 2 248 184 65 307 226 131
50 17 2 248 184 131 321 230 196
51 15 2 256 0 0 336 62 71
52 15 2 256 0 71 336 62 142
53 15 2 256 0 142 336 62 213
54 20 2 256 62 0 322 104 59
55 20 2 256 62 59 315 104 125
56 20 2 252 62 125 311 104 191
57 16 2 306 104 0 395 154 78
58 18 2 306 104 78 378 135 109
59 18 2 306 104 109 378 135 140
60 15 2 308 104 140 388 166 211
61 14 2 336 0 0 429 70 106
62 14 2 429 0 0 522 70 106
63 14 2 336 0 106 429 70 212
64 14 2 429 0 106 522 70 212
65 25 3 321 166 0 415 232 39
66 25 3 321 166 39 415 232 78
67 25 3 321 166 78 415 232 117
68 25 3 321 166 117 415 232 156
69 24 3 321 166 156 387 208 215
70 26 3 322 70 0 394 101 31
71 26 3 322 70 31 394 101 62
72 24 3 387 166 156 429 232 215
73 27 3 315 70 62 375 96 98
74 27 3 315 70 98 375 96 134
75 27 3 315 70 134 375 96 170
76 21 3 395 70 0 445 159 78
77 24 3 429 159 0 471 225 59
78 23 3 429 159 59 475 232 124
79 21 3 388 70 78 438 148 167
80 21 3 388 70 167 477 148 217
81 24 3 429 148 124 488 214 166
82 24 3 429 148 166 488 214 208
83 22 3 477 70 0 583 140 93
84 22 3 477 70 93 583 140 186
85 21 3 488 140 0 577 190 78
86 22 3 488 140 78 558 233 184
87 29 4 477 70 186 549 101 217
88 29 4 477 101 186 549 132 217
89 28 4 488 140 184 548 166 220
90 28 4 488 166 184 514 226 220
91 31 4 522 0 0 587 46 73
92 31 4 522 0 73 587 46 146
93 31 4 522 0 146 587 46 219
