Utilizacion 66.497450 VolCajasEmpacado 73.637092 Duracion[s] 5.006000 Iteraciones 169
0 2 0 0 0 0 101 116 197
1 2 0 0 116 0 101 232 197
2 5 0 101 0 0 176 86 85
3 5 0 101 86 0 176 172 85
4 3 0 101 0 85 219 100 193
5 0 0 101 0 193 156 55 242
6 0 0 101 55 193 156 110 242
7 0 0 156 0 193 211 55 242
8 4 0 101 172 0 170 240 61
9 4 0 101 110 85 170 178 146
10 4 0 101 110 146 170 178 207
11 0 0 101 178 61 156 233 110
12 4 0 170 172 0 239 240 61
13 4 0 170 172 61 239 240 122
14 4 0 170 172 122 239 240 183
15 4 0 170 172 183 239 240 244
16 2 0 219 0 0 335 101 197
17 1 0 239 101 0 339 209 118
18 1 0 239 101 118 339 209 236
19 1 0 335 0 0 453 100 108
20 1 0 335 0 108 453 100 216
21 8 1 339 100 0 452 226 144
22 13 1 339 100 144 393 161 204
23 13 1 339 161 144 393 222 204
24 7 1 339 100 204 382 141 240
25 7 1 339 141 204 382 182 240
26 7 1 339 182 204 382 223 240
27 13 1 393 100 144 454 154 204
28 13 1 393 154 144 454 208 204
29 11 1 453 0 0 520 77 74
30 11 1 453 0 74 520 77 148
31 12 1 453 0 148 513 61 202
32 10 1 454 77 0 528 154 67
33 10 1 454 154 0 528 231 67
34 10 1 454 77 67 528 154 134
35 10 1 454 77 134 528 154 201
36 12 1 454 154 67 515 214 121
37 12 1 454 154 121 515 214 175
38 13 1 454 154 175 508 215 235
39 12 1 520 0 0 580 61 54
40 12 1 520 0 54 580 61 108
41 11 1 520 0 108 597 67 182
42 12 1 513 0 182 573 61 236
43 10 1 528 67 0 605 141 67
44 10 1 528 141 0 605 215 67
45 6 1 528 67 67 665 193 228
46 6 1 665 0 0 802 126 161
47 8 1 665 126 0 791 239 144
48 8 1 791 126 0 917 239 144
49 8 1 917 126 0 1043 239 144
50 8 1 1043 126 0 1169 239 144
51 8 1 1169 126 0 1295 239 144
52 10 1 665 126 144 742 200 211
53 10 1 742 126 144 819 200 211
54 6 1 802 0 0 939 126 161
55 9 1 819 126 144 920 232 236
56 8 1 939 0 0 1052 126 144
57 6 1 1052 0 0 1189 126 161
58 6 1 1189 0 0 1326 126 161
