Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 45.025000 Iteraciones 4925
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 40 33 232
6 5 0 0 33 195 40 66 232
7 5 0 0 66 195 40 99 232
8 5 0 0 99 195 40 132 232
9 6 0 0 155 0 77 229 67
10 8 0 0 132 195 49 176 245
11 7 0 0 176 67 54 237 127
12 7 0 0 176 127 54 237 187
13 0 0 77 155 0 144 232 74
14 0 0 77 155 74 144 232 148
15 0 0 77 155 148 144 232 222
16 6 0 144 155 0 218 232 67
17 0 0 144 155 67 221 222 141
18 4 0 144 155 141 236 237 236
19 0 0 236 155 0 303 232 74
20 0 0 236 155 74 303 232 148
21 0 0 236 155 148 303 232 222
22 4 0 303 155 0 398 237 92
23 4 0 303 155 92 398 237 184
24 7 0 303 155 184 364 209 244
25 7 0 364 155 184 425 209 244
26 4 0 425 155 0 520 237 92
27 4 0 425 155 92 520 237 184
28 7 0 425 155 184 486 209 244
29 4 0 520 155 0 615 237 92
30 4 0 520 155 92 615 237 184
31 0 0 615 155 0 682 232 74
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 969 229 116
43 1 0 840 129 116 956 229 245
44 2 0 969 129 0 1087 229 108
45 1 0 969 129 108 1085 229 237
46 1 0 1087 129 0 1203 229 129
47 1 0 1203 129 0 1319 229 129
48 1 0 1085 129 129 1214 229 245
