Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.004000 Iteraciones 1
0 15 0 0 0 0 41 43 36
1 15 0 0 43 0 41 86 36
2 15 0 0 0 36 41 43 72
3 15 0 0 43 36 41 86 72
4 15 0 0 0 72 41 43 108
5 15 0 0 43 72 41 86 108
6 15 0 0 0 108 41 43 144
7 15 0 0 43 108 41 86 144
8 15 0 0 0 144 41 43 180
9 15 0 0 43 144 41 86 180
10 15 0 0 0 180 41 43 216
11 15 0 0 43 180 41 86 216
12 7 0 0 86 0 70 157 112
13 7 0 0 86 112 70 157 224
14 10 0 0 86 224 63 149 229
15 10 0 0 86 229 63 149 234
16 9 0 0 157 0 67 234 74
17 12 0 0 157 74 60 218 128
18 12 0 0 157 128 60 218 182
19 12 0 0 157 182 60 218 236
20 7 0 41 0 0 153 71 70
21 0 0 41 0 70 110 68 131
22 11 0 41 0 131 110 61 199
23 14 0 41 0 199 86 46 240
24 8 0 110 0 70 147 34 100
25 8 0 110 34 70 147 68 100
26 6 0 67 157 0 141 234 67
27 6 0 141 157 0 215 234 67
28 6 0 215 157 0 289 234 67
29 6 0 289 157 0 363 234 67
30 6 0 363 157 0 437 234 67
31 13 0 67 157 67 121 218 127
32 14 0 67 157 127 113 202 168
33 14 0 67 157 168 113 202 209
34 15 0 67 157 209 108 200 245
35 14 0 70 71 0 116 116 41
36 14 0 70 71 41 116 116 82
37 14 0 70 71 82 116 116 123
38 14 0 70 71 123 116 116 164
39 14 0 70 71 164 116 116 205
40 8 0 70 116 0 104 153 30
41 5 0 116 71 0 202 156 75
42 5 0 116 71 75 202 156 150
43 5 0 116 71 150 202 156 225
44 0 0 121 157 67 189 226 128
45 0 0 189 157 67 257 226 128
46 0 0 121 157 128 189 226 189
47 0 0 189 157 128 257 226 189
48 12 0 121 157 189 182 217 243
49 12 0 182 157 189 243 217 243
50 12 0 153 0 0 214 60 54
51 12 0 214 0 0 275 60 54
52 12 0 275 0 0 336 60 54
53 12 0 336 0 0 397 60 54
54 12 0 397 0 0 458 60 54
55 12 0 458 0 0 519 60 54
56 14 0 153 0 54 199 45 95
57 7 0 257 157 67 327 228 179
58 4 0 202 60 0 294 155 82
59 4 0 202 60 82 294 155 164
60 5 0 202 60 164 288 145 239
61 4 0 294 60 0 386 155 82
62 5 0 294 60 82 380 145 157
63 5 0 294 60 157 380 145 232
64 5 0 386 60 0 472 145 75
65 5 0 386 60 75 472 145 150
66 5 0 386 60 150 472 145 225
67 1 0 472 60 0 585 186 218
68 3 0 585 0 0 686 116 197
69 3 0 585 116 0 686 232 197
70 2 0 686 0 0 826 113 143
71 3 0 686 113 0 787 229 197
72 1 0 787 113 0 900 239 218
73 16 1 686 0 143 741 55 192
74 16 1 741 0 143 796 55 192
75 16 1 686 55 143 741 110 192
76 16 1 741 55 143 796 110 192
77 16 1 686 0 192 741 55 241
78 16 1 741 0 192 796 55 241
79 16 1 686 55 192 741 110 241
80 16 1 741 55 192 796 110 241
81 16 1 826 0 0 881 55 49
82 16 1 826 0 49 881 55 98
83 19 1 826 0 98 863 40 131
84 19 1 826 0 131 863 40 164
85 19 1 826 0 164 863 40 197
86 19 1 826 0 197 863 40 230
87 19 1 826 55 0 863 95 33
88 18 1 881 0 0 1021 112 51
89 17 1 881 0 51 1021 112 122
90 17 1 881 0 122 1021 112 193
91 20 2 881 0 193 1021 112 245
