Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 1 0 0 0 0 45 41 46
1 1 0 0 0 46 45 41 92
2 1 0 0 0 92 45 41 138
3 1 0 0 0 138 45 41 184
4 1 0 0 0 184 45 41 230
5 7 0 0 41 0 92 136 82
6 7 0 0 136 0 92 231 82
7 12 0 0 41 82 144 154 208
8 3 0 0 154 82 54 215 142
9 3 0 54 154 82 108 215 142
10 1 0 0 154 142 46 199 183
11 0 0 0 41 208 43 82 244
12 2 0 0 154 183 50 203 227
13 2 0 50 154 142 100 203 186
14 4 0 50 154 186 105 209 235
15 6 0 108 154 0 185 228 67
16 6 0 108 154 67 185 228 134
17 8 0 108 154 134 183 239 220
18 4 0 144 0 0 199 55 49
19 4 0 144 0 49 199 55 98
20 4 0 144 0 98 199 55 147
21 4 0 144 0 147 199 55 196
22 4 0 144 0 196 199 55 245
23 8 0 144 55 0 230 130 85
24 8 0 144 55 85 219 141 170
25 4 0 144 55 170 199 110 219
26 4 0 183 110 170 238 165 219
27 5 0 185 165 0 253 234 61
28 2 0 185 165 61 235 214 105
29 9 0 230 0 0 322 106 101
30 9 0 230 0 101 322 106 202
31 13 0 253 106 0 390 232 161
32 13 0 390 106 0 527 232 161
33 9 0 322 0 0 414 106 101
34 9 0 322 0 101 414 106 202
35 10 0 414 0 0 530 100 129
36 10 0 530 0 0 646 100 129
37 9 0 414 0 129 506 106 230
38 12 0 527 0 129 653 144 242
39 11 0 653 0 0 769 101 197
40 14 1 527 144 0 634 234 116
41 15 1 653 101 0 753 219 108
