Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.042000 Iteraciones 2
0 3 0 0 0 0 92 95 82
1 3 0 0 95 0 92 190 82
2 2 0 0 190 0 55 239 55
3 2 0 55 190 0 110 239 55
4 2 0 110 190 0 165 239 55
5 2 0 165 190 0 220 239 55
6 2 0 220 190 0 275 239 55
7 2 0 275 190 0 330 239 55
8 1 0 0 0 82 49 44 132
9 0 0 0 0 132 40 37 165
10 5 1 0 44 82 74 111 159
11 5 1 0 44 159 74 111 236
12 5 1 0 111 82 67 188 156
13 5 1 0 111 156 67 188 230
14 4 1 0 190 55 45 236 96
15 9 1 92 0 0 218 113 144
16 5 1 92 113 0 169 180 74
17 5 1 92 113 74 166 180 151
18 5 1 92 113 151 166 180 228
19 7 1 92 0 144 184 106 245
20 8 1 218 0 0 318 129 116
21 8 1 318 0 0 418 129 116
22 8 1 418 0 0 518 129 116
23 8 1 518 0 0 618 129 116
24 8 1 618 0 0 718 129 116
25 8 1 718 0 0 818 129 116
26 8 1 818 0 0 918 129 116
27 8 1 918 0 0 1018 129 116
28 8 1 1018 0 0 1118 129 116
29 8 1 1118 0 0 1218 129 116
30 6 1 218 0 116 313 82 208
31 7 1 313 0 116 405 106 217
32 7 1 405 0 116 497 106 217
33 10 1 1218 0 0 1344 137 161
34 11 2 1218 0 161 1279 68 230
35 11 2 1279 0 161 1340 68 230
36 11 2 330 137 0 398 198 69
37 11 2 398 137 0 466 198 69
38 11 2 466 137 0 534 198 69
39 11 2 534 137 0 602 198 69
40 12 2 602 137 0 677 223 85
41 12 2 677 137 0 752 223 85
42 12 2 752 137 0 827 223 85
43 12 2 827 137 0 902 223 85
44 12 2 902 137 0 977 223 85
45 12 2 977 137 0 1052 223 85
46 12 2 1052 137 0 1127 223 85
47 12 2 1127 137 0 1202 223 85
48 12 2 1202 137 0 1277 223 85
