Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.170000 Iteraciones 1
0 2 0 0 0 0 68 69 61
1 1 0 0 0 61 50 49 105
2 1 0 0 0 105 50 49 149
3 1 0 0 0 149 50 49 193
4 0 0 0 0 193 43 41 229
5 6 1 0 69 0 75 154 86
6 6 1 0 154 0 75 239 86
7 8 1 0 49 86 92 155 187
8 3 1 0 155 86 46 200 127
9 3 1 0 49 187 45 95 228
10 3 1 0 95 187 45 141 228
11 3 1 45 49 187 86 94 233
12 6 1 0 155 127 86 240 202
13 3 1 0 141 202 46 186 243
14 3 1 0 186 202 46 231 243
15 5 1 86 155 0 178 237 95
16 5 1 178 155 0 270 237 95
17 4 1 86 155 95 163 229 162
18 4 1 86 155 162 163 229 229
19 12 1 92 0 0 229 126 161
20 11 1 163 126 95 289 239 239
21 10 1 229 0 0 345 100 129
22 10 1 345 0 0 461 100 129
23 9 1 229 0 129 347 100 237
24 7 1 347 0 129 454 90 245
25 8 1 289 100 0 381 206 101
26 11 1 289 100 101 415 213 245
27 12 1 415 100 0 552 226 161
28 8 1 461 0 0 567 92 101
29 8 1 461 0 101 567 92 202
30 8 1 552 92 0 658 184 101
31 13 2 415 92 161 476 146 221
32 13 2 476 92 161 537 146 221
33 14 2 415 146 161 470 201 210
34 14 2 470 146 161 525 201 210
35 14 2 552 92 101 607 147 150
36 14 2 552 147 101 607 202 150
37 14 2 552 92 150 607 147 199
38 14 2 552 147 150 607 202 199
39 14 2 567 0 0 622 55 49
40 14 2 567 0 49 622 55 98
41 15 2 658 0 0 774 101 197
