Utilizacion 82.792960 VolCajasEmpacado 83.308569 Duracion[s] 60.036000 Iteraciones 967
0 5 0 0 0 0 61 100 36
1 5 0 0 100 0 61 200 36
2 5 0 0 0 36 61 100 72
3 5 0 0 100 36 61 200 72
4 5 0 0 0 72 61 100 108
5 5 0 0 100 72 61 200 108
6 5 0 0 0 108 61 100 144
7 5 0 0 100 108 61 200 144
8 5 0 0 0 144 61 100 180
9 5 0 0 100 144 61 200 180
10 5 0 0 0 180 61 100 216
11 5 0 0 100 180 61 200 216
12 2 0 0 200 0 91 233 28
13 2 0 0 200 28 91 233 56
14 2 0 0 200 56 91 233 84
15 2 0 0 200 84 91 233 112
16 2 0 0 200 112 91 233 140
17 2 0 0 200 140 91 233 168
18 2 0 0 200 168 91 233 196
19 5 0 61 0 0 97 100 61
20 5 0 61 100 0 97 200 61
21 5 0 61 0 61 97 100 122
22 5 0 61 100 61 97 200 122
23 1 0 61 0 122 97 52 147
24 1 0 61 52 122 97 104 147
25 1 0 61 104 122 97 156 147
26 1 0 61 0 147 97 52 172
27 1 0 61 52 147 97 104 172
28 1 0 61 104 147 97 156 172
29 1 0 61 0 172 97 52 197
30 1 0 61 52 172 97 104 197
31 1 0 61 104 172 97 156 197
32 0 0 61 0 197 124 37 218
33 0 0 61 37 197 98 100 218
34 0 0 61 100 197 98 163 218
35 1 0 61 163 122 113 199 147
36 1 0 61 163 147 113 199 172
37 1 0 61 163 172 113 199 197
38 0 0 61 163 197 124 200 218
39 2 0 91 200 0 182 233 28
40 2 0 91 200 28 182 233 56
41 2 0 91 200 56 182 233 84
42 2 0 91 200 84 182 233 112
43 2 0 91 200 112 182 233 140
44 2 0 91 200 140 182 233 168
45 2 0 91 200 168 182 233 196
46 4 0 98 37 0 177 89 36
47 4 0 98 89 0 177 141 36
48 4 0 98 37 36 177 89 72
49 4 0 98 89 36 177 141 72
50 4 0 98 37 72 177 89 108
51 4 0 98 89 72 177 141 108
52 4 0 98 37 108 177 89 144
53 4 0 98 89 108 177 141 144
54 4 0 98 37 144 177 89 180
55 4 0 98 89 144 177 141 180
56 4 0 98 37 180 177 89 216
57 4 0 98 89 180 177 141 216
58 0 0 98 141 0 161 162 37
59 0 0 98 141 37 161 162 74
60 0 0 98 141 74 161 162 111
61 0 0 98 141 111 161 162 148
62 3 0 124 0 0 221 30 49
63 3 0 124 0 49 221 30 98
64 3 0 124 0 98 221 30 147
65 3 0 124 0 147 221 30 196
66 1 0 124 162 0 176 198 25
67 1 0 124 162 25 176 198 50
68 1 0 124 162 50 176 198 75
69 1 0 124 162 75 176 198 100
70 1 0 124 162 100 176 198 125
71 1 0 124 162 125 176 198 150
72 1 0 124 162 150 176 198 175
73 1 0 124 162 175 176 198 200
74 7 0 176 141 0 266 196 69
75 7 0 266 141 0 356 196 69
76 7 0 356 141 0 446 196 69
77 7 0 176 141 69 266 196 138
78 7 0 266 141 69 356 196 138
79 7 0 356 141 69 446 196 138
80 7 0 176 141 138 266 196 207
81 7 0 266 141 138 356 196 207
82 7 0 356 141 138 446 196 207
83 6 0 177 30 0 276 66 63
84 6 0 276 30 0 375 66 63
85 6 0 177 66 0 276 102 63
86 6 0 276 66 0 375 102 63
87 6 0 177 102 0 276 138 63
88 6 0 276 102 0 375 138 63
89 6 0 177 30 63 213 129 126
90 3 0 177 30 126 226 127 156
91 3 0 177 30 156 226 127 186
92 3 0 177 30 186 226 127 216
93 3 0 182 196 0 279 226 49
94 3 0 182 196 49 279 226 98
95 3 0 182 196 98 279 226 147
96 3 0 182 196 147 279 226 196
97 1 0 221 0 0 273 25 36
98 3 0 221 0 36 318 30 85
99 3 0 221 0 85 318 30 134
100 3 0 221 0 134 318 30 183
101 6 0 226 30 63 289 129 99
102 7 0 226 30 99 281 99 189
103 8 1 221 0 183 284 21 220
104 14 1 226 99 99 325 135 162
105 11 1 226 21 189 275 118 219
106 8 1 226 118 162 289 139 199
107 8 1 279 196 0 342 233 21
108 8 1 279 196 21 342 233 42
109 8 1 279 196 42 342 233 63
110 8 1 279 196 63 342 233 84
111 8 1 279 196 84 342 233 105
112 8 1 279 196 105 342 233 126
113 8 1 279 196 126 342 233 147
114 8 1 279 196 147 342 233 168
115 8 1 279 196 168 342 233 189
116 9 1 279 196 189 331 232 214
117 9 1 284 0 183 309 52 219
118 9 1 289 52 63 341 77 99
119 9 1 289 52 99 341 77 135
120 9 1 289 52 135 341 77 171
121 9 1 289 52 171 341 77 207
122 9 1 289 77 162 325 129 187
123 9 1 289 77 187 325 129 212
124 11 1 318 0 0 415 30 49
125 11 1 415 0 0 512 30 49
126 11 1 318 0 49 415 30 98
127 11 1 415 0 49 512 30 98
128 11 1 318 0 98 415 30 147
129 11 1 415 0 98 512 30 147
130 11 1 318 0 147 415 30 196
131 11 1 415 0 147 512 30 196
132 14 1 325 77 63 424 140 99
133 15 1 325 77 99 394 132 189
134 11 1 325 77 189 422 126 219
135 9 1 341 30 63 393 66 88
136 10 1 341 30 88 432 58 121
137 10 1 341 30 121 432 58 154
138 10 1 341 30 154 432 58 187
139 10 1 341 30 187 432 58 220
140 13 1 342 196 0 442 232 61
141 13 1 442 196 0 542 232 61
142 13 1 342 196 61 442 232 122
143 13 1 442 196 61 542 232 122
144 13 1 342 196 122 442 232 183
145 13 1 442 196 122 542 232 183
146 9 1 342 196 183 394 221 219
147 9 1 394 196 183 446 232 208
148 14 1 424 58 0 523 94 63
149 14 1 424 94 0 523 130 63
150 14 1 424 58 63 523 94 126
151 14 1 424 94 63 523 130 126
152 14 1 424 58 126 523 94 189
153 14 1 424 94 126 523 130 189
