Utilizacion 85.831267 VolCajasEmpacado 86.854529 Duracion[s] 60.012000 Iteraciones 1333
0 7 0 0 0 0 77 46 54
1 7 0 0 46 0 77 92 54
2 7 0 0 92 0 77 138 54
3 7 0 0 138 0 77 184 54
4 7 0 0 184 0 77 230 54
5 7 0 0 0 54 77 46 108
6 7 0 0 46 54 77 92 108
7 7 0 0 92 54 77 138 108
8 7 0 0 138 54 77 184 108
9 7 0 0 184 54 77 230 108
10 7 0 0 0 108 77 46 162
11 7 0 0 46 108 77 92 162
12 7 0 0 92 108 77 138 162
13 7 0 0 138 108 77 184 162
14 7 0 0 184 108 77 230 162
15 7 0 0 0 162 77 46 216
16 7 0 0 46 162 77 92 216
17 7 0 0 92 162 77 138 216
18 7 0 0 138 162 77 184 216
19 7 0 0 184 162 77 230 216
20 4 0 77 0 0 161 38 52
21 4 0 161 0 0 245 38 52
22 4 0 245 0 0 329 38 52
23 4 0 77 38 0 161 76 52
24 4 0 161 38 0 245 76 52
25 4 0 245 38 0 329 76 52
26 4 0 77 76 0 161 114 52
27 4 0 161 76 0 245 114 52
28 4 0 245 76 0 329 114 52
29 4 0 77 114 0 161 152 52
30 4 0 161 114 0 245 152 52
31 4 0 245 114 0 329 152 52
32 4 0 77 152 0 161 190 52
33 4 0 161 152 0 245 190 52
34 4 0 245 152 0 329 190 52
35 4 0 77 190 0 161 228 52
36 4 0 161 190 0 245 228 52
37 4 0 245 190 0 329 228 52
38 0 0 77 0 52 158 90 76
39 0 0 158 0 52 239 90 76
40 0 0 239 0 52 320 90 76
41 0 0 77 90 52 158 180 76
42 0 0 158 90 52 239 180 76
43 0 0 239 90 52 320 180 76
44 6 0 77 0 76 117 100 136
45 6 0 117 0 76 157 100 136
46 6 0 157 0 76 197 100 136
47 6 0 197 0 76 237 100 136
48 6 0 237 0 76 277 100 136
49 6 0 277 0 76 317 100 136
50 6 0 77 0 136 117 100 196
51 6 0 117 0 136 157 100 196
52 6 0 157 0 136 197 100 196
53 6 0 197 0 136 237 100 196
54 6 0 237 0 136 277 100 196
55 6 0 277 0 136 317 100 196
56 0 0 77 0 196 158 90 220
57 0 0 158 0 196 239 90 220
58 0 0 239 0 196 320 90 220
59 2 0 77 180 52 167 229 85
60 2 0 167 180 52 257 229 85
61 2 0 257 180 52 347 229 85
62 5 0 77 100 76 169 180 114
63 2 0 77 100 114 126 190 147
64 2 0 126 100 114 175 190 147
65 2 0 77 100 147 126 190 180
66 2 0 126 100 147 175 190 180
67 2 0 77 100 180 126 190 213
68 2 0 126 100 180 175 190 213
69 1 0 77 190 85 155 217 130
70 1 0 77 190 130 155 217 175
71 1 0 77 190 175 155 217 220
72 1 0 155 190 85 233 217 130
73 2 0 155 190 130 245 223 179
74 2 0 175 100 76 265 149 109
75 2 0 175 100 109 265 149 142
76 2 0 175 100 142 265 149 175
77 2 0 175 100 175 265 149 208
78 1 0 175 149 76 253 176 121
79 2 0 175 149 121 265 182 170
80 2 0 175 149 170 265 182 219
81 1 0 175 182 179 253 227 206
82 1 0 253 182 85 331 209 130
83 3 0 253 182 130 342 216 197
84 5 0 265 100 76 357 180 114
85 5 0 265 100 114 357 180 152
86 5 0 265 100 152 357 180 190
87 1 0 265 100 190 310 178 217
88 1 0 310 100 190 355 178 217
89 3 0 329 0 0 396 89 34
90 3 0 329 0 34 396 89 68
91 3 0 329 0 68 396 89 102
92 3 0 329 0 102 396 89 136
93 3 0 329 0 136 396 89 170
94 3 0 329 0 170 396 89 204
95 1 0 347 180 0 425 225 27
96 1 0 347 180 27 425 225 54
97 1 0 347 180 54 425 225 81
98 1 0 347 180 81 425 225 108
99 1 0 347 180 108 425 225 135
100 1 0 347 180 135 425 225 162
101 1 0 347 180 162 425 225 189
102 1 0 347 180 189 425 225 216
103 0 0 357 89 0 438 179 24
104 0 0 357 89 24 438 179 48
105 0 0 357 89 48 438 179 72
106 0 0 357 89 72 438 179 96
107 0 0 357 89 96 438 179 120
108 0 0 357 89 120 438 179 144
109 0 0 357 89 144 438 179 168
110 0 0 357 89 168 438 179 192
111 0 0 357 89 192 438 179 216
112 3 0 396 0 0 430 89 67
113 3 0 396 0 67 430 89 134
114 3 0 396 0 134 430 89 201
115 1 0 425 179 0 503 206 45
116 1 0 503 179 0 581 206 45
117 1 0 425 206 0 503 233 45
118 1 0 503 206 0 581 233 45
119 1 0 425 179 45 503 206 90
120 1 0 503 179 45 581 206 90
121 1 0 425 206 45 503 233 90
122 1 0 503 206 45 581 233 90
123 1 0 425 179 90 503 206 135
124 1 0 425 206 90 503 233 135
125 1 0 425 179 135 503 224 162
126 3 0 430 0 0 464 89 67
127 3 0 464 0 0 498 89 67
128 3 0 498 0 0 532 89 67
129 3 0 532 0 0 566 89 67
130 3 0 430 0 67 464 89 134
131 3 0 464 0 67 498 89 134
132 3 0 498 0 67 532 89 134
133 3 0 532 0 67 566 89 134
134 3 0 430 0 134 464 89 201
135 3 0 464 0 134 498 89 201
136 3 0 498 0 134 532 89 201
137 3 0 532 0 134 566 89 201
138 0 0 438 89 0 528 170 24
139 0 0 438 89 24 528 170 48
140 0 0 438 89 48 528 170 72
141 0 0 438 89 72 528 170 96
142 0 0 438 89 96 528 170 120
143 0 0 438 89 120 528 170 144
144 0 0 438 89 144 528 170 168
145 0 0 438 89 168 528 170 192
146 0 0 438 89 192 528 170 216
147 6 0 438 170 162 538 230 202
148 3 0 538 89 0 572 178 67
149 3 0 538 89 67 572 178 134
150 3 0 538 89 134 572 178 201
