Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.004000 Iteraciones 6919
0 11 0 0 0 0 70 112 71
1 11 0 0 112 0 70 224 71
2 0 0 0 224 0 44 239 89
3 0 0 44 224 0 88 239 89
4 0 0 88 224 0 132 239 89
5 0 0 132 224 0 176 239 89
6 0 0 176 224 0 220 239 89
7 0 0 220 224 0 264 239 89
8 0 0 264 224 0 308 239 89
9 0 0 308 224 0 352 239 89
10 0 0 352 224 0 396 239 89
11 0 0 396 224 0 440 239 89
12 0 0 440 224 0 484 239 89
13 0 0 484 224 0 528 239 89
14 0 0 528 224 0 572 239 89
15 0 0 572 224 0 616 239 89
16 0 0 616 224 0 660 239 89
17 0 0 660 224 0 704 239 89
18 0 0 704 224 0 748 239 89
19 0 0 748 224 0 792 239 89
20 0 0 792 224 0 836 239 89
21 0 0 836 224 0 880 239 89
22 0 0 0 224 89 44 239 178
23 0 0 44 224 89 88 239 178
24 0 0 88 224 89 132 239 178
25 0 0 132 224 89 176 239 178
26 0 0 176 224 89 220 239 178
27 0 0 220 224 89 264 239 178
28 0 0 264 224 89 308 239 178
29 0 0 308 224 89 352 239 178
30 0 0 352 224 89 396 239 178
31 0 0 396 224 89 440 239 178
32 0 0 440 224 89 484 239 178
33 0 0 484 224 89 528 239 178
34 0 0 528 224 89 572 239 178
35 0 0 572 224 89 616 239 178
36 0 0 616 224 89 660 239 178
37 0 0 660 224 89 704 239 178
38 0 0 704 224 89 748 239 178
39 0 0 748 224 89 792 239 178
40 0 0 792 224 89 836 239 178
41 0 0 836 224 89 880 239 178
42 10 0 0 0 71 37 70 183
43 10 0 37 0 71 74 70 183
44 10 0 0 70 71 37 140 183
45 10 0 37 70 71 74 140 183
46 10 0 0 140 71 37 210 183
47 10 0 37 140 71 74 210 183
48 19 0 0 210 178 31 237 209
49 16 0 0 0 209 80 60 227
50 16 0 0 0 227 80 60 245
51 14 0 0 60 209 60 140 244
52 1 0 0 0 183 220 190 208
53 1 0 220 0 183 440 190 208
54 18 0 0 140 208 70 196 245
55 18 0 70 140 208 140 196 245
56 19 0 0 196 209 31 223 240
57 12 0 31 196 183 111 233 243
58 12 0 111 196 183 191 233 243
59 12 0 191 196 183 271 233 243
60 12 0 271 196 183 351 233 243
61 12 0 351 196 183 431 233 243
62 12 0 431 196 183 511 233 243
63 10 0 60 60 208 172 130 245
64 11 0 70 0 0 140 112 71
65 11 0 70 112 0 140 224 71
66 5 0 74 0 71 184 114 177
67 5 0 74 114 71 188 220 181
68 14 0 80 0 208 160 60 243
69 11 0 140 0 0 210 112 71
70 11 0 140 112 0 210 224 71
71 10 0 172 0 208 284 70 245
72 3 0 172 70 208 312 182 245
73 17 0 184 0 71 254 56 142
74 17 0 254 0 71 324 56 142
75 17 0 324 0 71 394 56 142
76 17 0 394 0 71 464 56 142
77 17 0 184 56 71 254 112 142
78 17 0 254 56 71 324 112 142
79 17 0 324 56 71 394 112 142
80 17 0 394 56 71 464 112 142
81 3 0 184 0 142 324 112 179
82 3 0 324 0 142 464 112 179
83 3 0 464 0 142 604 112 179
84 11 0 188 112 71 258 224 142
85 8 0 210 0 0 290 120 71
86 8 0 210 120 0 330 200 71
87 4 0 258 112 71 372 222 129
88 15 0 290 0 0 370 60 71
89 15 0 370 0 0 450 60 71
90 4 0 440 0 179 550 114 237
91 8 0 330 60 0 450 140 71
92 8 0 450 60 0 570 140 71
93 8 0 570 60 0 690 140 71
94 8 0 690 60 0 810 140 71
95 8 0 330 140 0 450 220 71
96 8 0 450 140 0 570 220 71
97 8 0 570 140 0 690 220 71
98 8 0 690 140 0 810 220 71
99 5 0 372 112 71 486 222 177
100 11 0 464 0 71 534 112 142
101 7 0 486 112 71 581 193 149
102 7 0 486 114 149 581 195 227
103 13 0 534 0 0 616 60 83
104 13 0 616 0 0 698 60 83
105 5 0 581 112 71 695 222 177
106 5 0 604 0 83 718 106 193
107 7 0 695 106 71 776 201 149
108 6 0 718 0 71 841 82 189
109 9 0 776 82 71 896 162 169
110 6 0 841 0 0 964 82 118
111 6 0 841 0 118 964 82 236
112 2 0 896 82 0 1050 224 129
113 6 0 964 0 0 1087 82 118
114 20 1 581 106 179 661 226 245
115 20 1 661 106 177 781 186 243
116 20 1 781 82 178 861 202 244
117 20 1 861 82 178 941 202 244
118 21 1 1050 82 0 1164 192 195
119 21 1 1164 0 0 1274 114 195
120 23 2 1164 114 0 1301 240 66
121 22 2 1164 114 66 1346 230 233
