Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 5.114000 Iteraciones 837
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 54 61 208
4 1 0 54 0 148 108 61 208
5 1 0 108 0 148 162 61 208
6 1 0 162 0 148 216 61 208
7 2 0 0 61 148 68 130 209
8 2 0 68 61 148 136 130 209
9 4 0 0 149 0 95 239 136
10 2 0 95 149 0 163 218 61
11 4 0 95 149 61 190 239 197
12 2 0 136 61 148 204 130 209
13 2 0 190 149 0 258 218 61
14 3 0 190 149 61 313 235 183
15 2 0 190 130 183 258 199 244
16 2 0 204 61 148 273 129 209
17 2 0 258 129 183 326 198 244
18 4 0 326 149 0 421 239 136
19 6 1 0 0 208 41 43 244
20 6 1 0 43 209 41 86 245
21 6 1 41 0 208 82 43 244
22 6 1 82 0 208 123 43 244
23 6 1 123 0 208 164 43 244
24 6 1 164 0 208 205 43 244
25 14 1 190 199 183 235 240 229
26 13 1 216 0 148 265 50 192
27 13 1 216 0 192 265 50 236
28 14 1 235 199 183 281 240 228
29 13 1 265 0 148 314 50 192
30 13 1 314 0 148 363 50 192
31 6 1 265 0 192 306 43 228
32 14 1 273 50 148 318 96 189
33 14 1 318 50 148 363 96 189
34 6 1 306 0 192 347 43 228
35 6 1 281 198 183 324 239 219
36 6 1 324 198 136 367 239 172
37 6 1 324 198 172 367 239 208
38 6 1 324 198 208 367 239 244
39 12 1 326 96 148 400 163 225
40 12 1 400 96 148 474 163 225
41 11 1 363 0 148 449 85 223
42 12 1 367 163 136 434 240 210
43 12 1 434 163 0 508 240 67
44 12 1 508 163 0 582 240 67
45 12 1 582 163 0 656 240 67
46 11 1 462 0 0 547 86 75
47 8 1 474 0 75 590 116 237
48 10 1 474 116 67 674 212 245
49 9 1 590 0 0 697 98 147
50 9 1 697 0 0 804 98 147
51 9 1 804 0 0 911 98 147
52 7 1 674 98 0 810 236 197
53 8 1 810 98 0 926 214 162
54 8 1 926 98 0 1042 214 162
55 10 1 911 0 0 1111 96 178
56 10 1 1111 0 0 1311 96 178
57 10 1 1042 96 0 1242 192 178
