Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.010000 Iteraciones 3211
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 195 0 37 235 33
6 5 0 0 195 33 37 235 66
7 5 0 0 195 66 37 235 99
8 5 0 0 195 99 37 235 132
9 7 0 0 0 155 61 54 215
10 7 0 0 54 155 61 108 215
11 7 0 0 108 155 61 162 215
12 8 0 37 195 0 86 239 50
13 4 0 61 0 155 156 92 237
14 4 0 156 0 155 251 92 237
15 4 0 251 0 155 346 92 237
16 4 0 61 92 155 156 184 237
17 4 0 156 92 155 251 184 237
18 4 0 251 92 155 346 184 237
19 6 0 346 0 155 420 77 222
20 6 0 346 77 155 420 154 222
21 0 0 420 0 155 497 67 229
22 4 0 420 67 155 512 162 237
23 0 0 497 0 155 574 67 229
24 7 0 512 67 155 566 128 215
25 7 0 512 128 155 566 189 215
26 0 0 566 67 155 633 144 229
27 0 0 574 0 155 651 67 229
28 0 0 651 0 155 728 67 229
29 0 0 728 0 155 805 67 229
30 0 0 633 67 155 700 144 229
31 0 0 700 67 155 777 134 229
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 1 0 840 129 129 969 229 245
44 1 0 940 0 129 1069 116 229
45 1 0 1069 0 129 1198 116 229
46 1 0 1198 0 129 1327 116 229
47 1 0 969 116 129 1098 232 229
48 2 0 1098 116 129 1216 216 237
