Utilizacion 65.815952 VolCajasEmpacado 66.190874 Duracion[s] 60.018000 Iteraciones 5805
0 2 0 0 0 0 40 118 66
1 0 0 0 0 66 69 97 99
2 1 0 0 0 99 69 75 131
3 4 1 0 0 131 73 81 163
4 4 1 0 0 163 73 81 195
5 3 1 0 118 0 75 187 32
6 5 1 0 118 32 69 215 65
7 6 1 0 118 65 118 184 105
8 7 2 0 81 105 69 156 137
9 8 3 0 81 137 69 178 170
10 11 3 0 81 170 32 172 220
11 9 3 0 184 65 118 224 131
12 9 3 32 81 170 98 199 210
13 10 3 73 0 0 142 75 32
14 12 4 73 0 32 142 75 64
15 13 5 73 0 64 142 75 96
16 14 6 0 199 131 91 231 181
17 15 6 73 0 96 148 69 128
18 15 6 73 0 128 142 75 160
19 16 6 73 0 160 154 73 192
20 17 7 98 75 105 130 166 155
21 18 7 118 166 0 236 232 40
22 20 7 130 75 0 203 156 32
23 19 7 130 75 32 227 144 65
24 21 8 98 75 155 148 166 187
25 21 8 98 75 187 148 166 219
26 23 8 118 166 40 236 206 106
27 22 8 148 73 65 223 142 97
28 22 8 148 73 97 223 142 129
29 25 9 148 73 129 223 142 161
30 24 9 118 166 106 209 216 138
31 26 9 148 73 161 221 154 193
32 27 10 91 199 138 182 231 188
33 28 10 148 154 138 266 194 204
34 29 11 154 0 0 272 66 40
35 29 11 154 0 40 272 66 80
36 32 12 154 0 80 251 69 113
37 32 12 154 0 113 251 69 146
38 32 12 154 0 146 251 69 179
39 31 12 154 0 179 272 66 219
40 30 12 227 69 0 318 119 32
41 33 13 227 69 32 324 138 65
42 33 13 227 69 65 324 138 98
43 34 14 223 69 98 314 119 130
44 36 15 223 69 130 341 109 196
45 35 15 223 119 98 314 151 148
46 36 15 223 109 148 341 149 214
47 37 16 266 151 0 347 224 32
48 38 17 236 194 32 327 226 82
49 40 17 266 151 32 384 191 98
50 40 17 266 191 82 384 231 148
51 39 17 272 0 0 369 69 33
52 41 18 266 151 98 357 183 148
53 42 18 272 0 33 347 69 65
54 42 18 272 0 65 347 69 97
55 43 18 341 69 0 414 150 32
56 44 19 272 0 97 363 50 129
57 45 20 272 0 129 347 69 161
58 46 20 272 0 161 369 69 194
59 47 20 341 69 32 422 142 64
60 50 21 341 69 64 459 135 104
61 49 21 341 69 104 414 150 136
62 48 21 341 69 136 410 144 168
63 51 22 341 69 168 391 160 200
64 52 22 266 160 148 363 229 181
65 54 23 266 160 181 347 233 213
66 53 23 369 0 0 444 69 32
67 55 23 369 0 32 487 66 72
68 55 23 369 0 72 487 66 112
69 56 24 369 0 112 466 69 145
70 56 24 369 0 145 466 69 178
71 57 24 369 0 178 444 69 210
72 59 24 384 160 0 465 233 32
73 57 24 384 160 32 459 229 64
74 58 24 384 160 64 475 210 96
75 60 25 466 0 112 506 118 178
76 62 26 384 160 96 481 229 129
77 62 26 384 160 129 481 229 162
78 62 26 384 160 162 481 229 195
79 61 26 444 0 178 494 91 210
80 64 27 459 118 0 577 158 66
81 63 27 459 118 66 550 150 116
82 65 28 414 118 116 505 150 166
83 65 28 414 118 166 505 150 216
84 66 29 481 158 0 550 233 32
85 67 30 481 158 32 572 208 64
86 67 30 481 158 64 572 208 96
87 69 30 481 150 96 562 223 128
88 68 30 481 150 128 556 219 160
89 70 30 506 0 0 572 118 40
90 71 31 481 150 160 550 225 192
91 74 32 506 0 40 575 97 73
92 75 32 506 0 73 572 118 113
93 73 32 506 0 113 587 73 145
94 72 32 506 0 145 538 91 195
95 76 33 538 0 145 570 91 195
