Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.095000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 2 0 0 0 55 49 55 110
5 2 0 0 55 55 49 110 110
6 3 0 0 0 110 82 95 202
7 0 0 0 0 202 37 40 235
8 3 0 0 110 55 92 205 137
9 1 0 0 95 137 44 144 187
10 4 1 0 40 202 45 86 243
11 5 1 0 144 137 77 218 204
12 5 1 82 0 0 159 67 74
13 7 1 82 0 74 174 106 175
14 5 1 82 0 175 159 74 242
15 5 1 92 106 0 166 183 67
16 5 1 166 106 0 240 183 67
17 5 1 240 106 0 314 183 67
18 5 1 314 106 0 388 183 67
19 7 1 174 0 0 266 106 101
20 7 1 266 0 0 358 106 101
21 9 1 174 0 101 300 113 245
22 6 1 300 0 101 382 95 193
23 8 1 382 0 0 498 100 129
24 8 1 382 0 129 511 116 229
25 8 1 388 116 0 504 216 129
26 8 1 504 116 0 633 232 100
27 8 1 504 116 100 633 232 200
28 8 1 511 0 0 627 100 129
29 8 1 627 0 0 743 100 129
30 8 1 743 0 0 859 100 129
31 8 1 859 0 0 975 100 129
32 8 1 975 0 0 1091 100 129
33 10 1 633 100 0 759 237 161
34 12 2 511 0 129 586 86 214
35 12 2 586 0 129 661 86 214
36 12 2 661 0 129 736 86 214
37 12 2 736 0 129 811 86 214
38 12 2 811 0 129 886 86 214
39 12 2 886 0 129 961 86 214
40 12 2 961 0 129 1036 86 214
41 12 2 1036 0 129 1111 86 214
42 11 2 633 86 161 694 154 230
43 11 2 633 154 161 694 222 230
44 11 2 694 86 161 762 147 230
45 11 2 694 147 161 755 216 229
46 12 2 759 147 0 834 233 85
47 11 2 759 147 85 827 208 154
48 11 2 759 147 154 820 216 222
