Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 10.052000 Iteraciones 285
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 155 0 37 195 33
6 5 0 0 195 0 37 235 33
7 5 0 0 0 195 33 37 235
8 5 0 33 0 195 66 37 235
9 8 0 0 37 195 49 81 245
10 0 0 0 155 33 67 232 107
11 4 0 0 155 107 95 237 199
12 0 0 95 155 0 172 222 74
13 4 0 95 155 74 187 237 169
14 0 0 95 155 169 172 222 243
15 4 0 187 155 0 282 237 92
16 6 0 187 155 92 261 232 159
17 7 0 187 155 159 241 216 219
18 0 0 282 155 0 349 232 74
19 0 0 282 155 74 349 232 148
20 0 0 282 155 148 349 232 222
21 7 0 349 155 0 410 209 60
22 7 0 349 155 60 410 209 120
23 7 0 349 155 120 410 209 180
24 7 0 349 155 180 410 209 240
25 0 0 410 155 0 477 232 74
26 0 0 410 155 74 477 232 148
27 6 0 410 155 148 487 229 215
28 4 0 487 155 0 582 237 92
29 4 0 487 155 92 582 237 184
30 4 0 582 155 0 674 237 95
31 4 0 582 155 95 674 237 190
32 1 0 840 0 0 969 116 100
33 1 0 969 0 0 1098 116 100
34 1 0 1098 0 0 1227 116 100
35 1 0 840 116 0 969 232 100
36 1 0 969 116 0 1098 232 100
37 1 0 1098 116 0 1227 232 100
38 1 0 840 0 100 969 116 200
39 1 0 969 0 100 1098 116 200
40 1 0 1098 0 100 1227 116 200
41 1 0 840 116 100 969 232 200
42 1 0 969 116 100 1098 232 200
43 1 0 1098 116 100 1227 232 200
44 1 0 1227 0 0 1343 100 129
45 1 0 1227 100 0 1327 216 129
46 1 0 1227 0 129 1327 129 245
47 2 0 1227 129 129 1345 229 237
