Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.042000 Iteraciones 1
0 4 0 0 0 0 60 80 18
1 4 0 0 80 0 60 160 18
2 4 0 0 160 0 60 240 18
3 4 0 0 0 18 60 80 36
4 4 0 0 80 18 60 160 36
5 4 0 0 160 18 60 240 36
6 3 0 60 0 0 200 114 106
7 3 0 60 114 0 200 228 106
8 3 0 60 0 106 200 114 212
9 3 0 60 114 106 200 228 212
10 0 0 60 0 212 87 28 215
11 0 0 60 0 215 87 28 218
12 0 0 60 0 218 87 28 221
13 0 0 60 0 221 87 28 224
14 0 0 60 0 224 87 28 227
15 0 0 60 0 227 87 28 230
16 0 0 60 0 230 87 28 233
17 0 0 60 0 233 87 28 236
18 1 0 60 28 212 116 84 226
19 1 0 60 28 226 116 84 240
20 5 0 60 84 212 148 172 232
21 7 0 200 0 0 312 140 133
22 6 0 200 0 133 299 115 134
23 6 0 200 0 134 299 115 135
24 6 0 200 0 135 299 115 136
25 6 0 200 0 136 299 115 137
26 2 0 200 0 137 256 70 208
27 5 0 200 140 0 288 228 20
28 5 0 200 140 20 288 228 40
29 5 0 200 140 40 288 228 60
30 8 1 200 140 60 260 220 97
31 8 1 200 140 97 260 220 134
32 12 1 288 140 0 400 220 147
33 10 1 288 140 147 400 220 181
34 10 1 288 140 181 400 220 215
35 9 1 288 140 215 380 219 216
36 9 1 288 140 216 380 219 217
37 9 1 288 140 217 380 219 218
38 9 1 288 140 218 380 219 219
39 9 1 288 140 219 380 219 220
40 9 1 288 140 220 380 219 221
41 9 1 288 140 221 380 219 222
42 9 1 288 140 222 380 219 223
43 11 1 312 0 0 432 80 201
44 13 1 400 80 0 540 192 193
45 12 1 432 0 0 544 80 147
46 12 1 540 80 0 652 160 147
47 12 1 540 160 0 652 240 147
48 11 1 544 0 0 664 80 201
49 18 2 400 80 193 451 120 244
50 18 2 400 120 193 440 171 244
51 18 2 440 120 193 480 171 244
52 18 2 451 80 193 502 120 244
53 16 2 540 80 147 652 220 184
54 16 2 540 80 184 652 220 221
55 15 2 652 80 0 764 220 172
56 15 2 764 80 0 876 220 172
57 14 2 652 80 172 766 220 225
58 17 2 766 80 172 826 160 243
59 17 2 664 0 0 724 80 71
60 14 2 876 0 0 1016 114 53
