Utilizacion 67.415704 VolCajasEmpacado 74.653937 Duracion[s] 30.034000 Iteraciones 2041
0 1 0 0 0 0 100 118 108
1 1 0 0 0 108 100 118 216
2 2 0 0 118 0 101 234 197
3 2 0 100 0 0 201 116 197
4 1 0 101 116 0 209 234 100
5 1 0 101 116 100 209 234 200
6 4 0 201 0 0 270 68 61
7 4 0 201 0 61 270 68 122
8 4 0 201 0 122 270 68 183
9 4 0 201 0 183 270 68 244
10 0 0 209 68 0 258 123 55
11 0 0 209 123 0 258 178 55
12 0 0 209 178 0 258 233 55
13 5 0 209 68 55 295 143 140
14 5 0 209 143 55 295 218 140
15 0 0 209 68 140 264 123 189
16 4 0 270 0 0 339 68 61
17 4 0 270 0 61 339 68 122
18 4 0 270 0 122 339 68 183
19 2 0 295 68 0 396 184 197
20 3 0 396 0 0 514 100 108
21 7 1 100 68 197 141 111 233
22 7 1 141 68 197 182 111 233
23 7 1 100 111 200 141 154 236
24 13 1 209 184 140 270 238 200
25 13 1 270 0 183 324 61 243
26 13 1 295 184 0 356 238 60
27 13 1 295 184 60 356 238 120
28 13 1 295 184 120 356 238 180
29 10 1 396 0 108 473 74 175
30 10 1 396 0 175 473 74 242
31 6 1 396 100 0 533 226 161
32 11 1 396 74 161 463 151 235
33 11 1 396 151 161 463 228 235
34 12 1 463 74 161 524 134 215
35 10 1 463 134 161 537 211 228
36 12 1 473 0 108 533 61 162
37 12 1 473 0 162 533 61 216
38 6 1 533 0 0 670 126 161
39 6 1 670 0 0 807 126 161
40 6 1 807 0 0 944 126 161
41 6 1 944 0 0 1081 126 161
42 6 1 1081 0 0 1218 126 161
43 12 1 537 126 0 598 186 54
44 12 1 537 126 54 598 186 108
45 10 1 537 126 108 614 200 175
46 9 1 614 126 0 720 227 92
47 8 1 614 126 92 740 239 236
48 8 1 740 126 0 866 239 144
49 10 1 740 126 144 814 203 211
50 10 1 814 126 144 888 203 211
51 8 1 888 126 0 1014 239 144
52 8 1 1014 126 0 1140 239 144
53 8 1 1140 126 0 1266 239 144
54 11 1 888 126 144 965 193 218
55 10 1 965 126 144 1042 200 211
56 10 1 1042 126 144 1116 203 211
57 12 1 1116 126 144 1176 187 198
58 8 1 1218 0 0 1331 126 144
