Utilizacion 73.357188 VolCajasEmpacado 75.095701 Duracion[s] 60.006000 Iteraciones 3299
0 2 0 0 0 0 63 63 31
1 2 0 0 63 0 63 126 31
2 7 0 0 126 0 70 219 106
3 7 0 0 126 106 70 219 212
4 6 0 0 0 31 80 62 102
5 6 0 0 62 31 80 124 102
6 5 0 0 0 102 73 65 148
7 4 0 0 65 102 66 107 161
8 4 0 0 65 161 66 107 220
9 0 0 0 0 148 26 60 184
10 0 0 0 0 184 26 60 220
11 5 0 26 0 148 99 65 194
12 8 0 26 0 194 100 39 217
13 3 0 70 124 0 164 190 39
14 1 0 70 190 0 142 221 31
15 1 0 70 190 31 142 221 62
16 13 1 70 124 39 159 174 117
17 12 1 70 174 62 175 226 134
18 16 1 80 65 0 154 88 39
19 9 1 80 88 0 152 119 31
20 15 1 80 65 39 174 104 105
21 14 1 66 65 105 167 110 181
22 11 1 70 110 117 141 172 197
23 10 1 167 104 0 260 174 106
24 10 1 167 104 106 260 174 212
25 21 2 66 39 194 126 75 220
26 22 2 66 75 181 140 98 220
27 17 2 70 174 134 171 219 210
28 20 2 100 0 0 172 31 31
29 19 2 126 0 31 215 50 109
30 18 2 126 0 109 231 52 181
31 17 2 174 52 0 275 97 76
32 17 2 174 52 76 275 97 152
33 23 3 100 0 181 174 39 204
34 23 3 174 0 181 248 39 204
35 24 3 140 39 181 203 102 212
36 26 3 175 174 0 280 226 72
37 25 3 175 174 72 253 224 161
38 27 3 260 97 0 322 168 80
39 35 4 171 174 161 231 200 197
40 36 4 171 174 197 245 213 220
41 34 4 203 52 152 297 91 218
42 30 4 260 97 80 331 177 142
43 30 4 260 97 142 331 177 204
44 31 4 248 0 0 353 52 72
45 31 4 248 0 72 353 52 144
46 33 4 248 0 144 313 46 217
47 33 4 313 0 144 359 65 217
48 32 4 280 177 0 369 227 78
49 29 4 331 65 0 401 171 93
50 30 4 331 171 78 402 233 158
51 28 4 331 65 93 394 128 124
52 28 4 331 65 124 394 128 155
53 42 5 297 65 155 371 88 194
54 42 5 331 65 194 405 104 217
55 41 5 331 128 93 391 164 119
56 41 5 331 128 119 391 164 145
57 43 5 331 104 155 404 150 220
58 39 5 331 150 158 436 222 210
59 37 5 359 0 0 422 63 31
60 40 5 359 0 31 437 50 120
61 39 5 359 0 120 464 52 192
62 38 5 405 63 0 498 133 106
63 44 6 359 0 192 433 39 215
64 45 6 404 104 106 476 135 137
65 45 6 404 104 137 476 135 168
66 47 6 405 52 106 494 102 184
67 46 6 405 52 184 468 115 215
68 50 6 436 135 0 506 228 106
69 49 6 436 135 106 516 197 177
70 48 6 464 0 0 569 52 72
71 49 6 494 0 72 565 62 152
72 57 7 433 0 192 493 36 218
73 57 7 436 197 106 496 233 132
74 57 7 436 197 132 496 233 158
75 58 7 436 115 177 459 189 216
76 58 7 459 115 177 482 189 216
77 56 7 468 36 184 499 108 215
78 56 7 436 197 158 508 228 189
79 56 7 436 197 189 508 228 220
80 59 7 499 0 152 572 46 217
81 52 7 499 62 0 579 124 71
82 52 7 499 62 71 579 124 142
83 52 7 499 62 142 579 124 213
84 53 7 516 124 0 568 229 72
85 51 7 516 124 72 586 217 178
86 55 7 482 124 178 576 190 217
