Utilizacion 75.635315 VolCajasEmpacado 76.789075 Duracion[s] 60.044000 Iteraciones 1299
0 4 0 0 0 0 54 76 63
1 7 0 0 0 63 83 71 109
2 7 0 0 0 109 83 71 155
3 7 0 0 0 155 83 71 201
4 13 0 0 76 0 57 128 45
5 13 0 0 128 0 57 180 45
6 13 0 0 180 0 57 232 45
7 5 0 0 76 45 69 172 98
8 5 0 0 76 98 69 172 151
9 5 0 0 76 151 69 172 204
10 9 0 0 172 45 91 228 85
11 9 0 0 172 85 91 228 125
12 9 0 0 172 125 91 228 165
13 11 0 0 172 165 34 233 207
14 11 0 34 172 165 68 233 207
15 2 0 69 71 0 133 129 83
16 2 0 69 71 83 133 129 166
17 12 0 69 71 166 138 99 209
18 12 0 69 129 0 138 172 28
19 12 0 138 129 0 207 172 28
20 10 0 69 129 28 139 165 99
21 8 0 69 129 99 168 172 170
22 7 0 69 99 170 152 170 216
23 3 0 83 0 0 162 57 95
24 3 0 83 0 95 162 57 190
25 2 0 91 172 0 155 230 83
26 2 0 155 172 0 219 230 83
27 6 0 91 172 83 163 220 152
28 1 0 162 0 0 242 90 23
29 1 0 162 0 23 242 90 46
30 1 0 162 0 46 242 90 69
31 0 0 162 0 69 256 99 93
32 23 1 68 172 165 102 233 207
33 14 1 102 172 152 154 229 197
34 23 1 138 57 93 199 99 127
35 23 1 199 57 93 260 99 127
36 22 1 138 57 127 209 93 197
37 16 1 162 0 93 238 54 156
38 16 1 162 0 156 238 54 219
39 14 1 209 54 127 261 111 172
40 14 1 209 54 172 261 111 217
41 21 1 163 172 83 254 228 123
42 21 1 163 172 123 254 228 163
43 19 1 168 111 28 235 158 112
44 19 1 168 111 112 235 158 196
45 25 1 154 111 196 244 191 219
46 17 1 244 111 0 340 164 69
47 20 1 244 111 69 327 157 140
48 15 1 244 111 140 339 168 219
49 18 1 254 168 0 323 216 72
50 25 1 261 0 0 341 90 23
51 25 1 341 0 0 421 90 23
52 24 1 261 0 23 355 99 47
53 33 2 154 191 163 215 233 197
54 33 2 215 191 163 276 233 197
55 28 2 256 0 47 332 54 110
56 28 2 256 0 110 332 54 173
57 31 2 238 0 173 295 52 218
58 27 2 261 54 47 356 111 126
59 27 2 261 54 126 356 111 205
60 31 2 295 0 173 352 52 218
61 31 2 276 168 72 333 220 117
62 28 2 276 168 117 330 231 193
63 31 2 333 168 0 385 225 45
64 36 2 333 168 45 416 214 116
65 36 2 333 168 116 416 214 187
66 34 2 330 168 187 399 211 215
67 36 2 340 111 0 423 157 71
68 36 2 340 111 71 423 157 142
69 36 2 340 111 142 423 157 213
70 29 2 355 0 23 427 48 92
71 32 2 352 0 92 423 36 162
72 26 2 356 0 162 439 64 220
73 30 2 356 64 23 423 111 107
74 32 2 356 64 107 426 100 178
75 26 2 416 157 0 474 221 83
76 35 2 426 64 0 516 144 23
77 46 3 356 64 178 417 98 220
78 42 3 416 157 83 463 224 167
79 41 3 416 157 167 488 226 215
80 40 3 423 100 23 519 153 92
81 39 3 423 100 92 518 157 171
82 44 3 423 100 171 514 156 211
83 45 3 426 64 23 496 100 94
84 45 3 426 64 94 496 100 165
85 47 3 426 64 165 495 92 208
86 43 3 439 0 0 510 46 83
87 39 3 439 0 83 518 57 178
88 50 3 488 157 0 587 228 43
89 39 3 488 157 43 583 214 122
90 40 3 488 157 122 584 226 175
91 50 3 488 156 175 587 227 218
92 41 3 518 0 0 587 72 48
93 38 3 518 0 48 582 58 131
94 37 3 518 0 131 581 54 207
95 37 3 519 72 0 582 126 76
96 37 3 519 58 76 573 121 152
97 37 3 518 54 152 581 130 206
