Utilizacion 68.910050 VolCajasEmpacado 58.459587 Duracion[s] 60.368000 Iteraciones 34
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 1 0 0 0 197 20 50 217
9 1 0 0 50 197 20 100 217
10 1 0 0 0 217 20 50 237
11 1 0 0 50 217 20 100 237
12 1 0 0 100 197 50 120 217
13 0 0 0 100 217 65 120 220
14 0 0 0 100 220 65 120 223
15 0 0 0 100 223 65 120 226
16 0 0 0 100 226 65 120 229
17 0 0 0 100 229 65 120 232
18 0 0 0 100 232 65 120 235
19 0 0 0 100 235 65 120 238
20 0 0 0 100 238 65 120 241
21 0 0 0 100 241 65 120 244
22 1 0 0 120 197 50 140 217
23 1 0 0 140 197 50 160 217
24 1 0 0 160 197 50 180 217
25 1 0 0 180 197 50 200 217
26 1 0 0 200 197 50 220 217
27 1 0 0 220 197 50 240 217
28 1 0 0 120 217 50 140 237
29 1 0 0 140 217 50 160 237
30 1 0 0 160 217 50 180 237
31 1 0 0 180 217 50 200 237
32 1 0 0 200 217 50 220 237
33 1 0 0 220 217 50 240 237
34 1 0 20 0 197 70 20 217
35 1 0 20 20 197 70 40 217
36 1 0 20 40 197 70 60 217
37 1 0 20 60 197 70 80 217
38 1 0 20 80 197 70 100 217
39 0 0 20 0 217 85 20 220
40 0 0 20 0 220 85 20 223
41 0 0 20 0 223 85 20 226
42 0 0 20 0 226 85 20 229
43 0 0 20 0 229 85 20 232
44 0 0 20 0 232 85 20 235
45 0 0 20 0 235 85 20 238
46 0 0 20 0 238 85 20 241
47 0 0 20 0 241 85 20 244
48 0 0 20 20 217 85 40 220
49 1 0 20 20 220 70 40 240
50 0 0 0 20 240 65 40 243
51 1 0 50 120 197 100 140 217
52 1 0 50 140 197 100 160 217
53 1 0 50 160 197 100 180 217
54 1 0 50 180 197 100 200 217
55 1 0 50 200 197 100 220 217
56 1 0 50 220 197 100 240 217
57 1 0 50 120 217 100 140 237
58 1 0 50 140 217 100 160 237
59 1 0 50 160 217 100 180 237
60 1 0 50 180 217 100 200 237
61 1 0 50 200 217 100 220 237
62 1 0 50 220 217 100 240 237
63 1 0 65 100 197 115 120 217
64 1 0 65 100 217 115 120 237
65 1 0 70 40 197 90 90 217
66 1 0 90 0 197 110 50 217
67 1 0 90 50 197 110 100 217
68 1 0 110 0 197 130 50 217
69 1 0 130 0 197 150 50 217
70 1 0 150 0 197 170 50 217
71 1 0 170 0 197 190 50 217
72 1 0 190 0 197 210 50 217
73 1 0 110 50 197 130 100 217
74 1 0 130 50 197 150 100 217
75 1 0 150 50 197 170 100 217
76 1 0 170 50 197 190 100 217
77 1 0 190 50 197 210 100 217
78 1 0 110 0 217 130 50 237
79 1 0 130 0 217 150 50 237
80 1 0 150 0 217 170 50 237
81 1 0 170 0 217 190 50 237
82 1 0 190 0 217 210 50 237
83 1 0 110 50 217 130 100 237
84 1 0 130 50 217 150 100 237
85 1 0 150 50 217 170 100 237
86 1 0 170 50 217 190 100 237
87 1 0 190 50 217 210 100 237
88 1 0 115 100 197 165 120 217
89 1 0 115 100 217 165 120 237
90 1 0 165 100 197 215 120 217
91 1 0 165 100 217 215 120 237
92 1 0 210 0 197 260 20 217
93 4 0 404 0 0 481 79 69
94 4 0 481 0 0 558 79 69
95 4 0 558 0 0 635 79 69
96 4 0 635 0 0 712 79 69
97 4 0 712 0 0 789 79 69
98 4 0 789 0 0 866 79 69
99 4 0 866 0 0 943 79 69
100 4 0 943 0 0 1020 79 69
101 4 0 1020 0 0 1097 79 69
102 4 0 1097 0 0 1174 79 69
103 4 0 1174 0 0 1251 79 69
104 4 0 1251 0 0 1328 79 69
105 2 0 404 0 69 462 55 118
106 2 0 404 0 118 462 55 167
107 2 0 404 0 167 462 55 216
108 2 0 404 79 0 459 137 49
109 2 0 404 137 0 459 195 49
110 4 0 404 79 49 483 156 118
111 4 0 404 79 118 483 156 187
112 2 0 404 55 187 459 113 236
113 2 0 404 156 49 459 214 98
114 2 0 404 156 98 459 214 147
115 2 0 404 156 147 459 214 196
116 2 0 404 156 196 459 214 245
117 4 0 459 156 0 536 235 69
118 4 0 459 156 69 536 235 138
119 4 0 459 156 138 538 233 207
120 4 0 483 79 0 562 156 69
121 4 0 483 0 69 562 77 138
122 4 0 483 0 138 562 77 207
123 3 0 562 0 69 639 74 136
124 3 0 562 0 136 639 74 203
125 2 0 538 156 0 593 214 49
126 4 0 538 156 49 615 235 118
127 4 0 538 156 118 615 235 187
128 4 0 562 79 0 641 156 69
129 2 0 615 156 0 673 211 49
130 4 0 639 0 69 718 77 138
131 4 0 639 0 138 718 77 207
132 4 0 718 0 69 795 79 138
133 5 0 673 79 0 870 180 116
134 6 1 100 235 0 145 238 15
135 6 1 145 235 0 160 238 45
136 6 1 160 235 0 205 238 15
137 6 1 205 235 0 250 238 15
138 6 1 250 235 0 295 238 15
139 6 1 295 235 0 340 238 15
140 6 1 340 235 0 385 238 15
141 6 1 385 235 0 430 238 15
142 6 1 430 235 0 475 238 15
143 6 1 475 235 0 520 238 15
