Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 3.409000 Iteraciones 21
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 3 0 0 116 0 101 232 197
3 3 0 101 116 0 202 232 197
4 2 0 0 0 197 20 50 217
5 2 0 20 0 197 40 50 217
6 2 0 40 0 197 60 50 217
7 2 0 60 0 197 80 50 217
8 2 0 80 0 197 100 50 217
9 2 0 100 0 197 120 50 217
10 2 0 120 0 197 140 50 217
11 2 0 140 0 197 160 50 217
12 2 0 160 0 197 180 50 217
13 2 0 180 0 197 200 50 217
14 2 0 0 0 217 20 50 237
15 2 0 20 0 217 40 50 237
16 2 0 40 0 217 60 50 237
17 2 0 60 0 217 80 50 237
18 2 0 80 0 217 100 50 237
19 2 0 100 0 217 120 50 237
20 2 0 120 0 217 140 50 237
21 2 0 140 0 217 160 50 237
22 2 0 160 0 217 180 50 237
23 2 0 180 0 217 200 50 237
24 1 0 0 0 237 65 20 240
25 1 0 0 20 237 65 40 240
26 1 0 0 0 240 65 20 243
27 1 0 0 20 240 65 40 243
28 0 0 0 50 197 45 65 200
29 0 0 0 65 197 45 80 200
30 0 0 0 80 197 45 95 200
31 0 0 0 95 197 45 110 200
32 0 0 0 110 197 45 125 200
33 0 0 0 125 197 45 140 200
34 0 0 0 140 197 45 155 200
35 0 0 0 155 197 45 170 200
36 0 0 0 170 197 45 185 200
37 0 0 0 185 197 45 200 200
38 0 0 0 200 197 45 215 200
39 0 0 0 215 197 45 230 200
40 1 0 0 50 200 20 115 203
41 1 0 20 50 200 40 115 203
42 1 0 0 115 200 20 180 203
43 1 0 20 115 200 40 180 203
44 1 0 0 50 203 20 115 206
45 1 0 20 50 203 40 115 206
46 1 0 0 115 203 20 180 206
47 1 0 20 115 203 40 180 206
48 1 0 0 50 206 20 115 209
49 1 0 20 50 206 40 115 209
50 1 0 0 115 206 20 180 209
51 1 0 20 115 206 40 180 209
52 1 0 0 50 209 20 115 212
53 1 0 20 50 209 40 115 212
54 1 0 0 115 209 20 180 212
55 1 0 20 115 209 40 180 212
56 2 0 0 50 212 20 100 232
57 2 0 20 50 212 40 100 232
58 2 0 0 100 212 20 150 232
59 2 0 20 100 212 40 150 232
60 2 0 0 180 200 20 230 220
61 2 0 20 180 200 40 230 220
62 2 0 0 180 220 20 230 240
63 2 0 20 180 220 40 230 240
64 2 0 45 50 197 65 100 217
65 2 0 65 50 197 85 100 217
66 2 0 85 50 197 105 100 217
67 2 0 105 50 197 125 100 217
68 2 0 125 50 197 145 100 217
69 2 0 145 50 197 165 100 217
70 2 0 165 50 197 185 100 217
71 2 0 45 100 197 65 150 217
72 2 0 65 100 197 85 150 217
73 2 0 85 100 197 105 150 217
74 2 0 105 100 197 125 150 217
75 2 0 125 100 197 145 150 217
76 2 0 145 100 197 165 150 217
77 2 0 165 100 197 185 150 217
78 2 0 45 50 217 65 100 237
79 2 0 65 50 217 85 100 237
80 4 0 202 0 0 370 155 195
81 4 0 370 0 0 538 155 195
82 4 0 538 0 0 706 155 195
83 4 0 706 0 0 874 155 195
84 5 1 65 0 237 117 18 240
85 5 1 65 18 237 117 36 240
86 5 1 65 0 240 117 18 243
87 5 1 65 18 240 117 36 243
88 5 1 45 150 197 63 202 200
89 5 1 45 150 200 63 202 203
90 5 1 45 150 203 63 202 206
91 5 1 45 150 206 63 202 209
92 5 1 45 150 209 63 202 212
93 5 1 45 150 212 63 202 215
94 5 1 45 150 215 63 202 218
95 5 1 45 150 218 63 202 221
96 6 1 202 0 195 260 55 244
97 6 1 260 0 195 318 55 244
98 6 1 318 0 195 376 55 244
99 6 1 376 0 195 434 55 244
100 6 1 434 0 195 492 55 244
101 6 1 492 0 195 550 55 244
102 6 1 202 55 195 260 110 244
103 6 1 260 55 195 318 110 244
104 6 1 318 55 195 376 110 244
105 6 1 376 55 195 434 110 244
106 6 1 434 55 195 492 110 244
107 6 1 492 55 195 550 110 244
108 7 1 202 155 0 288 230 85
109 9 1 202 155 85 287 230 171
110 9 1 288 155 0 363 240 86
111 9 1 288 155 86 363 240 172
112 8 1 363 155 0 442 232 69
113 8 1 363 155 69 442 232 138
114 8 1 363 155 138 442 232 207
115 9 1 442 155 0 528 240 75
116 9 1 528 155 0 614 240 75
