Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 2.875000 Iteraciones 72
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 400 0 0 500 116 129
5 3 0 500 0 0 600 116 129
6 3 0 600 0 0 700 116 129
7 3 0 700 0 0 800 116 129
8 0 0 0 0 129 61 69 197
9 0 0 0 116 0 69 177 68
10 0 0 0 177 0 69 238 68
11 1 0 61 0 129 138 67 203
12 1 0 0 116 68 67 193 142
13 1 0 0 116 142 67 193 216
14 0 0 69 116 0 130 185 68
15 0 0 69 116 68 130 185 136
16 2 0 130 116 0 207 190 67
17 1 0 138 0 129 215 67 203
18 1 0 130 116 67 207 183 141
19 1 0 130 116 141 207 183 215
20 4 1 0 69 129 49 113 179
21 4 1 0 69 179 49 113 229
22 4 1 49 69 129 98 113 179
23 4 1 49 69 179 98 113 229
24 5 1 69 190 0 124 239 55
25 5 1 98 67 129 153 116 184
26 5 1 98 67 184 153 116 239
27 5 1 69 190 55 124 239 110
28 5 1 69 190 110 124 239 165
29 5 1 69 190 165 124 239 220
30 5 1 124 190 0 179 239 55
31 5 1 124 190 55 179 239 110
32 8 1 207 116 0 308 222 92
33 8 1 207 116 92 299 217 198
34 9 1 215 0 129 333 100 237
35 7 1 308 116 0 403 198 92
36 7 1 308 116 92 403 198 184
37 6 1 308 116 184 369 170 244
38 7 1 333 0 129 415 95 221
39 7 1 403 116 0 485 211 92
40 7 1 403 116 92 485 211 184
41 6 1 403 116 184 457 177 244
42 9 1 415 0 129 533 100 237
43 8 1 533 0 129 625 106 230
44 8 1 625 0 129 717 106 230
45 10 1 485 116 0 622 242 161
46 10 1 622 116 0 759 242 161
47 10 1 759 116 0 896 242 161
48 10 1 896 116 0 1033 242 161
49 7 1 717 0 129 799 95 221
50 8 1 800 0 0 892 106 101
51 8 1 892 0 0 984 106 101
52 8 1 984 0 0 1076 106 101
53 11 2 485 116 161 571 201 236
54 11 2 571 116 161 656 202 236
55 11 2 656 116 161 741 202 236
56 11 2 741 116 161 827 201 236
57 11 2 827 116 161 913 201 236
58 11 2 913 116 161 999 201 236
59 11 2 800 0 101 885 86 176
60 11 2 885 0 101 960 85 187
61 12 2 960 0 101 1067 90 217
62 13 2 1033 106 0 1177 232 113
63 13 2 1033 106 113 1177 219 239
64 13 2 1177 0 0 1321 113 126
65 13 2 1177 113 0 1321 226 126
