Utilizacion 74.129170 VolCajasEmpacado 18.266886 Duracion[s] 30.175000 Iteraciones 729
0 2 0 0 0 0 61 54 60
1 2 0 0 54 0 61 108 60
2 2 0 0 108 0 61 162 60
3 2 0 0 162 0 61 216 60
4 7 0 0 0 60 45 46 101
5 7 0 0 46 60 45 92 101
6 7 0 0 92 60 45 138 101
7 7 0 0 138 60 45 184 101
8 7 0 0 184 60 45 230 101
9 7 0 0 0 101 45 46 142
10 7 0 0 46 101 45 92 142
11 7 0 0 92 101 45 138 142
12 7 0 0 138 101 45 184 142
13 7 0 0 184 101 45 230 142
14 7 0 0 0 142 45 46 183
15 7 0 0 46 142 45 92 183
16 7 0 0 92 142 45 138 183
17 7 0 0 138 142 45 184 183
18 7 0 0 184 142 45 230 183
19 7 0 0 0 183 41 46 228
20 7 0 0 46 183 41 92 228
21 7 0 0 92 183 41 138 228
22 7 0 0 138 183 41 184 228
23 7 0 0 184 183 41 230 228
24 14 0 0 0 228 50 22 230
25 18 0 0 0 230 37 12 232
26 7 0 61 0 0 106 41 46
27 7 0 61 41 0 106 82 46
28 7 0 61 82 0 106 123 46
29 7 0 61 123 0 106 164 46
30 7 0 61 164 0 106 205 46
31 7 0 61 0 46 106 41 92
32 7 0 61 41 46 106 82 92
33 7 0 61 82 46 106 123 92
34 7 0 61 123 46 106 164 92
35 7 0 61 164 46 106 205 92
36 7 0 61 0 92 106 41 138
37 7 0 61 41 92 106 82 138
38 7 0 61 82 92 106 123 138
39 7 0 61 123 92 106 164 138
40 7 0 61 164 92 106 205 138
41 7 0 61 0 138 106 41 184
42 7 0 61 41 138 106 82 184
43 7 0 61 82 138 106 123 184
44 7 0 61 123 138 106 164 184
45 7 0 61 164 138 106 205 184
46 7 0 61 0 184 106 41 230
47 7 0 61 41 184 106 82 230
48 7 0 61 82 184 106 123 230
49 7 0 61 123 184 106 164 230
50 7 0 61 164 184 106 205 230
51 17 0 106 0 0 301 155 168
52 13 0 106 155 0 183 234 69
53 7 0 106 155 69 152 200 110
54 7 0 152 155 69 198 200 110
55 5 0 106 0 168 234 102 234
56 0 0 106 200 69 186 235 149
57 4 0 106 102 168 170 170 225
58 10 0 170 102 168 216 144 206
59 2 0 106 170 149 160 231 209
60 12 0 170 102 206 241 173 226
61 1 0 160 173 149 209 231 204
62 2 0 209 173 0 263 234 60
63 2 0 209 173 60 263 234 120
64 2 0 209 173 120 263 234 180
65 7 0 209 173 180 254 214 226
66 2 0 234 0 168 295 60 222
67 11 0 234 60 168 277 101 204
68 2 0 241 101 168 301 155 229
69 11 0 277 60 168 320 101 204
70 2 0 263 155 0 317 216 60
71 2 0 263 155 60 317 216 120
72 2 0 263 155 120 317 216 180
73 6 0 301 0 0 349 49 43
74 11 0 301 0 43 342 43 79
75 11 0 301 0 79 342 43 115
76 11 0 301 0 115 342 43 151
77 11 0 301 0 151 342 43 187
78 11 0 301 0 187 342 43 223
79 11 0 301 101 0 342 144 36
80 11 0 301 101 36 342 144 72
81 11 0 301 101 72 342 144 108
82 11 0 301 101 108 342 144 144
83 11 0 301 101 144 342 144 180
84 11 0 301 101 180 342 144 216
85 9 0 317 144 0 384 221 74
86 9 0 317 144 74 384 221 148
87 9 0 317 144 148 384 221 222
88 11 0 254 155 180 297 196 216
89 11 0 320 49 0 361 92 36
90 11 0 320 49 36 361 92 72
91 11 0 320 49 72 361 92 108
92 11 0 320 49 108 361 92 144
93 11 0 320 49 144 361 92 180
94 11 0 320 49 180 361 92 216
95 11 0 342 92 0 383 135 36
96 11 0 342 92 36 383 135 72
97 11 0 342 92 72 383 135 108
98 11 0 342 92 108 383 135 144
99 11 0 342 92 144 383 135 180
100 11 0 342 92 180 383 135 216
101 11 0 349 0 0 390 43 36
102 11 0 349 0 36 390 43 72
103 11 0 349 0 72 390 43 108
104 11 0 349 0 108 390 43 144
105 11 0 349 0 144 390 43 180
106 11 0 349 0 180 390 43 216
107 11 0 361 43 0 402 86 36
108 11 0 361 43 36 402 86 72
109 11 0 361 43 72 402 86 108
110 11 0 361 43 108 402 86 144
111 16 0 384 86 0 493 226 114
112 16 0 384 86 114 493 226 228
113 3 0 402 0 0 462 81 120
114 8 0 402 0 120 469 77 189
115 9 0 469 0 0 546 67 74
116 9 0 469 0 74 546 67 148
117 9 0 469 0 148 546 67 222
118 17 0 493 67 0 648 235 195
119 17 0 648 67 0 803 235 195
120 17 0 803 67 0 958 235 195
121 9 0 546 0 0 623 67 74
122 9 0 546 0 74 623 67 148
123 9 0 546 0 148 623 67 222
124 9 0 623 0 0 700 67 74
125 9 0 623 0 74 700 67 148
126 9 0 623 0 148 700 67 222
127 15 0 958 0 0 1059 106 92
128 15 0 958 0 92 1059 106 184
129 15 0 958 106 0 1059 212 92
130 15 0 1059 106 0 1160 212 92
131 15 0 958 106 92 1059 212 184
132 15 0 1059 106 92 1160 212 184
133 15 0 1059 0 0 1160 106 92
134 15 0 1059 0 92 1165 101 184
