Utilizacion 74.556589 VolCajasEmpacado 90.380949 Duracion[s] 60.007000 Iteraciones 1540
0 3 0 0 0 0 126 137 161
1 6 0 0 0 161 92 95 243
2 6 0 0 137 0 95 229 82
3 6 0 0 137 82 95 219 174
4 1 0 0 137 174 43 178 210
5 1 0 0 178 174 43 219 210
6 0 0 0 137 210 37 171 240
7 2 0 43 137 174 88 183 215
8 6 0 95 137 0 190 229 82
9 6 0 95 137 82 187 219 177
10 2 0 95 137 177 141 182 218
11 3 0 126 0 0 252 137 161
12 2 0 141 137 177 186 183 218
13 6 0 126 0 161 221 92 243
14 4 0 190 137 0 296 229 101
15 5 0 190 137 101 258 206 162
16 5 0 190 137 162 258 206 223
17 5 0 252 0 0 321 68 61
18 5 0 252 68 0 321 136 61
19 7 1 0 95 161 37 135 194
20 7 1 0 95 194 37 128 234
21 7 1 37 95 161 70 132 201
22 7 1 70 95 161 103 132 201
23 14 1 126 92 161 176 136 210
24 14 1 176 92 161 226 136 210
25 13 1 252 0 61 313 69 129
26 13 1 252 0 129 313 69 197
27 13 1 252 69 61 321 130 129
28 13 1 252 69 129 321 130 197
29 11 1 296 136 0 414 236 108
30 13 1 296 136 108 365 197 176
31 13 1 296 136 176 365 197 244
32 8 1 321 0 0 434 126 144
33 13 1 321 0 144 390 61 212
34 13 1 321 61 144 390 122 212
35 12 1 414 126 0 506 232 101
36 13 1 414 126 101 475 195 169
37 13 1 414 126 169 475 195 237
38 9 1 434 0 0 560 113 218
39 8 1 506 113 0 632 226 144
40 13 1 506 113 144 567 182 212
41 13 1 567 113 144 628 182 212
42 9 1 560 0 0 686 113 218
43 9 1 686 0 0 812 113 218
44 9 1 812 0 0 938 113 218
45 9 1 938 0 0 1064 113 218
46 9 1 1064 0 0 1190 113 218
47 9 1 1190 0 0 1316 113 218
48 13 1 632 113 0 701 174 68
49 13 1 632 174 0 701 235 68
50 13 1 632 113 68 701 174 136
51 13 1 632 113 136 701 174 204
52 13 1 632 174 68 701 235 136
53 13 1 632 174 136 701 235 204
54 11 1 701 113 0 801 231 108
55 11 1 701 113 108 801 231 216
56 10 1 801 113 0 902 229 197
57 13 1 902 113 0 971 174 68
58 13 1 971 113 0 1040 174 68
59 13 1 902 174 0 971 235 68
60 13 1 971 174 0 1040 235 68
61 13 1 902 113 68 971 174 136
62 20 2 902 113 136 956 174 196
63 21 2 902 174 68 951 229 123
64 21 2 902 174 123 951 229 178
65 19 2 971 113 68 1038 190 142
66 19 2 971 113 142 1038 190 216
67 17 2 1040 113 0 1115 199 85
68 17 2 1115 113 0 1190 199 85
69 17 2 1190 113 0 1265 199 85
70 17 2 1265 113 0 1340 199 85
71 15 2 1040 113 85 1126 198 160
72 15 2 1040 113 160 1126 198 235
73 18 2 1126 113 85 1203 187 152
74 18 2 1126 113 152 1203 187 219
75 19 2 1203 113 85 1270 190 159
76 19 2 1203 113 159 1270 190 233
77 19 2 1270 113 85 1337 190 159
78 19 2 1270 113 159 1337 190 233
