Utilizacion 79.761586 VolCajasEmpacado 80.621614 Duracion[s] 60.062000 Iteraciones 1021
0 8 0 0 0 0 36 71 47
1 8 0 0 71 0 36 142 47
2 8 0 0 142 0 36 213 47
3 8 0 0 0 47 36 71 94
4 8 0 0 71 47 36 142 94
5 8 0 0 142 47 36 213 94
6 3 0 0 0 94 64 111 145
7 3 0 0 111 94 64 222 145
8 3 0 0 0 145 64 111 196
9 3 0 0 111 145 64 222 196
10 10 0 64 0 0 99 90 44
11 10 0 64 0 44 99 90 88
12 10 0 64 0 88 99 90 132
13 10 0 64 0 132 99 90 176
14 10 0 64 0 176 99 90 220
15 2 0 64 90 0 134 178 75
16 2 0 64 90 75 134 178 150
17 0 0 64 90 150 119 157 177
18 0 0 64 90 177 119 157 204
19 7 0 64 178 0 151 231 36
20 7 0 64 178 36 151 231 72
21 7 0 64 178 72 151 231 108
22 7 0 64 178 108 151 231 144
23 7 0 64 178 144 151 231 180
24 5 0 64 157 180 151 225 220
25 5 0 99 0 0 167 87 40
26 5 0 167 0 0 235 87 40
27 5 0 99 0 40 167 87 80
28 5 0 167 0 40 235 87 80
29 5 0 99 0 80 167 87 120
30 5 0 167 0 80 235 87 120
31 5 0 99 0 120 167 87 160
32 5 0 167 0 120 235 87 160
33 5 0 99 0 160 167 87 200
34 5 0 167 0 160 235 87 200
35 4 0 134 87 0 224 138 55
36 4 0 134 87 55 224 138 110
37 4 0 134 87 110 224 138 165
38 4 0 134 87 165 224 138 220
39 2 0 151 138 0 226 226 70
40 2 0 226 138 0 301 226 70
41 2 0 301 138 0 376 226 70
42 2 0 376 138 0 451 226 70
43 2 0 451 138 0 526 226 70
44 1 0 151 138 70 241 198 95
45 1 0 151 138 95 241 198 120
46 1 0 151 138 120 241 198 145
47 1 0 151 138 145 241 198 170
48 1 0 151 138 170 241 198 195
49 1 0 151 138 195 241 198 220
50 9 0 151 198 70 248 233 126
51 9 0 151 198 126 248 233 182
52 8 0 224 87 0 295 134 36
53 4 0 224 87 36 314 138 91
54 3 0 224 87 91 335 138 155
55 3 0 224 87 155 335 138 219
56 6 0 235 0 0 354 41 38
57 6 0 235 41 0 354 82 38
58 9 0 241 138 70 338 173 126
59 6 0 235 0 38 354 41 76
60 6 0 235 41 38 354 82 76
61 6 0 235 0 76 354 41 114
62 6 0 235 41 76 354 82 114
63 11 0 235 0 114 348 47 148
64 11 0 235 0 148 348 47 182
65 11 0 235 0 182 348 47 216
66 0 0 241 138 126 308 193 153
67 9 0 241 138 153 338 194 188
68 6 0 235 47 114 354 85 155
69 11 0 235 47 155 348 81 202
70 22 1 241 138 188 296 205 215
71 22 1 296 138 188 363 193 215
72 16 1 296 194 70 415 232 111
73 16 1 296 194 111 415 232 152
74 16 1 296 194 152 415 232 193
75 18 1 335 85 0 406 132 36
76 18 1 335 85 36 406 121 83
77 17 1 335 85 83 422 138 119
78 17 1 335 85 119 422 138 155
79 17 1 335 85 155 422 138 191
80 22 1 335 81 191 402 136 218
81 15 1 354 0 0 441 40 68
82 15 1 354 40 0 441 80 68
83 12 1 354 0 68 424 75 156
84 18 1 348 0 156 384 71 203
85 18 1 384 0 156 420 71 203
86 14 1 363 138 70 414 193 160
87 22 1 363 138 160 430 193 187
88 22 1 363 138 187 430 193 214
89 15 1 415 193 70 502 233 138
90 16 1 415 193 138 534 231 179
91 16 1 415 193 179 534 231 220
92 14 1 422 80 0 473 135 90
93 14 1 473 80 0 524 135 90
94 13 1 422 75 90 533 126 154
95 13 1 422 75 154 533 126 218
96 19 1 430 135 70 527 191 105
97 19 1 430 135 105 527 191 140
98 19 1 430 135 140 527 191 175
99 19 1 430 135 175 527 191 210
100 12 1 441 0 0 511 75 88
101 12 1 441 0 88 511 75 176
102 16 1 420 0 176 539 41 214
103 20 1 533 41 0 568 131 44
104 20 1 533 41 44 568 131 88
105 20 1 533 41 88 568 131 132
106 20 1 533 41 132 568 131 176
107 20 1 533 41 176 568 131 220
108 17 1 534 131 0 587 218 36
109 17 1 534 131 36 587 218 72
110 17 1 534 131 72 587 218 108
111 17 1 534 131 108 587 218 144
112 19 1 534 131 144 569 228 200
