Utilizacion 67.612104 VolCajasEmpacado 30.665525 Duracion[s] 60.296000 Iteraciones 31
0 5 0 0 0 0 130 13 104
1 5 0 0 13 0 130 26 104
2 5 0 0 26 0 130 39 104
3 5 0 0 39 0 130 52 104
4 5 0 0 52 0 130 65 104
5 5 0 0 65 0 130 78 104
6 5 0 0 78 0 130 91 104
7 5 0 0 91 0 130 104 104
8 5 0 0 104 0 130 117 104
9 5 0 0 117 0 130 130 104
10 5 0 0 130 0 130 143 104
11 5 0 0 143 0 130 156 104
12 21 0 0 0 104 2 22 154
13 21 0 2 0 104 4 22 154
14 21 0 4 0 104 6 22 154
15 21 0 6 0 104 8 22 154
16 21 0 8 0 104 10 22 154
17 21 0 10 0 104 12 22 154
18 21 0 12 0 104 14 22 154
19 21 0 14 0 104 16 22 154
20 21 0 16 0 104 18 22 154
21 21 0 18 0 104 20 22 154
22 21 0 0 0 154 2 22 204
23 21 0 2 0 154 4 22 204
24 21 0 4 0 154 6 22 204
25 21 0 6 0 154 8 22 204
26 21 0 8 0 154 10 22 204
27 21 0 10 0 154 12 22 204
28 21 0 12 0 154 14 22 204
29 21 0 14 0 154 16 22 204
30 21 0 16 0 154 18 22 204
31 21 0 18 0 154 20 22 204
32 27 0 0 156 0 36 197 43
33 27 0 36 156 0 72 197 43
34 27 0 72 156 0 108 197 43
35 27 0 108 156 0 144 197 43
36 27 0 144 156 0 180 197 43
37 27 0 180 156 0 216 197 43
38 20 0 20 0 104 60 16 106
39 20 0 20 0 106 60 16 108
40 20 0 20 0 108 60 16 110
41 20 0 20 0 110 60 16 112
42 20 0 20 0 112 60 16 114
43 20 0 20 0 114 60 16 116
44 20 0 20 0 116 60 16 118
45 20 0 20 0 118 60 16 120
46 20 0 20 0 120 60 16 122
47 20 0 20 0 122 60 16 124
48 20 0 20 0 124 60 16 126
49 20 0 20 0 126 60 16 128
50 20 0 20 0 128 60 16 130
51 20 0 20 0 130 60 16 132
52 20 0 20 0 132 60 16 134
53 20 0 20 0 134 60 16 136
54 20 0 20 0 136 60 16 138
55 20 0 20 0 138 60 16 140
56 20 0 20 0 140 60 16 142
57 20 0 20 0 142 60 16 144
58 20 0 20 0 144 60 16 146
59 20 0 20 0 146 60 16 148
60 20 0 20 0 148 60 16 150
61 20 0 20 0 150 60 16 152
62 20 0 20 0 152 60 16 154
63 20 0 20 0 154 60 16 156
64 20 0 20 0 156 60 16 158
65 20 0 20 0 158 60 16 160
66 20 0 20 0 160 60 16 162
67 20 0 20 0 162 60 16 164
68 18 0 0 197 0 13 222 1
69 16 0 0 222 0 2 224 39
70 18 0 0 224 0 25 237 1
71 2 0 0 237 0 63 238 63
72 10 0 0 156 43 61 210 103
73 18 0 20 0 164 33 25 165
74 18 0 20 0 165 33 25 166
75 18 0 20 0 166 33 25 167
76 18 0 20 0 167 33 25 168
77 18 0 20 0 168 33 25 169
78 18 0 20 0 169 33 25 170
79 18 0 20 0 170 33 25 171
80 18 0 20 0 171 33 25 172
81 18 0 20 0 172 33 25 173
82 18 0 20 0 173 33 25 174
83 18 0 20 0 174 33 25 175
84 18 0 20 0 175 33 25 176
85 18 0 20 0 176 33 25 177
86 18 0 20 0 177 33 25 178
87 18 0 20 0 178 33 25 179
88 18 0 20 0 179 33 25 180
89 18 0 20 0 180 33 25 181
90 18 0 20 0 181 33 25 182
91 18 0 20 0 182 33 25 183
92 18 0 20 0 183 33 25 184
93 18 0 20 0 184 33 25 185
94 18 0 20 0 185 33 25 186
95 18 0 20 0 186 33 25 187
96 18 0 20 0 187 33 25 188
97 18 0 20 0 188 33 25 189
98 18 0 20 0 189 33 25 190
99 18 0 20 0 190 33 25 191
100 18 0 20 0 191 33 25 192
101 12 0 0 156 103 46 206 121
102 12 0 0 156 121 46 206 139
103 12 0 0 156 139 46 206 157
104 12 0 0 156 157 46 206 175
105 12 0 0 156 175 46 206 193
106 12 0 0 156 193 46 206 211
107 12 0 0 156 211 46 206 229
108 8 0 33 16 104 88 36 159
109 8 0 88 16 104 143 36 159
110 8 0 33 16 159 88 36 214
111 8 0 25 210 0 80 230 55
112 9 0 46 0 214 100 65 224
113 9 0 46 0 224 100 65 234
114 9 0 46 0 234 100 65 244
115 13 0 80 156 43 126 201 84
116 12 0 100 0 159 146 50 177
117 1 0 61 156 84 131 227 196
118 11 0 100 0 177 150 50 198
119 11 0 100 0 198 150 50 219
120 3 0 130 50 0 248 150 108
121 3 0 248 50 0 366 150 108
122 1 0 100 50 108 170 121 220
123 1 0 170 50 108 240 121 220
124 14 0 46 121 196 186 233 239
125 0 0 186 121 108 241 176 157
126 0 0 186 121 157 241 176 206
127 28 0 150 0 0 199 44 50
128 12 0 150 0 50 196 50 68
129 12 0 150 0 68 196 50 86
130 0 0 150 0 86 205 49 141
131 0 0 150 0 141 205 49 196
132 0 0 205 0 0 260 49 55
133 0 0 260 0 0 315 49 55
134 0 0 315 0 0 370 49 55
135 0 0 370 0 0 425 49 55
136 0 0 425 0 0 480 49 55
137 0 0 480 0 0 535 49 55
138 0 0 535 0 0 590 49 55
139 4 0 216 176 0 296 236 71
140 9 0 186 176 71 251 230 81
141 9 0 251 176 71 316 230 81
142 9 0 186 176 81 251 230 91
143 9 0 186 176 91 251 230 101
144 9 0 186 176 101 251 230 111
145 9 0 186 176 111 251 230 121
146 9 0 186 176 121 251 230 131
147 10 0 186 176 131 240 237 191
148 1 0 251 0 108 321 112 179
149 1 0 321 0 108 391 112 179
150 14 0 240 0 179 380 112 222
151 1 0 251 112 108 322 182 220
152 1 0 322 112 108 393 182 220
153 24 0 393 49 0 509 215 160
154 7 0 391 0 160 531 112 231
155 1 0 393 112 160 464 224 230
156 1 0 464 112 160 535 224 230
157 17 0 535 49 0 703 204 195
158 14 0 531 0 195 671 112 238
159 15 0 703 0 0 843 113 143
160 15 0 843 0 0 983 113 143
161 15 0 983 0 0 1123 113 143
162 7 0 703 0 143 843 112 214
163 25 0 703 113 0 819 229 162
164 25 0 819 113 0 935 229 162
165 25 0 935 113 0 1051 229 162
166 7 0 703 112 162 843 224 233
167 7 0 843 0 143 983 112 214
168 7 0 843 112 162 983 224 233
169 7 0 983 0 143 1123 112 214
170 26 0 1051 113 0 1177 226 144
171 7 0 1051 112 144 1191 224 215
172 7 0 1123 0 0 1263 112 71
173 7 0 1123 0 71 1263 112 142
174 7 0 1123 0 142 1263 112 213
175 26 0 1191 112 0 1304 238 144
176 7 0 1191 112 144 1331 224 215
