Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.020000 Iteraciones 1627
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 8 0 0 0 195 44 49 245
6 6 0 0 155 0 77 229 67
7 5 0 0 49 195 37 89 228
8 5 0 37 49 195 74 89 228
9 5 0 0 89 195 37 129 228
10 5 0 37 89 195 74 129 228
11 7 0 0 155 67 61 209 127
12 7 0 0 155 127 61 209 187
13 4 0 77 155 0 172 237 92
14 6 0 77 155 92 151 232 159
15 7 0 77 155 159 138 209 219
16 4 0 172 155 0 267 237 92
17 7 0 172 155 92 226 216 152
18 7 0 172 155 152 226 216 212
19 0 0 267 155 0 344 222 74
20 0 0 267 155 74 344 222 148
21 0 0 267 155 148 344 222 222
22 4 0 344 155 0 436 237 95
23 0 0 344 155 95 411 232 169
24 0 0 344 155 169 411 232 243
25 0 0 436 155 0 513 222 74
26 0 0 436 155 74 513 222 148
27 0 0 436 155 148 513 222 222
28 4 0 513 155 0 608 237 92
29 4 0 513 155 92 608 237 184
30 4 0 608 155 0 703 237 92
31 4 0 608 155 92 703 237 184
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 2 0 840 0 129 940 118 237
43 1 0 840 118 129 969 218 245
44 1 0 940 0 129 1069 100 245
45 1 0 969 100 129 1085 229 229
46 1 0 1069 0 129 1198 100 245
47 1 0 1085 100 129 1201 229 229
48 1 0 1198 0 129 1327 100 245
