Utilizacion 71.440988 VolCajasEmpacado 94.085434 Duracion[s] 60.022000 Iteraciones 187
0 7 0 0 0 0 126 113 144
1 7 0 126 0 0 252 113 144
2 7 0 252 0 0 378 113 144
3 7 0 378 0 0 504 113 144
4 2 0 0 0 144 86 75 229
5 2 0 0 75 144 86 150 229
6 11 0 0 0 229 10 20 232
7 11 0 0 20 229 10 40 232
8 11 0 0 40 229 10 60 232
9 11 0 0 60 229 10 80 232
10 11 0 0 80 229 10 100 232
11 11 0 0 100 229 10 120 232
12 11 0 0 120 229 10 140 232
13 11 0 0 140 229 10 160 232
14 12 0 0 0 232 10 31 235
15 12 0 0 31 232 10 62 235
16 12 0 0 62 232 10 93 235
17 12 0 0 93 232 10 124 235
18 12 0 0 124 232 10 155 235
19 12 0 0 0 235 10 31 238
20 12 0 0 31 235 10 62 238
21 12 0 0 62 235 10 93 238
22 12 0 0 93 235 10 124 238
23 12 0 0 124 235 10 155 238
24 12 0 0 0 238 10 31 241
25 12 0 0 31 238 10 62 241
26 12 0 0 62 238 10 93 241
27 12 0 0 93 238 10 124 241
28 12 0 0 124 238 10 155 241
29 12 0 0 0 241 10 31 244
30 12 0 0 31 241 10 62 244
31 12 0 0 62 241 10 93 244
32 12 0 0 93 241 10 124 244
33 12 0 0 124 241 10 155 244
34 11 0 0 155 232 20 165 235
35 11 0 0 155 235 20 165 238
36 11 0 0 155 238 20 165 241
37 11 0 0 155 241 20 165 244
38 11 0 10 0 229 30 10 232
39 11 0 10 0 232 30 10 235
40 11 0 10 0 235 30 10 238
41 11 0 10 0 238 30 10 241
42 11 0 10 0 241 30 10 244
43 8 0 0 165 0 34 202 30
44 8 0 0 202 0 34 239 30
45 8 0 0 165 30 34 202 60
46 8 0 0 202 30 34 239 60
47 8 0 0 165 60 34 202 90
48 8 0 0 202 60 34 239 90
49 11 0 10 10 229 20 30 232
50 11 0 20 10 229 30 30 232
51 11 0 30 10 229 40 30 232
52 11 0 40 10 229 50 30 232
53 11 0 50 10 229 60 30 232
54 11 0 60 10 229 70 30 232
55 11 0 70 10 229 80 30 232
56 11 0 80 10 229 90 30 232
57 11 0 0 165 90 20 175 93
58 11 0 0 175 90 20 185 93
59 11 0 0 185 90 20 195 93
60 11 0 0 195 90 20 205 93
61 11 0 0 205 90 20 215 93
62 3 0 86 30 144 192 122 245
63 3 0 192 30 144 298 122 245
64 8 0 0 165 93 37 199 123
65 8 0 0 165 123 37 199 153
66 8 0 0 165 153 37 199 183
67 4 0 0 165 183 61 225 237
68 0 0 61 150 0 101 192 38
69 0 0 61 192 0 101 234 38
70 6 0 61 150 38 104 191 74
71 4 0 61 150 74 121 211 128
72 4 0 61 150 128 121 211 182
73 4 0 61 150 182 121 211 236
74 2 0 298 0 144 383 75 230
75 2 0 383 0 144 468 75 230
76 4 0 298 75 144 358 136 198
77 2 0 121 122 0 206 208 75
78 2 0 206 122 0 291 208 75
79 2 0 121 122 75 206 208 150
80 2 0 206 122 75 291 208 150
81 2 0 121 122 150 206 208 225
82 2 0 206 122 150 291 208 225
83 4 0 291 136 0 351 197 54
84 0 0 291 197 0 333 237 38
85 6 0 291 136 54 332 179 90
86 0 0 291 197 38 331 239 76
87 0 0 298 75 198 338 117 236
88 0 0 338 75 198 378 117 236
89 8 0 298 117 198 335 151 228
90 0 0 291 151 90 331 193 128
91 4 0 291 151 128 352 211 182
92 4 0 291 151 182 352 211 236
93 0 0 352 136 0 392 178 38
94 0 0 352 178 0 392 220 38
95 0 0 352 136 38 394 176 76
96 4 0 352 136 76 412 197 130
97 4 0 352 136 130 412 197 184
98 2 0 412 75 144 497 150 230
99 2 0 412 150 0 487 236 85
100 1 0 412 150 85 532 230 198
101 9 0 504 0 0 642 136 197
102 5 0 532 136 0 639 234 147
103 10 0 642 0 0 791 154 148
104 13 1 0 165 237 10 190 240
105 13 1 0 165 240 10 190 243
106 19 1 0 190 237 12 225 240
107 19 1 0 190 240 12 225 243
108 18 1 10 10 232 50 23 236
109 18 1 50 10 232 90 23 236
110 18 1 10 10 236 50 23 240
111 18 1 50 10 236 90 23 240
112 18 1 10 10 240 50 23 244
113 18 1 50 10 240 90 23 244
114 13 1 10 165 237 35 175 240
115 13 1 10 175 237 35 185 240
116 13 1 10 165 240 35 175 243
117 13 1 10 175 240 35 185 243
118 18 1 12 185 237 25 225 241
119 18 1 25 185 237 38 225 241
120 18 1 38 185 237 51 225 241
121 18 1 51 185 237 64 225 241
122 18 1 12 185 241 25 225 245
123 18 1 25 185 241 38 225 245
124 18 1 38 185 241 51 225 245
125 18 1 51 185 241 64 225 245
126 18 1 298 0 230 338 13 234
127 18 1 298 13 230 338 26 234
128 18 1 298 26 230 338 39 234
129 18 1 298 39 230 338 52 234
130 18 1 298 52 230 338 65 234
131 18 1 298 0 234 338 13 238
132 18 1 298 13 234 338 26 238
133 18 1 298 26 234 338 39 238
134 18 1 298 39 234 338 52 238
135 18 1 298 52 234 338 65 238
136 18 1 298 0 238 338 13 242
137 18 1 298 13 238 338 26 242
138 18 1 298 26 238 338 39 242
139 18 1 298 39 238 338 52 242
140 18 1 298 52 238 338 65 242
141 13 1 298 0 242 308 25 245
142 13 1 308 0 242 318 25 245
143 13 1 318 0 242 328 25 245
