Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.035000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 0 0 0 150 0 43 191 36
4 2 0 0 0 44 69 68 105
5 3 1 0 191 0 41 237 45
6 3 1 41 191 0 82 237 45
7 3 1 82 191 0 123 237 45
8 3 1 123 191 0 164 237 45
9 3 1 164 191 0 205 237 45
10 3 1 205 191 0 246 237 45
11 4 1 0 0 105 74 77 172
12 4 1 0 0 172 74 77 239
13 11 1 49 77 0 175 190 144
14 8 1 0 77 144 106 169 245
15 6 1 74 0 0 159 75 86
16 6 1 159 0 0 244 75 86
17 6 1 244 0 0 329 75 86
18 5 1 175 0 86 270 92 168
19 8 1 106 92 144 198 198 245
20 8 1 198 92 0 304 184 101
21 5 1 198 92 101 290 187 183
22 8 1 270 0 86 376 92 187
23 11 1 304 92 0 417 236 126
24 7 1 290 92 126 380 199 242
25 8 1 376 0 0 482 92 101
26 10 1 417 92 0 533 192 129
27 12 1 533 0 0 659 137 161
28 9 1 380 137 129 498 237 237
29 10 1 533 137 0 649 237 129
30 12 1 659 0 0 785 137 161
31 14 2 498 137 129 553 192 178
32 14 2 498 137 178 553 192 227
33 13 2 553 137 129 607 198 189
34 13 2 607 0 161 668 54 221
35 14 2 607 54 161 662 109 210
36 14 2 607 109 161 662 164 210
37 14 2 553 164 189 608 219 238
38 14 2 608 164 129 663 219 178
39 14 2 608 164 178 663 219 227
40 14 2 662 54 161 717 109 210
41 15 2 663 137 0 779 238 197
