Utilizacion 81.879489 VolCajasEmpacado 83.083149 Duracion[s] 60.194000 Iteraciones 623
0 6 0 0 0 0 105 29 57
1 6 0 0 29 0 105 58 57
2 6 0 0 58 0 105 87 57
3 6 0 0 87 0 105 116 57
4 6 0 0 116 0 105 145 57
5 6 0 0 145 0 105 174 57
6 6 0 0 174 0 105 203 57
7 6 0 0 203 0 105 232 57
8 2 0 0 0 57 99 68 80
9 2 0 0 0 80 99 68 103
10 2 0 0 0 103 99 68 126
11 2 0 0 0 126 99 68 149
12 2 0 0 0 149 99 68 172
13 2 0 0 0 172 99 68 195
14 2 0 0 0 195 99 68 218
15 10 0 0 68 57 54 115 138
16 10 0 54 68 57 108 115 138
17 10 0 0 115 57 54 162 138
18 10 0 54 115 57 108 162 138
19 10 0 0 162 57 54 209 138
20 10 0 54 162 57 108 209 138
21 10 0 0 68 138 54 115 219
22 10 0 54 68 138 108 115 219
23 10 0 0 115 138 54 162 219
24 10 0 54 115 138 108 162 219
25 10 0 0 162 138 54 209 219
26 10 0 54 162 138 108 209 219
27 4 0 105 0 0 159 46 27
28 4 0 105 0 27 159 46 54
29 4 0 105 0 54 159 46 81
30 4 0 105 0 81 159 46 108
31 4 0 105 0 108 159 46 135
32 4 0 105 0 135 159 46 162
33 4 0 105 0 162 159 46 189
34 4 0 105 0 189 159 46 216
35 3 0 108 46 0 133 132 34
36 3 0 108 132 0 133 218 34
37 3 0 108 46 34 133 132 68
38 3 0 108 132 34 133 218 68
39 3 0 108 46 68 133 132 102
40 3 0 108 132 68 133 218 102
41 3 0 108 46 102 133 132 136
42 3 0 108 132 102 133 218 136
43 3 0 108 46 136 133 132 170
44 3 0 108 132 136 133 218 170
45 3 0 108 46 170 133 132 204
46 3 0 108 132 170 133 218 204
47 11 0 133 46 0 234 107 66
48 11 0 234 46 0 335 107 66
49 11 0 335 46 0 436 107 66
50 11 0 436 46 0 537 107 66
51 11 0 133 46 66 234 107 132
52 11 0 234 46 66 335 107 132
53 11 0 335 46 66 436 107 132
54 11 0 436 46 66 537 107 132
55 11 0 133 46 132 234 107 198
56 11 0 234 46 132 335 107 198
57 11 0 335 46 132 436 107 198
58 11 0 436 46 132 537 107 198
59 10 0 133 107 0 214 161 47
60 10 0 133 161 0 214 215 47
61 1 0 133 46 198 189 103 220
62 7 0 133 107 47 228 172 81
63 7 0 133 107 81 228 172 115
64 7 0 133 107 115 228 172 149
65 7 0 133 107 149 228 172 183
66 7 0 133 107 183 228 172 217
67 6 0 133 172 47 238 229 76
68 6 0 133 172 76 238 229 105
69 6 0 133 172 105 238 229 134
70 6 0 133 172 134 238 229 163
71 6 0 133 172 163 238 229 192
72 4 0 133 172 192 179 226 219
73 8 0 159 0 0 227 40 52
74 4 0 159 0 52 213 27 98
75 4 0 179 172 192 233 218 219
76 4 0 159 0 98 213 46 125
77 4 0 159 0 125 213 46 152
78 4 0 159 0 152 213 46 179
79 4 0 159 0 179 213 46 206
80 1 0 189 46 198 246 102 220
81 7 0 227 0 0 322 34 65
82 7 0 322 0 0 417 34 65
83 7 0 417 0 0 512 34 65
84 8 0 213 0 65 281 40 117
85 8 0 213 0 117 281 40 169
86 3 0 213 0 169 299 34 194
87 3 0 213 0 194 299 34 219
88 1 0 246 34 198 302 91 220
89 4 0 228 107 0 282 153 27
90 1 0 228 107 27 285 163 49
91 1 0 228 107 49 285 163 71
92 1 0 228 107 71 285 163 93
93 1 0 228 107 93 285 163 115
94 1 0 228 107 115 285 163 137
95 1 0 228 107 137 285 163 159
96 1 0 228 107 159 285 163 181
97 1 0 228 107 181 285 163 203
98 8 0 238 163 0 290 231 40
99 9 0 238 163 40 300 227 82
100 9 0 238 163 82 300 227 124
101 9 0 238 163 124 300 227 166
102 9 0 238 163 166 300 227 208
103 7 0 299 0 65 394 34 130
104 7 0 299 0 130 394 34 195
105 1 0 285 107 0 342 163 22
106 1 0 285 107 22 342 163 44
107 8 0 285 107 44 353 159 84
108 8 0 285 107 84 353 159 124
109 8 0 285 107 124 353 159 164
110 8 0 285 107 164 353 159 204
111 3 0 299 0 195 385 34 220
112 0 0 302 34 198 380 99 219
113 0 0 380 34 198 458 99 219
114 0 0 458 34 198 536 99 219
115 3 0 394 0 65 480 34 90
116 3 0 394 0 90 480 34 115
117 3 0 394 0 115 480 34 140
118 3 0 394 0 140 480 34 165
119 10 0 300 163 0 354 210 81
120 8 0 300 159 81 352 199 149
121 8 0 300 159 149 340 211 217
122 8 0 353 107 0 393 159 68
123 8 0 353 107 68 393 159 136
124 8 0 353 107 136 393 159 204
125 2 0 354 159 0 453 227 23
126 2 0 354 159 23 453 227 46
127 2 0 354 159 46 453 227 69
128 2 0 354 159 69 453 227 92
129 2 0 354 159 92 453 227 115
130 2 0 354 159 115 453 227 138
131 2 0 354 159 138 453 227 161
132 2 0 354 159 161 453 227 184
133 2 0 354 159 184 453 227 207
134 8 0 393 107 0 433 159 68
135 8 0 393 107 68 433 159 136
136 8 0 393 107 136 433 159 204
137 8 0 433 107 0 501 159 40
138 8 0 433 107 40 501 159 80
139 9 0 433 107 80 495 149 144
140 9 0 433 107 144 495 149 208
141 9 0 453 159 0 495 223 62
142 9 0 495 159 0 537 223 62
143 9 0 537 159 0 579 223 62
144 9 0 453 159 62 495 223 124
145 9 0 495 159 62 537 223 124
146 9 0 537 159 62 579 223 124
147 0 0 453 149 124 518 227 145
148 0 0 453 149 145 518 227 166
149 0 0 453 149 166 518 227 187
150 0 0 453 149 187 518 227 208
151 5 0 518 107 124 581 227 152
152 9 0 495 107 152 557 149 216
153 9 0 518 149 152 580 191 216
154 7 0 537 0 0 571 95 65
155 7 0 537 0 65 571 95 130
156 7 0 537 0 130 571 95 195
