Utilizacion 71.919935 VolCajasEmpacado 72.876464 Duracion[s] 60.001000 Iteraciones 3554
0 3 0 0 0 0 44 113 66
1 2 0 0 113 0 62 231 37
2 2 0 0 113 37 62 231 74
3 7 0 0 0 66 66 94 148
4 4 0 0 0 148 58 53 215
5 4 0 0 53 148 58 106 215
6 5 0 0 106 74 95 160 169
7 5 0 0 160 74 95 214 169
8 8 0 0 106 169 80 202 191
9 8 0 0 106 191 80 202 213
10 6 0 66 0 0 141 97 59
11 1 0 66 0 59 117 96 96
12 0 0 66 0 96 160 63 128
13 13 1 66 0 128 149 75 173
14 13 1 66 0 173 149 75 218
15 9 1 95 97 0 186 149 32
16 9 1 95 97 32 186 149 64
17 10 1 95 149 0 203 220 61
18 16 1 95 149 61 191 229 83
19 14 1 95 96 83 132 214 145
20 14 1 95 96 145 132 214 207
21 12 1 132 75 64 190 128 131
22 11 1 132 75 131 191 172 206
23 11 1 132 172 83 207 231 180
24 15 1 160 0 0 233 70 32
25 15 1 160 0 32 230 73 64
26 15 1 160 0 64 233 70 96
27 21 2 132 172 180 192 204 209
28 22 2 132 204 180 196 233 203
29 22 2 160 0 96 183 64 125
30 18 2 183 0 96 276 58 144
31 23 2 149 0 144 243 32 207
32 23 2 149 32 144 243 64 207
33 20 2 191 73 0 267 149 30
34 20 2 191 73 30 267 149 60
35 19 2 191 73 60 296 108 116
36 17 2 191 64 116 286 118 211
37 25 3 243 0 144 272 60 176
38 29 3 203 118 60 298 172 155
39 28 3 191 118 155 258 171 213
40 30 3 207 172 0 282 231 97
41 27 3 207 172 97 301 204 160
42 31 3 286 0 0 368 66 94
43 24 3 296 0 94 392 80 116
44 24 3 296 0 116 392 80 138
45 24 3 296 0 138 392 80 160
46 26 3 298 80 0 374 156 30
47 39 4 207 171 160 236 231 192
48 39 4 236 204 97 296 233 129
49 36 4 236 171 160 354 233 197
50 34 4 272 0 160 365 58 208
51 38 4 286 58 160 377 90 212
52 34 4 298 90 30 346 148 123
53 34 4 298 90 123 346 148 216
54 32 4 354 156 0 430 232 30
55 32 4 354 156 30 430 232 60
56 35 4 374 90 0 487 134 66
57 33 4 346 90 66 419 166 161
58 37 4 346 90 161 416 163 193
59 50 5 258 148 197 354 228 219
60 49 5 346 90 193 410 119 216
61 48 5 354 166 60 383 226 92
62 48 5 354 166 92 383 226 124
63 51 5 354 166 124 402 224 217
64 41 5 392 0 0 486 82 66
65 41 5 486 0 0 580 82 66
66 40 5 392 0 66 468 73 161
67 44 5 365 0 161 456 52 193
68 46 5 377 52 161 473 89 212
69 42 5 419 89 66 480 160 174
70 47 5 416 89 174 492 165 204
71 43 5 473 0 66 570 59 141
72 47 5 473 0 141 549 76 171
73 45 5 430 165 0 525 219 95
74 58 6 365 0 193 429 29 216
75 53 6 402 166 95 496 232 177
76 56 6 402 165 177 507 221 212
77 52 6 473 0 171 566 58 219
78 52 6 492 82 0 585 130 58
79 54 6 492 82 58 587 136 153
80 57 6 492 76 153 565 146 185
81 56 6 492 58 185 548 163 220
82 55 6 525 163 0 583 216 67
83 67 7 507 163 95 539 223 124
84 68 7 507 163 124 530 227 153
85 64 7 539 163 67 587 221 160
86 63 7 507 163 160 574 216 218
