Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 8 0 0 0 0 37 34 30
1 8 0 0 34 0 37 68 30
2 8 0 0 68 0 37 102 30
3 0 0 0 102 0 69 170 61
4 0 0 0 102 61 69 170 122
5 0 0 0 102 122 69 170 183
6 0 0 0 102 183 69 170 244
7 14 0 0 170 0 45 216 41
8 14 0 0 170 41 45 216 82
9 14 0 0 170 82 45 216 123
10 14 0 0 170 123 45 216 164
11 14 0 0 170 164 45 216 205
12 15 0 0 170 205 43 211 241
13 3 0 37 0 0 153 101 197
14 14 0 37 0 197 82 46 238
15 15 0 37 46 197 80 87 233
16 7 0 45 170 0 157 240 71
17 0 0 45 170 71 113 239 132
18 14 0 80 46 197 125 92 238
19 15 0 82 0 197 125 41 233
20 15 0 45 170 132 88 211 168
21 15 0 45 170 168 88 211 204
22 15 0 45 170 204 88 211 240
23 9 0 69 101 0 146 168 74
24 14 0 69 101 74 114 147 115
25 14 0 69 101 115 114 147 156
26 15 0 69 101 156 112 142 192
27 15 0 69 101 192 112 142 228
28 15 0 113 170 71 156 211 107
29 15 0 113 170 107 156 211 143
30 15 0 113 170 143 156 211 179
31 15 0 113 170 179 156 211 215
32 11 0 146 101 0 207 170 68
33 13 0 146 101 68 207 155 128
34 15 0 146 101 128 189 142 164
35 12 0 153 0 0 213 61 54
36 12 0 153 0 54 213 61 108
37 12 0 153 0 108 213 61 162
38 12 0 153 0 162 213 61 216
39 7 0 157 170 0 228 240 112
40 12 0 157 170 112 218 230 166
41 12 0 157 170 166 218 230 220
42 3 0 207 61 0 323 162 197
43 3 0 323 61 0 439 162 197
44 10 0 207 61 197 270 124 202
45 10 0 207 61 202 270 124 207
46 12 0 213 0 0 273 61 54
47 12 0 213 0 54 273 61 108
48 12 0 213 0 108 273 61 162
49 12 0 213 0 162 273 61 216
50 6 0 228 162 0 302 239 67
51 6 0 302 162 0 376 239 67
52 6 0 376 162 0 450 239 67
53 6 0 450 162 0 524 239 67
54 6 0 524 162 0 598 239 67
55 7 0 228 162 67 298 233 179
56 12 0 228 162 179 288 223 233
57 7 0 298 162 67 410 233 137
58 2 0 439 0 0 552 140 143
59 5 0 439 0 143 525 85 218
60 5 0 552 0 0 638 85 75
61 5 0 552 0 75 638 85 150
62 5 0 552 0 150 638 85 225
63 5 0 598 85 0 684 170 75
64 5 0 598 85 75 684 170 150
65 5 0 598 85 150 684 170 225
66 5 0 638 0 0 724 85 75
67 5 0 724 0 0 810 85 75
68 1 0 684 85 0 810 198 218
69 1 0 810 85 0 936 198 218
70 4 0 936 0 0 1031 92 82
71 4 0 936 92 0 1031 184 82
72 4 0 936 0 82 1028 95 164
73 19 1 936 0 164 973 40 197
74 19 1 936 0 197 973 40 230
75 16 1 936 40 164 991 95 213
76 19 1 598 198 0 635 238 33
77 19 1 598 198 33 635 238 66
78 19 1 598 198 66 635 238 99
79 16 1 936 95 82 991 150 131
80 16 1 936 95 131 991 150 180
81 16 1 936 95 180 991 150 229
82 16 1 936 184 0 991 239 49
83 16 1 936 184 49 991 239 98
84 16 1 936 184 98 991 239 147
85 16 1 936 184 147 991 239 196
86 16 1 936 184 196 991 239 245
87 16 1 991 184 0 1046 239 49
88 18 1 1031 0 0 1171 112 51
89 17 1 1031 0 51 1171 112 122
90 17 1 1031 0 122 1171 112 193
91 20 2 1031 0 193 1171 112 245
