Utilizacion 83.152446 VolCajasEmpacado 84.252517 Duracion[s] 60.021000 Iteraciones 1274
0 8 0 0 0 0 81 62 101
1 8 0 81 0 0 162 62 101
2 8 0 0 62 0 81 124 101
3 8 0 81 62 0 162 124 101
4 8 0 0 124 0 81 186 101
5 8 0 81 124 0 162 186 101
6 8 0 0 0 101 81 62 202
7 8 0 81 0 101 162 62 202
8 8 0 0 62 101 81 124 202
9 8 0 81 62 101 162 124 202
10 8 0 0 124 101 81 186 202
11 8 0 81 124 101 162 186 202
12 1 0 0 186 0 117 224 30
13 4 0 0 186 30 46 223 91
14 4 0 46 186 30 92 223 91
15 4 0 92 186 30 138 223 91
16 4 0 0 186 91 46 223 152
17 4 0 46 186 91 92 223 152
18 4 0 92 186 91 138 223 152
19 4 0 0 186 152 46 223 213
20 4 0 46 186 152 92 223 213
21 4 0 92 186 152 138 223 213
22 4 0 138 186 0 199 232 37
23 0 0 138 186 37 203 216 67
24 0 0 138 186 67 203 216 97
25 0 0 138 186 97 203 216 127
26 0 0 138 186 127 203 216 157
27 0 0 138 186 157 203 216 187
28 0 0 138 186 187 203 216 217
29 3 0 162 0 0 198 86 34
30 3 0 162 86 0 198 172 34
31 3 0 162 0 34 198 86 68
32 3 0 162 86 34 198 172 68
33 3 0 162 0 68 198 86 102
34 3 0 162 86 68 198 172 102
35 3 0 162 0 102 198 86 136
36 3 0 162 86 102 198 172 136
37 3 0 162 0 136 198 86 170
38 3 0 162 86 136 198 172 170
39 3 0 162 0 170 198 86 204
40 3 0 162 86 170 198 172 204
41 7 0 198 0 0 273 73 57
42 7 0 273 0 0 348 73 57
43 7 0 348 0 0 423 73 57
44 7 0 423 0 0 498 73 57
45 7 0 198 0 57 273 73 114
46 7 0 273 0 57 348 73 114
47 7 0 348 0 57 423 73 114
48 7 0 423 0 57 498 73 114
49 7 0 198 0 114 273 73 171
50 7 0 273 0 114 348 73 171
51 7 0 348 0 114 423 73 171
52 7 0 423 0 114 498 73 171
53 6 0 198 73 0 267 124 76
54 6 0 267 73 0 336 124 76
55 6 0 336 73 0 405 124 76
56 6 0 198 124 0 267 175 76
57 6 0 267 124 0 336 175 76
58 6 0 336 124 0 405 175 76
59 6 0 198 73 76 267 124 152
60 6 0 267 73 76 336 124 152
61 6 0 336 73 76 405 124 152
62 6 0 198 124 76 267 175 152
63 6 0 267 124 76 336 175 152
64 6 0 336 124 76 405 175 152
65 4 0 198 0 171 235 61 217
66 1 0 235 0 171 352 38 201
67 2 0 198 73 152 300 168 185
68 2 0 198 73 185 300 168 218
69 6 0 203 175 0 279 226 69
70 6 0 279 175 0 355 226 69
71 6 0 355 175 0 431 226 69
72 7 0 203 175 69 276 232 144
73 1 0 203 175 144 320 205 182
74 1 0 203 175 182 320 205 220
75 1 0 235 38 171 352 68 209
76 1 0 352 38 171 469 68 209
77 9 0 300 73 152 366 163 217
78 1 0 320 175 69 437 213 99
79 1 0 352 0 171 469 38 201
80 4 0 320 175 99 357 221 160
81 0 0 469 0 171 499 65 201
82 0 0 320 163 160 385 193 190
83 1 0 320 163 190 437 201 220
84 9 0 366 73 152 432 163 217
85 5 0 432 73 0 469 163 73
86 5 0 469 73 0 506 163 73
87 5 0 506 73 0 543 163 73
88 5 0 543 73 0 580 163 73
89 5 0 432 73 73 469 163 146
90 5 0 469 73 73 506 163 146
91 5 0 506 73 73 543 163 146
92 5 0 543 73 73 580 163 146
93 9 0 432 73 146 498 163 211
94 9 0 498 73 146 564 163 211
95 8 0 437 163 0 518 225 101
96 8 0 437 163 101 518 225 202
97 9 0 499 0 0 565 65 90
98 9 0 499 0 90 565 65 180
99 9 0 518 163 0 584 228 90
100 9 0 518 163 90 584 228 180
