Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 2.067000 Iteraciones 70
0 2 0 0 0 0 92 95 82
1 2 0 0 0 82 92 95 164
2 0 0 0 0 164 20 50 184
3 0 0 0 50 164 20 100 184
4 0 0 0 0 184 20 50 204
5 0 0 0 50 184 20 100 204
6 0 0 0 0 204 20 50 224
7 0 0 0 50 204 20 100 224
8 0 0 0 0 224 20 50 244
9 0 0 0 50 224 20 100 244
10 1 0 0 100 0 64 168 57
11 1 0 0 168 0 64 236 57
12 1 0 0 100 57 64 168 114
13 1 0 0 168 57 64 236 114
14 1 0 0 100 114 64 168 171
15 1 0 0 168 114 64 236 171
16 1 0 0 100 171 64 168 228
17 1 0 0 168 171 64 236 228
18 0 0 20 0 164 70 20 184
19 0 0 20 20 164 70 40 184
20 0 0 20 40 164 70 60 184
21 0 0 20 0 184 70 20 204
22 0 0 20 20 184 70 40 204
23 0 0 20 40 184 70 60 204
24 0 0 20 0 204 70 20 224
25 0 0 20 20 204 70 40 224
26 0 0 20 40 204 70 60 224
27 0 0 20 0 224 70 20 244
28 0 0 20 20 224 70 40 244
29 0 0 20 40 224 70 60 244
30 0 0 20 60 164 70 80 184
31 1 0 64 95 0 128 163 57
32 1 0 64 163 0 128 231 57
33 1 0 64 95 57 128 163 114
34 1 0 64 163 57 128 231 114
35 1 0 64 95 114 128 163 171
36 1 0 64 163 114 128 231 171
37 1 0 64 80 171 132 144 228
38 3 1 0 236 0 18 239 52
39 3 1 0 236 52 18 239 104
40 3 1 0 100 228 18 152 231
41 3 1 0 152 228 18 204 231
42 3 1 0 100 231 18 152 234
43 3 1 0 152 231 18 204 234
44 3 1 0 100 234 18 152 237
45 3 1 0 152 234 18 204 237
46 3 1 0 100 237 18 152 240
47 3 1 0 152 237 18 204 240
48 3 1 0 100 240 18 152 243
49 3 1 0 152 240 18 204 243
50 3 1 0 204 228 52 222 231
51 3 1 0 222 228 52 240 231
52 3 1 0 204 231 52 222 234
53 5 1 132 0 0 245 126 144
54 4 1 132 126 0 250 234 100
55 4 1 132 126 100 250 234 200
56 4 1 132 0 144 240 118 244
57 4 1 245 0 0 353 118 100
58 4 1 245 0 100 353 118 200
59 4 1 250 118 0 358 236 100
60 4 1 250 118 100 368 226 200
61 4 1 353 0 0 461 118 100
62 4 1 353 0 100 461 118 200
63 4 1 368 118 0 476 236 100
64 4 1 368 118 100 476 236 200
65 4 1 461 0 0 579 108 100
66 4 1 461 0 100 579 108 200
67 4 1 476 108 0 584 226 100
68 4 1 476 108 100 584 226 200
69 6 2 579 0 0 646 77 74
70 6 2 646 0 0 713 77 74
71 7 2 579 0 74 656 79 143
72 7 2 579 0 143 656 79 212
73 7 2 656 0 74 735 77 143
74 7 2 584 79 0 663 156 69
75 7 2 584 79 69 663 156 138
76 7 2 584 79 138 663 156 207
77 7 2 656 0 143 735 77 212
78 7 2 584 156 0 663 233 69
79 7 2 584 156 69 663 233 138
80 7 2 584 156 138 663 233 207
81 9 2 663 77 0 763 206 116
82 9 2 663 77 116 763 206 232
83 8 2 763 0 0 859 200 178
84 8 2 859 0 0 955 200 178
85 10 2 955 0 0 1071 101 197
86 10 2 955 101 0 1071 202 197
87 10 2 1071 0 0 1187 101 197
88 10 2 1071 101 0 1187 202 197
89 10 2 1187 0 0 1303 101 197
90 10 2 1187 101 0 1303 202 197
