Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 4.394000 Iteraciones 304
0 1 0 0 0 0 77 67 74
1 1 0 0 67 0 77 134 74
2 1 0 0 0 74 77 67 148
3 1 0 0 67 74 77 134 148
4 1 0 0 0 148 77 67 222
5 1 0 0 67 148 77 134 222
6 3 0 0 134 0 129 234 116
7 3 0 129 134 0 258 234 116
8 3 0 258 134 0 387 234 116
9 3 0 387 134 0 516 234 116
10 3 0 0 134 116 129 234 232
11 3 0 129 134 116 258 234 232
12 3 0 258 134 116 387 234 232
13 3 0 387 134 116 516 234 232
14 0 0 77 0 0 138 69 68
15 0 0 77 0 68 138 69 136
16 0 0 77 0 136 138 69 204
17 0 0 77 69 0 146 130 68
18 0 0 77 69 68 146 130 136
19 2 0 146 0 0 220 77 67
20 6 1 77 69 136 131 130 196
21 5 1 146 0 67 195 55 122
22 5 1 146 0 122 195 55 177
23 5 1 146 0 177 195 55 232
24 6 1 146 77 0 207 131 60
25 4 1 146 77 60 190 126 110
26 4 1 146 77 110 190 126 160
27 4 1 146 77 160 190 126 210
28 5 1 207 77 0 262 132 49
29 5 1 207 77 49 256 132 104
30 4 1 207 77 104 251 126 154
31 5 1 220 0 0 275 49 55
32 5 1 220 0 55 275 49 110
33 5 1 220 0 110 275 49 165
34 7 1 262 49 0 357 131 92
35 7 1 262 49 92 357 131 184
36 9 1 357 0 0 457 118 108
37 8 1 357 0 108 449 101 214
38 8 1 457 0 0 563 101 92
39 8 1 457 0 92 563 101 184
40 10 1 516 101 0 642 238 161
41 8 1 563 0 0 655 101 106
42 8 1 563 0 106 655 101 212
43 10 1 642 101 0 779 227 161
44 8 1 655 0 0 747 101 106
45 8 1 655 0 106 747 101 212
46 7 1 747 0 0 829 95 92
47 7 1 747 0 92 829 95 184
48 10 1 779 95 0 916 221 161
49 7 1 829 0 0 911 95 92
50 7 1 829 0 92 911 95 184
51 10 1 916 0 0 1042 137 161
52 9 1 916 137 0 1034 237 108
53 11 2 516 101 161 602 186 236
54 11 2 642 101 161 727 187 236
55 11 2 779 95 161 865 180 236
56 12 2 916 137 108 1023 227 224
57 11 2 916 0 161 1002 85 236
58 11 2 1034 137 0 1109 222 86
59 11 2 1034 137 86 1109 222 172
60 13 2 1042 0 0 1186 126 113
61 13 2 1186 0 0 1330 126 113
62 13 2 1042 0 113 1186 126 226
63 13 2 1109 126 0 1235 239 144
64 11 2 1109 126 144 1194 201 230
65 11 2 1186 0 113 1272 85 188
