Utilizacion 67.417983 VolCajasEmpacado 67.802711 Duracion[s] 60.016000 Iteraciones 1563
0 4 0 0 0 0 105 29 57
1 7 0 0 29 0 61 95 101
2 7 0 0 95 0 61 161 101
3 7 0 0 161 0 61 227 101
4 1 0 0 0 101 68 99 124
5 1 0 0 99 101 68 198 124
6 5 0 0 0 124 68 52 164
7 5 0 0 0 164 68 52 204
8 2 0 0 198 101 86 232 126
9 2 0 0 198 126 86 232 151
10 6 0 0 52 124 42 114 188
11 6 0 0 114 124 62 178 166
12 3 0 0 178 151 54 224 178
13 0 0 0 52 188 56 109 210
14 1 0 68 29 0 136 128 23
15 8 0 68 29 23 133 107 44
16 13 1 0 114 166 105 171 195
17 11 1 0 171 178 64 233 220
18 9 1 0 109 195 86 143 220
19 15 1 64 171 151 91 225 197
20 10 1 68 0 57 115 54 138
21 10 1 68 0 138 115 54 219
22 12 1 68 54 44 120 94 112
23 12 1 68 54 112 136 94 164
24 9 1 56 54 164 142 88 189
25 17 1 86 54 189 143 110 211
26 17 1 91 171 0 148 227 22
27 17 1 91 171 22 147 228 44
28 17 1 91 171 44 147 228 66
29 14 1 143 0 0 206 120 28
30 16 1 143 0 28 242 68 51
31 16 1 143 68 28 242 136 51
32 18 1 143 0 51 208 78 72
33 22 2 115 0 72 177 42 136
34 19 2 115 0 136 142 54 182
35 19 2 142 0 136 169 54 182
36 28 2 91 171 66 147 228 88
37 28 2 91 171 88 147 228 110
38 22 2 91 171 110 133 233 174
39 23 2 91 171 174 159 223 214
40 24 2 143 54 72 238 88 137
41 24 2 143 54 137 238 88 202
42 29 2 105 136 0 210 165 57
43 20 2 105 110 57 206 171 123
44 21 2 105 110 123 152 164 204
45 26 2 152 88 123 217 166 144
46 26 2 152 88 144 217 166 165
47 26 2 152 88 165 217 166 186
48 26 2 152 88 186 217 166 207
49 29 2 159 171 0 264 228 29
50 29 2 159 171 29 264 228 58
51 27 2 242 0 0 341 68 23
52 27 2 341 0 0 440 68 23
53 25 2 242 0 23 362 63 51
54 25 2 242 0 51 362 63 79
55 37 3 115 0 182 201 25 216
56 37 3 115 25 182 201 50 216
57 38 3 159 171 58 215 228 80
58 38 3 215 171 58 271 228 80
59 32 3 159 171 80 240 225 127
60 38 3 159 166 127 215 223 149
61 34 3 159 166 149 254 200 214
62 37 3 159 200 149 245 225 183
63 37 3 159 200 183 245 225 217
64 34 3 201 0 79 296 34 144
65 36 3 201 0 144 228 54 190
66 36 3 228 0 144 255 54 190
67 33 3 217 88 51 257 156 103
68 33 3 217 88 103 257 156 155
69 33 3 217 88 155 257 156 207
70 33 3 255 0 144 295 52 212
71 31 3 257 68 0 318 134 101
72 31 3 257 68 101 318 134 202
73 30 3 257 134 0 362 163 57
74 35 3 271 163 0 391 226 28
75 35 3 391 163 0 511 226 28
76 45 4 254 156 80 281 210 126
77 45 4 254 156 126 308 183 172
78 45 4 254 183 126 308 210 172
79 45 4 254 156 172 308 183 218
80 45 4 254 183 172 308 210 218
81 46 4 295 34 79 381 68 104
82 43 4 295 34 104 390 68 169
83 42 4 295 0 169 347 68 209
84 40 4 308 163 28 389 217 75
85 40 4 308 163 75 389 217 122
86 42 4 347 0 169 399 68 209
87 49 4 308 134 57 413 163 114
88 41 4 308 134 122 350 198 184
89 41 4 350 134 122 392 198 184
90 46 4 308 198 122 394 223 156
91 48 4 308 134 184 373 212 205
92 43 4 392 163 28 487 197 93
93 44 4 318 68 0 438 131 28
94 48 4 318 68 28 396 133 49
95 48 4 318 68 49 396 133 70
96 39 4 318 68 70 419 134 131
97 47 4 318 68 131 374 125 153
98 39 4 318 68 153 419 134 214
99 39 4 394 163 93 455 229 194
100 44 4 438 68 0 558 131 28
101 57 5 373 134 194 441 233 217
102 52 5 399 0 23 441 64 85
103 55 5 399 0 85 445 54 112
104 51 5 399 0 112 446 54 193
105 56 5 399 0 193 485 34 218
106 56 5 399 34 193 485 68 218
107 50 5 419 68 28 539 131 56
108 50 5 419 68 56 539 131 84
109 52 5 419 68 84 483 110 146
110 54 5 419 68 146 524 125 175
111 56 5 419 68 175 505 93 209
112 55 5 441 93 175 487 147 202
113 55 5 455 147 93 501 201 120
114 54 5 455 201 28 560 230 85
115 57 5 485 0 0 584 68 23
116 53 5 485 0 23 580 65 57
117 61 6 487 93 175 555 145 215
118 63 6 455 201 85 560 230 142
119 63 6 455 201 142 560 230 199
120 61 6 455 147 120 507 187 188
121 65 6 455 147 188 501 201 215
122 58 6 485 0 57 563 65 78
123 67 6 485 0 78 584 68 101
124 67 6 485 0 101 584 68 124
125 67 6 485 0 124 584 68 147
126 67 6 485 0 147 584 68 170
127 60 6 485 0 170 566 54 217
128 60 6 511 145 0 565 192 81
129 61 6 507 145 81 575 197 121
130 60 6 507 145 121 561 192 202
