Utilizacion 73.094850 VolCajasEmpacado 33.152230 Duracion[s] 50.297000 Iteraciones 707
0 21 0 0 0 0 50 22 2
1 21 0 0 22 0 50 44 2
2 21 0 0 44 0 50 66 2
3 21 0 0 66 0 50 88 2
4 21 0 0 88 0 50 110 2
5 21 0 0 110 0 50 132 2
6 21 0 0 132 0 50 154 2
7 21 0 0 154 0 50 176 2
8 21 0 0 176 0 50 198 2
9 21 0 0 198 0 50 220 2
10 21 0 0 0 2 50 22 4
11 21 0 0 22 2 50 44 4
12 21 0 0 44 2 50 66 4
13 21 0 0 66 2 50 88 4
14 21 0 0 88 2 50 110 4
15 21 0 0 110 2 50 132 4
16 21 0 0 132 2 50 154 4
17 21 0 0 154 2 50 176 4
18 21 0 0 176 2 50 198 4
19 21 0 0 198 2 50 220 4
20 2 0 0 0 4 63 1 67
21 16 0 0 0 67 2 2 106
22 0 0 0 2 4 55 57 53
23 0 0 0 57 4 55 112 53
24 0 0 0 112 4 55 167 53
25 0 0 0 167 4 55 222 53
26 5 0 0 2 53 104 15 183
27 8 0 0 0 183 55 20 238
28 18 0 0 222 0 25 235 1
29 18 0 0 222 1 25 235 2
30 18 0 0 222 2 25 235 3
31 18 0 0 222 3 25 235 4
32 18 0 0 222 4 25 235 5
33 18 0 0 222 5 25 235 6
34 18 0 0 222 6 25 235 7
35 18 0 0 222 7 25 235 8
36 18 0 0 222 8 25 235 9
37 18 0 0 222 9 25 235 10
38 18 0 0 222 10 25 235 11
39 18 0 0 222 11 25 235 12
40 18 0 0 222 12 25 235 13
41 18 0 0 222 13 25 235 14
42 18 0 0 222 14 25 235 15
43 20 0 0 0 238 16 40 240
44 20 0 16 0 238 32 40 240
45 20 0 32 0 238 48 40 240
46 20 0 0 0 240 16 40 242
47 20 0 16 0 240 32 40 242
48 20 0 32 0 240 48 40 242
49 20 0 0 0 242 16 40 244
50 20 0 16 0 242 32 40 244
51 20 0 32 0 242 48 40 244
52 18 0 0 0 244 13 25 245
53 18 0 0 25 244 13 50 245
54 20 0 0 222 15 40 238 17
55 20 0 0 222 17 40 238 19
56 20 0 0 222 19 40 238 21
57 20 0 0 222 21 40 238 23
58 20 0 0 222 23 40 238 25
59 20 0 0 222 25 40 238 27
60 20 0 0 222 27 40 238 29
61 20 0 0 222 29 40 238 31
62 20 0 0 222 31 40 238 33
63 20 0 0 222 33 40 238 35
64 18 0 13 0 244 38 13 245
65 18 0 13 13 244 38 26 245
66 18 0 13 26 244 38 39 245
67 18 0 38 0 244 51 25 245
68 18 0 38 25 244 51 50 245
