Utilizacion 74.445487 VolCajasEmpacado 76.228641 Duracion[s] 60.002000 Iteraciones 1416
0 3 0 0 0 0 97 57 70
1 3 0 0 0 70 97 57 140
2 3 0 0 0 140 97 57 210
3 4 0 0 57 0 63 104 53
4 4 0 0 57 53 63 104 106
5 4 0 0 57 106 63 104 159
6 4 0 0 57 159 63 104 212
7 11 0 0 104 0 102 163 29
8 11 0 0 163 0 102 222 29
9 6 0 0 104 29 76 182 67
10 6 0 0 104 67 76 182 105
11 6 0 0 104 105 76 182 143
12 6 0 0 104 143 76 182 181
13 6 0 0 104 181 76 182 219
14 12 0 0 182 29 84 220 87
15 12 0 0 182 87 84 220 145
16 12 0 0 182 145 84 220 203
17 1 0 76 57 29 102 172 54
18 8 0 63 57 54 113 103 92
19 5 0 63 57 92 134 98 142
20 5 0 63 57 142 134 98 192
21 0 0 63 57 192 150 90 220
22 7 0 76 103 54 114 174 111
23 9 0 76 98 111 113 175 167
24 9 0 76 98 167 132 175 204
25 3 0 97 0 0 167 57 97
26 7 0 97 0 97 135 57 168
27 7 0 97 0 168 168 57 206
28 2 0 132 98 0 208 171 109
29 2 0 132 98 109 208 171 218
30 10 0 168 0 0 244 88 33
31 10 0 168 0 33 244 88 66
32 10 0 168 0 66 244 88 99
33 27 1 150 57 99 265 83 124
34 27 1 150 57 124 265 83 149
35 26 1 102 175 0 189 208 28
36 26 1 102 175 28 189 208 56
37 26 1 102 175 56 189 208 84
38 26 1 102 175 84 189 208 112
39 16 1 84 175 112 168 232 168
40 23 1 84 175 168 179 230 199
41 21 1 150 57 149 227 94 205
42 15 1 168 0 99 265 57 169
43 23 1 168 0 169 263 55 200
44 20 1 227 57 149 284 95 220
45 24 1 189 171 0 291 230 29
46 24 1 189 171 29 291 230 58
47 25 1 189 171 58 261 202 87
48 25 1 189 202 58 261 233 87
49 20 1 189 171 87 260 228 125
50 16 1 179 171 125 263 227 182
51 13 1 179 171 182 263 229 220
52 17 1 208 95 0 310 162 47
53 19 1 208 95 47 286 171 85
54 14 1 208 95 85 281 171 194
55 17 1 265 0 0 367 47 67
56 17 1 367 0 0 469 47 67
57 21 1 265 0 67 342 56 104
58 14 1 284 0 104 360 73 213
59 18 1 310 73 0 393 171 38
60 18 1 310 73 38 393 171 76
61 22 1 286 73 76 362 161 109
62 19 1 281 95 109 357 173 147
63 42 2 208 95 194 323 121 219
64 29 2 281 121 147 338 218 217
65 33 2 323 73 147 376 120 210
66 40 2 338 120 147 369 192 176
67 40 2 338 120 176 369 192 205
68 43 2 338 192 0 388 233 71
69 43 2 338 192 71 388 233 142
70 37 2 338 192 142 409 230 199
71 34 2 369 120 76 414 187 145
72 34 2 369 120 145 414 187 214
73 34 2 360 0 67 429 67 112
74 28 2 360 0 112 469 73 188
75 39 2 360 0 188 462 59 217
76 38 2 393 73 0 443 119 38
77 41 2 393 73 38 480 106 66
78 32 2 393 73 66 495 120 133
79 41 2 376 73 133 463 101 166
80 30 2 414 120 0 471 176 84
81 30 2 414 120 84 471 176 168
82 35 2 414 73 168 497 171 206
83 31 2 414 176 0 469 233 54
84 30 2 414 176 54 498 233 110
85 29 2 414 176 110 511 233 180
86 28 2 469 0 0 578 73 76
87 28 2 469 0 76 578 73 152
88 36 2 497 0 152 575 76 190
89 28 2 497 76 0 570 152 109
90 28 2 497 76 109 570 152 218
91 50 3 409 187 180 459 233 218
92 49 3 459 171 180 543 229 218
93 52 3 462 0 190 564 59 219
94 47 3 543 152 0 584 223 50
95 47 3 543 152 50 584 223 100
96 51 3 543 152 100 580 229 156
97 51 3 543 152 156 580 229 212
