Utilizacion 84.326489 VolCajasEmpacado 86.697667 Duracion[s] 60.037000 Iteraciones 1029
0 3 0 0 0 0 90 45 51
1 3 0 0 45 0 90 90 51
2 3 0 0 90 0 90 135 51
3 3 0 0 135 0 90 180 51
4 3 0 0 180 0 90 225 51
5 3 0 0 0 51 90 45 102
6 3 0 0 45 51 90 90 102
7 3 0 0 90 51 90 135 102
8 3 0 0 135 51 90 180 102
9 3 0 0 180 51 90 225 102
10 8 0 0 0 102 82 76 161
11 8 0 0 76 102 82 152 161
12 8 0 0 152 102 82 228 161
13 8 0 0 0 161 82 76 220
14 8 0 0 76 161 82 152 220
15 8 0 0 152 161 82 228 220
16 6 0 90 0 0 179 57 52
17 6 0 90 57 0 179 114 52
18 6 0 90 114 0 179 171 52
19 6 0 90 171 0 179 228 52
20 6 0 90 0 52 179 57 104
21 6 0 90 57 52 179 114 104
22 6 0 90 114 52 179 171 104
23 6 0 90 171 52 179 228 104
24 7 0 82 0 104 159 99 162
25 7 0 82 99 104 159 198 162
26 7 0 82 0 162 159 99 220
27 7 0 82 99 162 159 198 220
28 2 0 82 198 104 115 233 152
29 2 0 82 198 152 130 233 185
30 2 0 82 198 185 130 233 218
31 2 0 130 198 104 178 233 137
32 2 0 130 198 137 178 233 170
33 2 0 130 198 170 178 233 203
34 1 0 159 0 104 195 71 132
35 1 0 159 0 132 195 71 160
36 1 0 159 0 160 195 71 188
37 1 0 159 0 188 195 71 216
38 1 0 159 71 104 187 142 140
39 2 0 159 142 104 194 190 137
40 2 0 159 142 137 194 190 170
41 2 0 159 142 170 194 190 203
42 1 0 159 71 140 187 142 176
43 1 0 159 71 176 195 142 204
44 1 0 179 190 0 250 226 28
45 1 0 179 190 28 250 226 56
46 1 0 179 190 56 250 226 84
47 1 0 179 190 84 250 226 112
48 2 0 178 190 112 211 225 160
49 4 0 194 142 0 287 188 80
50 4 0 194 142 80 287 188 160
51 7 0 195 0 0 253 99 77
52 9 0 195 0 77 256 104 143
53 9 0 195 0 143 256 104 209
54 8 0 195 104 160 277 180 219
55 5 0 194 180 160 244 231 220
56 3 0 250 188 0 340 233 51
57 3 0 250 188 51 340 233 102
58 4 0 256 0 0 336 93 46
59 4 0 336 0 0 416 93 46
60 4 0 256 0 46 336 93 92
61 4 0 336 0 46 416 93 92
62 4 0 256 0 92 336 93 138
63 4 0 336 0 92 416 93 138
64 4 0 256 0 138 336 93 184
65 4 0 336 0 138 416 93 184
66 0 0 256 0 184 345 77 210
67 4 0 277 93 0 370 139 80
68 0 0 345 0 184 434 77 210
69 11 0 287 93 80 373 185 146
70 11 0 287 93 146 373 185 212
71 10 0 373 93 0 457 159 108
72 10 0 373 159 0 457 225 108
73 10 0 373 93 108 457 159 216
74 10 0 373 159 108 457 225 216
75 0 0 434 0 0 511 89 26
76 0 0 434 0 26 511 89 52
77 0 0 434 0 52 511 89 78
78 11 0 434 0 78 520 92 144
79 11 0 434 0 144 520 92 210
80 9 0 457 92 0 518 158 104
81 9 0 457 158 0 518 224 104
82 9 0 457 92 104 518 158 208
83 9 0 457 158 104 518 224 208
84 10 0 518 92 0 584 176 108
85 10 0 518 92 108 584 176 216
86 5 0 518 176 0 578 227 50
87 5 0 518 176 50 578 227 100
88 5 0 518 176 100 568 227 160
89 5 0 518 176 160 568 227 220
90 11 0 520 0 0 586 86 92
91 11 0 520 0 92 586 86 184
