Utilizacion 76.181534 VolCajasEmpacado 80.187287 Duracion[s] 60.088000 Iteraciones 364
0 14 0 0 0 0 93 118 80
1 14 0 93 0 0 186 118 80
2 14 0 186 0 0 279 118 80
3 14 0 279 0 0 372 118 80
4 14 0 372 0 0 465 118 80
5 14 0 465 0 0 558 118 80
6 13 0 0 0 80 65 103 148
7 13 0 0 0 148 65 103 216
8 3 0 0 103 80 95 128 123
9 3 0 0 103 123 95 128 166
10 3 0 0 103 166 95 128 209
11 6 0 0 128 0 47 233 28
12 6 0 0 128 28 47 233 56
13 6 0 0 128 56 47 233 84
14 6 0 0 128 84 47 233 112
15 6 0 0 128 112 47 233 140
16 6 0 0 128 140 47 233 168
17 6 0 0 128 168 47 233 196
18 1 0 0 128 196 40 165 218
19 1 0 0 165 196 40 202 218
20 11 0 47 128 0 96 184 51
21 11 0 47 128 51 96 184 102
22 11 0 47 128 102 96 184 153
23 11 0 47 128 153 96 184 204
24 7 0 65 0 80 155 69 108
25 7 0 65 0 108 155 69 136
26 7 0 65 0 136 155 69 164
27 7 0 65 0 164 155 69 192
28 7 0 65 0 192 155 69 220
29 4 0 65 69 80 142 94 129
30 1 0 65 69 129 102 91 169
31 1 0 65 69 169 102 91 209
32 8 0 47 184 0 94 225 56
33 1 0 102 69 129 124 106 169
34 1 0 47 184 56 84 224 78
35 1 0 47 184 78 84 224 100
36 1 0 47 184 100 84 224 122
37 8 0 102 69 169 143 125 216
38 8 0 47 184 122 88 231 178
39 8 0 47 184 178 103 231 219
40 6 0 96 125 0 201 172 28
41 0 0 96 125 28 183 178 49
42 0 0 96 125 49 183 178 70
43 0 0 96 125 70 183 178 91
44 0 0 96 125 91 183 178 112
45 0 0 96 125 112 183 178 133
46 0 0 96 125 133 183 178 154
47 0 0 96 125 154 183 178 175
48 0 0 96 125 175 183 178 196
49 0 0 96 125 196 183 178 217
50 4 0 143 69 80 220 118 105
51 4 0 143 69 105 220 118 130
52 4 0 143 69 130 220 118 155
53 4 0 143 69 155 220 118 180
54 4 0 143 69 180 220 118 205
55 8 0 103 178 0 144 225 56
56 8 0 103 178 56 144 225 112
57 8 0 103 178 112 144 225 168
58 4 0 103 178 168 180 203 217
59 4 0 103 203 168 180 228 217
60 13 0 155 0 80 223 65 183
61 0 0 155 0 183 242 53 204
62 9 0 180 178 0 268 219 62
63 9 0 180 178 62 268 219 124
64 9 0 180 178 124 268 219 186
65 4 0 180 178 186 257 227 211
66 13 0 220 65 80 323 130 148
67 13 0 323 65 80 426 130 148
68 13 0 426 65 80 529 130 148
69 13 0 220 65 148 323 130 216
70 13 0 323 65 148 426 130 216
71 13 0 426 65 148 529 130 216
72 9 0 201 130 0 289 171 62
73 9 0 201 130 62 289 171 124
74 9 0 201 130 124 289 171 186
75 8 0 242 0 80 289 56 121
76 8 0 242 0 121 283 56 168
77 8 0 242 0 168 283 56 215
78 4 0 268 171 0 345 196 49
79 4 0 268 171 49 345 196 98
80 4 0 268 171 98 345 196 147
81 4 0 268 171 147 345 196 196
82 2 0 257 130 196 338 214 219
83 8 0 289 0 80 345 41 127
84 9 0 283 0 127 371 41 189
85 13 0 371 0 80 474 65 148
86 7 0 345 130 0 414 220 28
87 13 0 345 130 28 410 198 131
88 5 0 345 130 131 416 208 158
89 5 0 345 130 158 416 208 185
90 5 0 345 130 185 416 208 212
91 12 0 371 0 148 486 64 220
92 10 0 416 130 0 513 226 46
93 13 0 416 130 46 481 233 114
94 10 0 416 130 114 513 226 160
95 2 0 416 130 160 500 211 183
96 5 0 416 130 183 494 201 210
97 12 0 486 0 80 558 64 195
98 12 0 513 130 0 585 194 115
99 13 0 513 130 115 581 233 180
100 2 0 500 130 180 584 211 203
